# Groundwater Storage
# "Scenario: CCSM, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2058, 11, 18276779340, 17250866071, 14645028220, 18017450862, 18058484287, 17024554443, 12781678011, 13713257538, 23795309016, 55919177420, 32438592612, 31072089888, 72201466812, 29267636028, 22991461344, 17429711545, 29348972965, 75387902493, 11352144688, 15570672870, 34333879083, 46921125246, 21735186929, 17325887115, 52863037166, 68037093540, 57843989959, 61409699639, 28564391791, 44704410954, 22712143035, 23577196225, 16203980763, 22659854156, 41279566886, 6000000754, 26896485948, 26630849461, 56852156177, 21521219402, 20237362002, 22368300193, 76074375822, 61023905292, 41333769981, 0, 6847702246, 12437872551, 14587304874, 1499525983642, 0, 76074375822, 30602571095, 22991461344, 19656146006, 36262879812
2058, 12, 18275597068, 17250193496, 14642110741, 18020769002, 18055136741, 17026116087, 12773629740, 13706658751, 23794375415, 56319745280, 32431548029, 31096678571, 72306775778, 29279134020, 22979064936, 17378998182, 29349136749, 75541518793, 11356784521, 15595994184, 34355175001, 46956604348, 21732953297, 17356365642, 52869487320, 68027352439, 57819377713, 61333045208, 28548420173, 44590745851, 22731230951, 23604982316, 16210012430, 22618399803, 41306960105, 6000000745, 27085817646, 26795520192, 57064978779, 21568696359, 20259225190, 22367229981, 76039423651, 61138562210, 41340212024, 0, 6897168536, 12440277552, 14578290962, 1500816482507, 0, 76039423651, 30628907806, 22979064936, 19679726747, 36297627018
2059, 1, 18275349417, 17250578864, 14649127157, 18024414000, 18053611256, 17028958725, 12790047445, 13733624629, 23820944351, 57147662236, 32473846478, 31167334850, 72975363273, 29295593548, 23007990094, 17374844984, 29351255180, 76111038184, 11371085610, 15622276123, 34368117150, 46988104538, 21729932609, 17384937598, 52874031611, 68058141837, 57820369056, 61236756248, 28530273126, 44437601720, 22749816755, 23628074445, 16214868169, 22602466816, 41413259763, 6000000735, 27372459513, 27075126660, 57419497484, 21662664700, 20281584695, 22367060860, 75989290992, 61348231940, 41357577073, 0, 6944310507, 12442495907, 14567630253, 1504389629163, 0, 76111038184, 30701829167, 23007990094, 19764749277, 36404330440
2059, 2, 18278131719, 17250220725, 14664235415, 18032582180, 18053741521, 17034515871, 12797330876, 13855656412, 23888210648, 58175712964, 32565125246, 31293229353, 74100228877, 29321881150, 23110465808, 17428106797, 29353803305, 76758876209, 11395777492, 15646862213, 34383079385, 47014751178, 21725857802, 17411284312, 52894376265, 68294949108, 57937777405, 61165276459, 28520580729, 44305617968, 22766507084, 23651709920, 16214695914, 22645832565, 41626029266, 6000000727, 27663058724, 27367960329, 57930373658, 21783046277, 20319103214, 22368765980, 76025192438, 61684142725, 41386683871, 0, 6987518419, 12445340165, 14557820360, 1510082027028, 0, 76758876209, 30818000552, 23110465808, 19903447246, 36576108777
2059, 3, 18280025426, 17250111721, 14678011424, 18042118052, 18052863519, 17036981693, 12780140204, 13906936042, 23953698087, 59146500419, 32652266767, 31426941914, 74985503220, 29353509291, 23194329629, 17449250782, 29354531284, 77428652465, 11414401863, 15671110344, 34397015837, 47037114129, 21725556586, 17437499421, 52934345798, 68722958572, 58157187945, 61095813630, 28516562769, 44186558282, 22784700210, 23673837204, 16215424527, 22705201366, 41900638276, 6000000718, 27907393862, 27630497870, 58437115957, 21900717006, 20387087088, 22375084539, 76129662588, 62076523086, 41419713874, 0, 7035370149, 12450711029, 14546799916, 1515844976382, 0, 77428652465, 30935611763, 23194329629, 20051246878, 36754039552
2059, 4, 18277971864, 17247615919, 14677020993, 18051877169, 18049252862, 17039215149, 12744703070, 13888772101, 23988811691, 59827062739, 32680316623, 31460049235, 75391962599, 29378698241, 23215439723, 17441894844, 29353650500, 77859162944, 11383707219, 15691205319, 34390759888, 46996502976, 21729267354, 17406810439, 53020560520, 69357238554, 58523063681, 61156271321, 28539664555, 44172291439, 22789191934, 23605788739, 16213077636, 22751365724, 42156185301, 6000000709, 28066303896, 27808019348, 58922772224, 21993389279, 20506557807, 22383790823, 76722415577, 62464250047, 41445652519, 0, 6954284824, 12462173018, 14549409996, 1520735450935, 0, 77859162944, 31035417366, 23215439723, 20206386380, 36921031518
2059, 5, 18270117388, 17243747470, 14664166395, 18057610042, 18043064148, 17039445805, 12690962119, 13859043362, 23998043296, 59804150211, 32664943238, 31444101180, 75449391447, 29396471365, 23189874959, 17394887478, 29351166807, 77967568175, 11348478253, 15709416437, 34395776061, 46949955821, 21733560587, 17384189781, 53125943958, 69938255877, 58926164206, 61490671542, 28581438693, 44425903537, 22811430477, 23543840750, 16210261476, 22735912236, 42272072473, 6000000701, 28127358475, 27891366470, 59274155816, 22043071477, 20578174763, 22387515474, 77803625286, 62711230081, 41461267731, 0, 6888070239, 12478874359, 14579441448, 1524336179368, 0, 77967568175, 31108901620, 23189874959, 20337254670, 37053026746
2059, 6, 18258788078, 17238333591, 14641648727, 18059363705, 18035953219, 17039867940, 12627695430, 13825781397, 23993695412, 59556191083, 32629006784, 31401190813, 75359829297, 29403326463, 23131044447, 17338102163, 29347883187, 77899897186, 11297594750, 15725872569, 34360813622, 46880039766, 21731626342, 17323363999, 53091003092, 70181390785, 59036302692, 61969333819, 28632750377, 44869133856, 22816857373, 23458487835, 16205086123, 22676667766, 42272357127, 6000000692, 28128059945, 27915156034, 59473297815, 22060500133, 20541634265, 22380184858, 78877251160, 62826352809, 41475007834, 0, 6833193099, 12473573221, 14607054973, 1525907547655, 0, 78877251160, 31140970360, 23131044447, 20423672385, 37126454788
2059, 7, 18246851758, 17233296317, 14617538849, 18030384661, 18028646259, 17038875015, 12574440129, 13793348066, 23981756617, 59061440911, 32582589474, 31345685781, 75025873610, 29377540466, 23057336020, 17277870161, 29343936437, 77653672166, 11246837013, 15688312379, 34260615867, 46795934375, 21724903757, 17260037464, 53023610410, 70146940432, 58953973888, 62321749573, 28665937105, 45071094958, 22796906927, 23381475835, 16184963893, 22593524911, 42179901516, 6000000684, 28069655255, 27866447613, 59529851721, 22055119099, 20418615554, 22367189849, 79432907914, 62843665935, 41484661578, 0, 6759090527, 12453571807, 14549451547, 1524398032078, 0, 79432907914, 31110163920, 23057336020, 20431852373, 37105030476
2059, 8, 18235630870, 17228856468, 14599868305, 18027837962, 18022244607, 17037986658, 12534744812, 13754764383, 23966073095, 58408587898, 32532638714, 31285031471, 74593990516, 29349073612, 22986600200, 17215622003, 29340207408, 77313256063, 11208643244, 15652577498, 34173128420, 46743859262, 21715889940, 17200902750, 52922347545, 69906284821, 58753996695, 62314995314, 28669300820, 44968135380, 22754204017, 23310866882, 16169471849, 22509095617, 42044330145, 6000000675, 27976703646, 27771510631, 59486006353, 22027350218, 20251300404, 22352561469, 79355223718, 62677196162, 41486239328, 0, 6661670518, 12424963835, 14478348923, 1520400121126, 0, 79355223718, 31028573901, 22986600200, 20360388404, 36998077028
2059, 9, 18226802050, 17226826903, 14593502372, 18027728245, 18019543824, 17038772172, 12520162121, 13717699163, 23949506141, 57764344036, 32485134442, 31225767218, 74164399361, 29326866878, 22926800271, 17154716699, 29337491134, 76983809157, 11197975691, 15619859264, 34144467531, 46748106014, 21708954028, 17218180089, 52881074066, 69747798749, 58545729684, 62231326679, 28658537139, 44803392574, 22737291121, 23317442977, 16168644593, 22432544807, 41965985302, 6000000667, 27870756540, 27659132161, 59354198326, 21987127838, 20135720259, 22339466124, 79203904554, 62574404860, 41481803482, 0, 6577306027, 12415230928, 14466978348, 1516883212606, 0, 79203904554, 30956800257, 22926800271, 20282954415, 36896149386
2059, 10, 18221585131, 17227363900, 14584357192, 18035999158, 18018339038, 17039738132, 12513354842, 13690240010, 23933441420, 57288156601, 32448624269, 31181257349, 73729754352, 29334083265, 22887946970, 17091557365, 29335925918, 76783037520, 11200645916, 15587715784, 34186843934, 46793222858, 21706477706, 17250796420, 52882834335, 69579001038, 58449250146, 62201959077, 28638183579, 44687566758, 22755818787, 23342234034, 16170011002, 22363765037, 41893781698, 6000000659, 27751714364, 27533319757, 59154279026, 21939238342, 20108697530, 22335046641, 78919403709, 62424154622, 41472015229, 0, 6630024711, 12419820616, 14456140038, 1514178725785, 0, 78919403709, 30901606649, 22887946970, 20206966128, 36808934814
2059, 11, 18218516122, 17227236422, 14577291591, 18049868375, 18016198751, 17041462666, 12520268216, 13662696684, 23921437861, 57046077446, 32423367848, 31148803449, 73562257413, 29341992495, 22853898136, 17031406793, 29334912063, 76685568508, 11202474392, 15610240899, 34229118727, 46851743186, 21705200802, 17281164160, 52883906875, 69455782966, 58362131177, 62180215450, 28617361965, 44558983733, 22773338399, 23371844354, 16173371570, 22312697327, 41858296644, 6000000651, 27676955976, 27455952622, 59046266905, 21907438952, 20098572181, 22336802478, 78641956129, 62302463664, 41462698794, 0, 6679253181, 12424996141, 14448749259, 1512573240399, 0, 78641956129, 30868841641, 22853898136, 20158759684, 36755511108
2059, 12, 18215228458, 17227742752, 14582180594, 18059636113, 18014172749, 17042243950, 12531677851, 13650063904, 23914611620, 57229552311, 32414480393, 31172041429, 73470640631, 29352530345, 22822707461, 16962936973, 29335288409, 76730293376, 11206192625, 15632668839, 34258016456, 46910558574, 21704314807, 17312048943, 52881508841, 69311890046, 58272418144, 62116705723, 28592324982, 44387171301, 22790973278, 23399074068, 16178204668, 22260373038, 41849294243, 6000000643, 27725278888, 27513088352, 58957367021, 21902172728, 20120680473, 22338396624, 78343695047, 62191502676, 41454283510, 0, 6728226100, 12431056808, 14440924360, 1511938441121, 0, 78343695047, 30855886553, 22822707461, 20127590737, 36727889820
2060, 1, 18211812203, 17228316363, 14590865739, 18067114823, 18012275232, 17043726440, 12533422343, 13635873324, 23912694509, 57630961599, 32420052654, 31169053632, 73464142588, 29363220878, 22797382013, 16907268226, 29336465849, 76896513025, 11212250083, 15654193350, 34280170515, 46962221059, 21702146720, 17344340750, 52871354990, 69146955792, 58163642510, 62017378555, 28562326049, 44181921337, 22808141112, 23422865497, 16181964946, 22210317692, 41859937725, 6000000635, 27861781458, 27664731622, 58866764831, 21913020086, 20137850796, 22338400386, 78001405252, 62055918941, 41444561474, 0, 6775071889, 12436273795, 14431760374, 1511730831661, 0, 78001405252, 30851649626, 22808141112, 20105406871, 36712424758
2060, 2, 18215979122, 17231826879, 14646874343, 18080943891, 18015423093, 17048896658, 12585715397, 13700756957, 23924548519, 58445170146, 32466778281, 31249131041, 73704028137, 29378480979, 22872624294, 16946502832, 29340229310, 77461188753, 11245408211, 15674064886, 34300437459, 47009514829, 21700874831, 17373966645, 52862314422, 69010108734, 58083109961, 61910739421, 28532487006, 43977459846, 22823917173, 23452535863, 16182374953, 22206233077, 41920391184, 6000000627, 28018661114, 27861791114, 58837479930, 21954478656, 20157267840, 22340031133, 77678233531, 61925898411, 41435663620, 0, 6818394659, 12441231840, 14422759957, 1513472929565, 0, 77678233531, 30887202644, 22872624294, 20123490739, 36752003774
2060, 3, 18226022188, 17237210598, 14692435458, 18102699828, 18020683231, 17051991066, 12594576439, 13723109929, 23937259075, 59048561854, 32507283382, 31324770319, 73950604919, 29395975255, 22955138794, 16964697407, 29343277563, 77937171710, 11278602177, 15693766937, 34329937509, 47048398049, 21708462746, 17412313593, 52878676485, 69007660689, 58117646539, 61781380095, 28503039288, 43749296071, 22840365854, 23499742489, 16183520989, 22241507262, 42079445596, 6000000620, 28128798717, 28016708861, 58945458548, 22029585595, 20213688733, 22346907292, 77380549348, 61870697653, 41433084216, 0, 6863829180, 12449013241, 14417134603, 1515462687990, 0, 77937171710, 30927809959, 22955138794, 20149824179, 36800255630
2060, 4, 18230130622, 17237345801, 14705298526, 18123137534, 18020404364, 17054540136, 12565578089, 13711811259, 23943130253, 59454624833, 32524162293, 31355797998, 74080417024, 29411436080, 22988752469, 16960451573, 29343517000, 78212505679, 11262625037, 15711274655, 34334676192, 47026275796, 21721182188, 17397470285, 52967781468, 69349026365, 58403215684, 61712914900, 28508000813, 43540125235, 22828407358, 23474903887, 16181475598, 22264518903, 42306111576, 6000000612, 28201466096, 28123364530, 59280220656, 22119757041, 20350825527, 22352999915, 77457785596, 62057523705, 41444004811, 0, 6778098988, 12465888919, 14436053641, 1517981017513, 0, 78212505679, 30979204439, 22988752469, 20220019456, 36881112151
2060, 5, 18226803199, 17234151747, 14696390795, 18133544591, 18015694151, 17054455775, 12513190462, 13658986827, 23939897950, 59400682242, 32512349444, 31346925270, 74081864974, 29421357824, 22967841525, 16914802308, 29341794916, 78298660653, 11232132679, 15728204937, 34325426824, 46973193660, 21730929880, 17391259036, 53097079713, 69840653811, 58809742240, 61931130337, 28548405706, 43755132416, 22817323461, 23431098337, 16178466512, 22238604309, 42410362559, 6000000605, 28219498244, 28162233279, 59555617602, 22169395601, 20527599223, 22352977780, 78161033047, 62285873699, 41453102686, 0, 6729282337, 12491847201, 14505210690, 1520812213066, 0, 78298660653, 31036983940, 22967841525, 20316837780, 36981675359
2060, 6, 18219197032, 17228587863, 14672565093, 18136520133, 18009310718, 17053951301, 12456512921, 13626571491, 23930151307, 59052992315, 32480533575, 31309512387, 73780318433, 29398850039, 22910667920, 16853826263, 29338705361, 78163935757, 11181020858, 15743685985, 34263128394, 46887245991, 21731026809, 17328712283, 53062867572, 69941942342, 58884240484, 62047425518, 28581570874, 44099467346, 22786494122, 23367657882, 16156142379, 22177599276, 42314871473, 6000000597, 28178603597, 28121641759, 59633231258, 22168866895, 20552144369, 22343740115, 78692440543, 62321956294, 41454391590, 0, 6692828447, 12488254622, 14561364299, 1520387273879, 0, 78692440543, 31028311712, 22910667920, 20334203845, 36983747911
2060, 7, 18212855459, 17225836441, 14666232166, 18138280645, 18006414233, 17053820823, 12466049816, 13594790210, 23915295429, 58439762831, 32438930859, 31258932911, 73349099336, 29371334928, 22839869641, 16793043520, 29335414092, 77844806656, 11132555486, 15705208539, 34180295383, 46801953200, 21727031457, 17273232960, 53015901251, 69753418895, 58782469348, 61954459274, 28589001514, 44312125104, 22766697417, 23310985945, 16140346127, 22116928681, 42170644947, 6000000590, 28079666043, 28013793401, 59522756120, 22129765260, 20543723581, 22333343286, 78678297344, 62277663198, 41449237178, 0, 6644804781, 12480424966, 14578096065, 1517415597335, 0, 78678297344, 30967665252, 22839869641, 20270417226, 36898517575
2060, 8, 18209036527, 17224738694, 14653333454, 18137805624, 18005166307, 17054890511, 12481933297, 13562077644, 23897546367, 57680499534, 32393327794, 31201936545, 72875432738, 29342141541, 22767057150, 16731211833, 29332293724, 77434533461, 11086166657, 15668648920, 34050450743, 46711109874, 21720697191, 17190672076, 52940319723, 69447434614, 58605198178, 61743427804, 28581061198, 44346774423, 22730922674, 23247076523, 16121588432, 22063608403, 41998827715, 6000000583, 27956526772, 27880099403, 59332221650, 22074428864, 20445251115, 22321383731, 78400381880, 62041874432, 41441748480, 0, 6578474721, 12457661144, 14549967300, 1512718967968, 0, 78400381880, 30871815673, 22767057150, 20164335896, 36761004840
2060, 9, 18202849104, 17220943198, 14625061412, 18132703616, 18001243019, 17054284077, 12453406911, 13525733442, 23879003227, 56920206579, 32349617230, 31136112109, 72416301672, 29318579283, 22704024946, 16670563984, 29329331713, 77019618784, 11068119169, 15687025764, 33953827498, 46661275408, 21712337251, 17164008667, 52909861424, 69190216957, 58415428869, 61565484181, 28563903278, 44249036031, 22716193896, 23234206178, 16120026756, 21996703702, 41891837527, 6000000576, 27842417753, 27753734343, 59126505524, 22020061604, 20365969010, 22307800119, 78087075847, 61928325658, 41432635922, 0, 6554418876, 12443844809, 14544905030, 1508466771932, 0, 78087075847, 30785036162, 22716193896, 20060672362, 36632446795
2060, 10, 18193967330, 17216421294, 14601648767, 18124887822, 17996230813, 17051094081, 12402992314, 13492753074, 23860912538, 56369515868, 32315180409, 31083265345, 71975888449, 29324702614, 22653198575, 16603405803, 29327108324, 76747478451, 11068830278, 15703647110, 33929087618, 46674425654, 21704592099, 17174945411, 52917105206, 69022541056, 58337264035, 61486984951, 28538829330, 44184879569, 22735341224, 23241016618, 16121506557, 21921208142, 41846576875, 6000000569, 27754150202, 27653201634, 58899938983, 21973134046, 20346126716, 22295680643, 77827472622, 61821363170, 41421627960, 0, 6617545162, 12448418781, 14536353434, 1505544447529, 0, 77827472622, 30725396888, 22735341224, 19981981580, 36540129157
2060, 11, 18184684839, 17211675623, 14585077224, 18117892067, 17991266432, 17049001970, 12356496248, 13460367419, 23844645893, 55956360884, 32285412844, 31034817475, 71621614493, 29319043060, 22604521517, 16538612302, 29325685861, 76554880909, 11068932928, 15695747958, 33934528391, 46704434599, 21696777230, 17187530664, 52916303630, 68877114347, 58246881435, 61440908273, 28513917953, 44128937302, 22753609556, 23255142229, 16121911558, 21849962911, 41823383062, 6000000562, 27737162573, 27623822480, 58757509032, 21951858374, 20339450823, 22284349500, 77589663748, 61769913561, 41414169970, 0, 6677485693, 12453975119, 14528143548, 1503385586067, 0, 77589663748, 30681338491, 22753609556, 19921553943, 36470720994
2060, 12, 18175210227, 17207036887, 14579514599, 18110707903, 17986537146, 17046028812, 12313373104, 13426546163, 23828232500, 55666463243, 32258881170, 31000987286, 71296601760, 29313555028, 22561907028, 16470853295, 29325088439, 76431224047, 11067585762, 15660004982, 33936000380, 46735691034, 21689962879, 17202767141, 52906585520, 68729124974, 58135027939, 61371935882, 28485312433, 44023235485, 22771898995, 23264467288, 16125672956, 21774208757, 41799443676, 6000000555, 27760623451, 27633872369, 58670425155, 21944898443, 20354494621, 22274251556, 77304393910, 61728380431, 41408463521, 0, 6735908479, 12459191081, 14517725188, 1501470303481, 0, 77304393910, 30642251091, 22771898995, 19866104395, 36408176652
