# Groundwater Storage
# "Scenario: bcc-csm1-1, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2058, 11, 18066331790, 17162990743, 14690035547, 17286747764, 17941883003, 16943500526, 12419251493, 13638670531, 22856306380, 45843911288, 31773793947, 30005404659, 63878759887, 29000721357, 22217146171, 16564712823, 29339334208, 69155006854, 10798807478, 15554574064, 32913658278, 46124601206, 21612809446, 17238476173, 52688589140, 65429349392, 55549946316, 64239630288, 28992473177, 45294257921, 22624448328, 22908932718, 15878448894, 21394289324, 39972138835, 6000000754, 27465818082, 27270831274, 57862700356, 21611592992, 19620119740, 22189569744, 78947472573, 62067573439, 41400143063, 0, 6229992041, 12364058700, 14777965422, 1465807778127, 0, 78947472573, 29914444452, 22624448328, 19027431333, 35348670334
2058, 12, 18059244042, 17150944978, 14682685812, 17296658096, 17937962567, 16924456840, 12359950815, 13617506345, 22856111685, 46100571947, 31777294751, 29994849712, 64139057364, 29009971933, 22187591115, 16498636012, 29338668228, 69203986796, 10799101921, 15580600924, 32926094921, 46174373441, 21608272556, 17255957867, 52688046449, 65368282987, 55506680707, 64082615546, 28972513028, 45123626909, 22644079902, 22941197739, 15888010242, 21320218028, 40018104407, 6000000745, 27515439975, 27339055290, 57778388642, 21609587077, 19594253365, 22181121610, 78728209666, 62009631383, 41393833762, 0, 6285131182, 12368615811, 14762292602, 1465599487721, 0, 78728209666, 29910193627, 22644079902, 19018060521, 35340132273
2059, 1, 18053798400, 17141419429, 14683021084, 17308261578, 17935511599, 16909968003, 12314668469, 13633483290, 22893934804, 47243869270, 31851067240, 30113217396, 65193530274, 29028680661, 22208766920, 16486884188, 29340072820, 69589545339, 10813696500, 15608509852, 32935026982, 46221532956, 21604120699, 17272111200, 52685296419, 65334349101, 55483552325, 63899453622, 28945694970, 44919556375, 22663202920, 22973124313, 15896964593, 21291620368, 40177122263, 6000000735, 27630150134, 27506112612, 57737218381, 21635005436, 19583304611, 22174350394, 78454059270, 61925448716, 41388618286, 0, 6338077010, 12372739159, 14745781537, 1468145502507, 0, 78454059270, 29962153112, 22663202920, 19064828481, 35408764399
2059, 2, 18050680122, 17134765015, 14686465768, 17323494813, 17934080002, 16905910838, 12283615944, 13630270433, 22953130103, 48438051733, 31947226332, 30255605957, 66432810337, 29051872724, 22233597124, 16492386839, 29341528398, 70191148379, 10834795156, 15633521068, 32947228082, 46272185228, 21600433955, 17287164083, 52701883785, 65569666244, 55592657737, 63764685429, 28936178105, 44756143111, 22680552741, 23006485693, 15901825589, 21353598884, 40465811660, 6000000727, 27759799375, 27690490280, 57938003577, 21705498390, 19622626912, 22169779644, 78390862731, 62046759644, 41394029101, 0, 6387346770, 12377462950, 14731970812, 1472806088325, 0, 78390862731, 30057267109, 22680552741, 19173683921, 35546684866
2059, 3, 18049749521, 17131129307, 14692642389, 17344164333, 17933407465, 16902640593, 12244922599, 13673719366, 23010151004, 49728577925, 32041985560, 30401150587, 67351860093, 29079856411, 22317974602, 16527417861, 29342578832, 70938619091, 10860898265, 15657762630, 32968715246, 46329225850, 21605613025, 17305899645, 52772826031, 66109928110, 55938620244, 63609952790, 28935706372, 44581534231, 22699494395, 23046685805, 15908202299, 21510280340, 40768006497, 6000000718, 27838315425, 27814553098, 58193942473, 21782956552, 19738481092, 22173595601, 78491312069, 62266580954, 41400838292, 0, 6441264046, 12384451424, 14725918977, 1478574110036, 0, 78491312069, 30174981837, 22699494395, 19309579280, 35718062603
2059, 4, 18049333969, 17128831954, 14687029877, 17368667297, 17932171860, 16904343344, 12198924984, 13665443986, 23058162665, 50900803162, 32106865341, 30488398989, 67978366418, 29108894304, 22350762230, 16549340995, 29342220113, 71603503821, 10849322502, 15678805577, 32949561470, 46313356677, 21619352741, 17276223755, 52934596655, 66786611326, 56490802711, 63636768578, 28955932775, 44611958815, 22699744248, 23006361940, 15901520465, 21693376881, 41019212441, 6000000709, 27893647117, 27903859662, 58436027758, 21843473408, 19976991824, 22182834107, 78898653852, 62492131050, 41406775651, 0, 6445518870, 12400367565, 14770153501, 1484496009942, 0, 78898653852, 30295836938, 22699744248, 19469447807, 35904891416
2059, 5, 18045641188, 17121683449, 14668452064, 17390289377, 17928591737, 16897170819, 12128805896, 13640446677, 23081808415, 51759633399, 32124359017, 30516643136, 68332934070, 29131897010, 22334199984, 16528226889, 29340259310, 71901882245, 10824579449, 15697942534, 32967947961, 46265059881, 21630922042, 17219475331, 53136778853, 67603669200, 57126767486, 63872832240, 29010773453, 44979177572, 22706833544, 22957816795, 15904339235, 21784149530, 41257425791, 6000000701, 27932857157, 27973156030, 58745370184, 21898836850, 20220218261, 22187891215, 79759607015, 62724729290, 41415972649, 0, 6400720401, 12422151019, 14869154301, 1490370080649, 0, 79759607015, 30415715932, 22706833544, 19647527024, 36100734426
2059, 6, 18038373870, 17108783970, 14635230041, 17336223442, 17923362178, 16882697633, 12042827624, 13614391016, 23090296845, 51937217978, 32113171941, 30508357590, 68529750604, 29147142622, 22291830458, 16484974984, 29337414278, 72031523023, 10782442187, 15715110867, 33010125531, 46230207782, 21632648409, 17141155281, 53328057290, 68383545242, 57778358708, 64073049088, 29079795242, 45610107099, 22721596845, 22884668190, 15880617399, 21794114208, 41455927701, 6000000692, 27937447744, 28005537376, 59072239836, 21942239226, 20381770306, 22182847258, 80960474011, 62873304473, 41422990360, 0, 6361273349, 12419018110, 14976439554, 1495090679461, 0, 80960474011, 30512054683, 22721596845, 19820499405, 36274237220
2059, 7, 18030516005, 17093871243, 14597402808, 17299412019, 17917810000, 16862630844, 11958401364, 13578462500, 23086249168, 51865187103, 32084537593, 30477600053, 68487813502, 29133303808, 22236846156, 16431034996, 29333675703, 71994705263, 10738603586, 15678095408, 33057281316, 46215926812, 21629720909, 17093195794, 53427778917, 68670802288, 58104688106, 64080048882, 29113053032, 45934759919, 22710606998, 22856246352, 15874211627, 21748801046, 41441660644, 6000000684, 27868405836, 27947245044, 59127172007, 21935463180, 20428948874, 22173160273, 81683313345, 62845937269, 41421295735, 0, 6312340612, 12413628349, 15039447404, 1496041300376, 0, 81683313345, 30531455110, 22710606998, 19891890880, 36328801555
2059, 8, 18024851586, 17083681454, 14574912968, 17263324421, 17914987067, 16850311442, 11910833150, 13541479350, 23076996641, 51601516975, 32049139389, 30435474645, 68225747422, 29107864875, 22182173166, 16371959424, 29330741921, 71816043743, 10701213443, 15642867770, 33001497742, 46192791269, 21624563798, 17036488155, 53404559872, 68532119928, 58097324470, 63957119148, 29116052914, 45961358566, 22681775011, 22834153230, 15877365952, 21683351299, 41322419149, 6000000675, 27759967249, 27833836277, 59054369215, 21895002415, 20364674619, 22162301702, 81686899746, 62641869913, 41415565021, 0, 6247370478, 12391804167, 15056942850, 1493539665681, 0, 81686899746, 30480401340, 22681775011, 19857805529, 36267612349
2059, 9, 18022631815, 17078863315, 14554479348, 17277243846, 17912978574, 16847841920, 11914979900, 13509980081, 23066200814, 51264542666, 32013517782, 30378174877, 67946958416, 29085440748, 22131241742, 16312669391, 29328517682, 71600448542, 10685648914, 15610610492, 32955149530, 46196159645, 21617513330, 17039028295, 53441395652, 68457663329, 58138777808, 63820847008, 29105989497, 45883064188, 22667208651, 22884155827, 15895223953, 21610087578, 41230622017, 6000000667, 27637748199, 27702789403, 58878961621, 21844274879, 20314263795, 22150821963, 81556284926, 62510613077, 41407234552, 0, 6244528505, 12380349323, 15054764421, 1491168492505, 0, 81556284926, 30432010051, 22667208651, 19810481022, 36201562192
2059, 10, 18020671762, 17071722011, 14535147179, 17287986650, 17909638084, 16839247410, 11895867258, 13476372000, 23054410211, 50974492477, 31981182924, 30333716931, 67644340837, 29069805057, 22085074339, 16247773651, 29326334896, 71406693904, 10688066070, 15578892485, 32956892473, 46233520999, 21610865507, 17064754653, 53445861064, 68326240517, 58086555852, 63654992081, 29080497485, 45751926261, 22683488945, 22938232906, 15907989183, 21527197146, 41152703921, 6000000659, 27503564259, 27559751713, 58668592098, 21786315594, 20298788310, 22140641704, 81220501929, 62338326191, 41394452227, 0, 6305758583, 12383269138, 15043681132, 1488492798664, 0, 81220501929, 30377404054, 22683488945, 19741905928, 36118909051
2059, 11, 18018304919, 17064293202, 14522140306, 17298479517, 17907212286, 16830794262, 11856550210, 13452435199, 23052496613, 51201720252, 31972605443, 30317763888, 67656060776, 29080373492, 22055546711, 16188721605, 29325438194, 71431078036, 10691228624, 15602334852, 32975628534, 46274799135, 21605439055, 17078816638, 53448309478, 68228117217, 58033492118, 63483898250, 29056193561, 45597667577, 22701690655, 22979178491, 15915003305, 21469761919, 41143459510, 6000000651, 27461136828, 27518275592, 58559040182, 21765258084, 20328729711, 22133280043, 80909807952, 62236348398, 41385265149, 0, 6360967781, 12385542655, 15032265533, 1487592952391, 0, 80909807952, 30359039845, 22701690655, 19712708192, 36087833667
2059, 12, 18016237407, 17057543693, 14518649138, 17309426994, 17905508910, 16820667193, 11807521001, 13433560545, 23059698601, 51751821372, 31982730445, 30362722051, 67851755008, 29093451535, 22016271562, 16117416619, 29325156591, 71582990004, 10695213869, 15626024520, 32989071319, 46310175247, 21601634265, 17108832289, 53452719570, 68206123163, 58000550588, 63306774737, 29034929678, 45406957618, 22720129013, 23014902473, 15923448143, 21438298319, 41224782437, 6000000643, 27625518132, 27711460740, 58672917534, 21829477640, 20364092974, 22128517027, 80645506898, 62251813617, 41384863006, 0, 6414542591, 12387561213, 15019425720, 1488509393652, 0, 80645506898, 30377742728, 22720129013, 19718376416, 36106600984
2060, 1, 18013972706, 17050609548, 14521773866, 17319108141, 17903964331, 16810872809, 11765460078, 13413305191, 23074196608, 52474159097, 32018275855, 30430040300, 68251896687, 29109155602, 22017219147, 16065832241, 29326182253, 71858863631, 10703996882, 15649139030, 32989665502, 46339296323, 21597033030, 17123190896, 53449482550, 68225286998, 57960287076, 63117850890, 29011782463, 45185079935, 22738139456, 23039493025, 15931502681, 21406531135, 41376734386, 6000000635, 27933523468, 28044527275, 58976709913, 21965965778, 20394131664, 22123125125, 80397733867, 62331080338, 41393753390, 0, 6465584445, 12389151544, 15005107276, 1490689775069, 0, 80397733867, 30422240308, 22738139456, 19750208105, 36161067442
2060, 2, 18012977229, 17045038873, 14528844377, 17329196181, 17902589762, 16807639581, 11732540784, 13399610424, 23100227369, 53254490123, 32068593270, 30518772799, 68871859988, 29126616588, 22025973744, 16026934506, 29327280575, 72322051111, 10714811385, 15670477383, 32988722390, 46368752756, 21591428444, 17137137259, 53453354017, 68421107010, 57978621829, 62961285343, 29005113119, 44986579629, 22754923050, 23071110493, 15936401899, 21389452304, 41609162721, 6000000627, 28267160878, 28386586427, 59507258518, 22143320947, 20430298027, 22116793256, 80346391753, 62632179892, 41420597656, 0, 6513144281, 12391030661, 14992023409, 1494586464650, 0, 80346391753, 30501764585, 22754923050, 19836407858, 36274101679
2060, 3, 18013321737, 17042128174, 14539919385, 17342832828, 17902434918, 16806205308, 11700493241, 13419171867, 23127179084, 53988453766, 32114895379, 30593326709, 69412778157, 29146208274, 22091416380, 16031471730, 29329254626, 72789137587, 10745710814, 15691352736, 32986475071, 46402586282, 21590480924, 17166100672, 53491485723, 68892199707, 58153086180, 62814181571, 29019219717, 44787182294, 22772923764, 23108607259, 15941636519, 21405288047, 41853702175, 6000000620, 28482102048, 28608192013, 59974383853, 22276818081, 20519240143, 22114616038, 80591383690, 63003774999, 41450682311, 0, 6562374887, 12393944417, 14984003851, 1499174365557, 0, 80591383690, 30595395215, 22772923764, 19949609716, 36413499612
2060, 4, 18012079276, 17037080443, 14532758663, 17308285123, 17900649333, 16803810483, 11649259724, 13404306516, 23143398795, 54204755412, 32132302310, 30606757382, 69719960471, 29161410931, 22101760041, 16014780295, 29328742268, 73003649541, 10730890827, 15709490344, 32939753625, 46384962232, 21592114206, 17136656066, 53576859295, 69435910111, 58463168422, 62853119578, 29068357187, 44692785334, 22772843526, 23058646409, 15916726601, 21422026557, 42006836490, 6000000612, 28557511027, 28688867018, 60216396090, 22339133975, 20640576938, 22113417961, 81328033797, 63271949595, 41468643906, 0, 6480114383, 12380576666, 14998391604, 1502310507392, 0, 81328033797, 30659398110, 22772843526, 20069176170, 36531502724
2060, 5, 18007592925, 17027005567, 14511009561, 17322351039, 17896559794, 16792143401, 11574091663, 13376771751, 23146899232, 54261230909, 32124305879, 30595771569, 69876994363, 29168316632, 22075103208, 15962410205, 29326806020, 73045688546, 10697713771, 15726626853, 32935466693, 46367825528, 21593402184, 17081931911, 53666088378, 69797443440, 58742279728, 63211025551, 29128587991, 45010516903, 22794854660, 23012486893, 15918093809, 21388757882, 42072700764, 6000000605, 28547461148, 28694730391, 60263673100, 22358802595, 20695292841, 22108638293, 82131902524, 63379191705, 41478674219, 0, 6414783336, 12393177538, 15032577888, 1504735761380, 0, 82131902524, 30708893089, 22794854660, 20173601058, 36629287448
2060, 6, 18000576920, 17012467792, 14477562889, 17235192152, 17891538185, 16775201953, 11483715358, 13346282649, 23144350715, 54097727331, 32102510342, 30568294521, 69975941512, 29148770611, 22034106411, 15900361140, 29324009004, 72925967044, 10652496992, 15742376360, 32887733787, 46318367775, 21589929309, 17010582794, 53686215513, 70042311506, 58820393927, 63932969133, 29229517067, 45681077205, 22807060615, 22939139708, 15887929164, 21332992870, 42091144721, 6000000597, 28522507299, 28679703981, 60418662915, 22371421267, 20649335930, 22098289033, 82911650828, 63484131117, 41498098447, 0, 6378608496, 12389999717, 15062170038, 1506561394637, 0, 82911650828, 30746150911, 22807060615, 20275107155, 36715342554
2060, 7, 17993467016, 16997741415, 14444471462, 17145157171, 17886580533, 16756077512, 11406266732, 13316112418, 23135479108, 53665027021, 32070116349, 30527705465, 69880898706, 29120091144, 21982670515, 15840286684, 29320532485, 72649954988, 10608167625, 15704043348, 32785707250, 46257743543, 21583970296, 16930628971, 53641519132, 69998297852, 58763342483, 64450819274, 29314245057, 46127564005, 22792627722, 22877664662, 15852177251, 21264277406, 42000030109, 6000000590, 28447266618, 28596608105, 60479227651, 22353205548, 20546817690, 22086106830, 83398449399, 63516935900, 41512759034, 0, 6337032749, 12374338810, 15073596799, 1505813808431, 0, 83398449399, 30730894050, 22792627722, 20309625226, 36721257452
2060, 8, 17989639432, 16992926821, 14430499814, 17105433588, 17884892311, 16753271684, 11386859205, 13285385935, 23122571524, 53064294194, 32033092137, 30479974375, 69575262067, 29090473539, 21929623456, 15780275741, 29317673358, 72297132048, 10567367719, 15667535068, 32643254953, 46177852207, 21578634147, 16840820008, 53569808898, 69748959771, 58624317216, 64563184777, 29336988406, 46161605797, 22757554509, 22844543033, 15831132431, 21212937451, 41844719425, 6000000583, 28329357806, 28465082216, 60377148859, 22305012030, 20415057410, 22076932916, 83310701187, 63442423967, 41515322236, 0, 6272473463, 12345180306, 15066592673, 1502411782698, 0, 83310701187, 30661464953, 22757554509, 20255466634, 36633812526
2060, 9, 17990326863, 16993612844, 14420754786, 17129778486, 17886736693, 16757703287, 11390928257, 13256491872, 23110902083, 52561063526, 32002262555, 30424960142, 69274027475, 29079892041, 21885777920, 15723006826, 29315826521, 72008889941, 10553867473, 15634127023, 32549072097, 46132719675, 21574802803, 16831043288, 53598297580, 69679601209, 58658842031, 64581135012, 29337718150, 46150831843, 22754254034, 22887324216, 15838279912, 21214182177, 41748586942, 6000000576, 28198020728, 28319281300, 60218056807, 22247794497, 20377959534, 22073685287, 83173923141, 63362293706, 41512510065, 0, 6282088617, 12333003246, 15064083429, 1500100328514, 0, 83173923141, 30614292419, 22754254034, 20205566637, 36567306247
2060, 10, 17992428355, 16995268992, 14417899093, 17153516211, 17889183704, 16761592092, 11388829969, 13233539934, 23099988949, 52191529267, 31977524970, 30388058917, 68978134227, 29075746588, 21856660863, 15665085167, 29314833597, 71833875766, 10564193528, 15601296262, 32543366807, 46159691188, 21572002078, 16855723895, 53617378402, 69584879662, 58660904468, 64571882638, 29328265464, 46157994114, 22773668493, 22936617975, 15847624872, 21242987627, 41673240423, 6000000569, 28060881500, 28165903690, 60005556559, 22186259652, 20390160160, 22073773790, 82934591681, 63248628419, 41503809035, 0, 6351432266, 12339635087, 15060539082, 1498226586043, 0, 82934591681, 30576052776, 22773668493, 20150265124, 36505366680
2060, 11, 17996778085, 17001344584, 14429022886, 17176271171, 17893321239, 16773026934, 11415810425, 13269522743, 23094714079, 52222513798, 31971378145, 30374072935, 68963301536, 29085229553, 21860640789, 15625684327, 29315371266, 71873135498, 10581971147, 15623328646, 32558839265, 46193127577, 21569485207, 16881796717, 53630312795, 69512764488, 58645056457, 64536110194, 29318429307, 46124263338, 22792026844, 22985178606, 15855356188, 21278723465, 41646041307, 6000000562, 28006995057, 28093090398, 59867912704, 22148294174, 20428669620, 22074600716, 82710190573, 63179517147, 41497138820, 0, 6416168276, 12347688300, 15055800810, 1497900018697, 0, 82710190573, 30569388137, 22792026844, 20123787496, 36485472248
2060, 12, 18005624493, 17010964527, 14459850143, 17199198172, 17899422506, 16784246572, 11487806726, 13297528771, 23090656466, 52382445248, 31970314612, 30365170530, 68934129239, 29094163099, 21877162363, 15599217817, 29318324659, 71979111092, 10611615539, 15598128359, 32568687941, 46222581147, 21567957872, 16898209041, 53634365335, 69448317156, 58608089908, 64447959548, 29300521076, 46020819439, 22810345556, 23031951497, 15867506778, 21307142741, 41639212456, 6000000555, 28044166575, 28098709817, 59804298438, 22133247538, 20460861271, 22076608313, 82442701628, 63144887435, 41492829626, 0, 6478764430, 12355172930, 15048019037, 1497919016018, 0, 82442701628, 30569775837, 22810345556, 20099014328, 36472418048
