# Groundwater Storage
# "Scenario: GFDL-CM3, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2054, 6, 18295639721, 17266249668, 14672674447, 17537754361, 17994983719, 16990498669, 13888356692, 13186845249, 22851347454, 47774750512, 31798809193, 29789912124, 67665943359, 28739878337, 22210639833, 17424203185, 29322467180, 69058353828, 10764905794, 15577733144, 36438469375, 47273060342, 21940961205, 17436783320, 52886901675, 68165535313, 57220709530, 65073694210, 29131560581, 45940748818, 22879815234, 23607328455, 16265225377, 22414422256, 40112207439, 6000001443, 28094336997, 27534220371, 58853177162, 21752382804, 20472865275, 22418094897, 78461825823, 63926015765, 41573322845, 0, 7624421818, 12983456421, 14910209030, 1494203700249, 0, 78461825823, 30493953066, 22851347454, 19387183778, 36028785674
2054, 7, 18285373007, 17261813405, 14642861811, 17480770170, 17988560913, 16990142344, 13858791537, 13155722840, 22835736717, 47093517779, 31764280245, 29740419817, 67170862676, 28710012956, 22152771354, 17347213371, 29318729699, 68658028782, 10712151145, 15547455184, 36344892778, 47197406866, 21931446908, 17343878948, 52799070787, 67933720397, 57052577192, 64820453052, 29130161234, 45837362884, 22828021405, 23541831713, 16242744953, 22333131885, 39970793106, 6000001426, 28001031750, 27443872125, 58733458051, 21716311110, 20332788310, 22406050107, 78437667678, 63887108198, 41568836609, 0, 7532055360, 12968159809, 14912244432, 1489962294825, 0, 78437667678, 30407393772, 22828021405, 19315678973, 35917834807
2054, 8, 18277423014, 17258478784, 14621329708, 17470121259, 17983214439, 16990640679, 13853165644, 13124280219, 22817356185, 46325853541, 31728059889, 29687186802, 66606387161, 28682722996, 22094087156, 17272124924, 29315182160, 68224038997, 10663045654, 15518682902, 36258793734, 47149967484, 21918487214, 17274815342, 52685780287, 67584197121, 56814935616, 64616963732, 29110841784, 45663603130, 22773363727, 23502475393, 16238545455, 22252911764, 39801756837, 6000001408, 27877635839, 27321465865, 58543840320, 21665690526, 20169239973, 22393037153, 78085566915, 63629357780, 41560201885, 0, 7430729713, 12943269626, 14868305040, 1484649162774, 0, 78085566915, 30298962506, 22773363727, 19205214345, 35767863156
2054, 9, 18273125467, 17256197301, 14596134166, 17477747823, 17979477577, 16992959187, 13853574538, 13094173946, 22798432419, 45577895892, 31693821874, 29635743483, 66049202307, 28661497184, 22039233535, 17198687649, 29312563279, 67822270860, 10638397877, 15492380242, 36219284911, 47148271432, 21911520979, 17260117481, 52635040394, 67237924912, 56586264813, 64541844406, 29083467310, 45571383238, 22747121133, 23530038468, 16243014153, 22186549652, 39697784648, 6000001391, 27747711904, 27191977779, 58329844089, 21611689530, 20070407181, 22381325645, 77626799624, 63479615392, 41549355082, 0, 7349616845, 12934560322, 14861778712, 1480177828034, 0, 77626799624, 30207710776, 22747121133, 19099889822, 35635187181
2054, 10, 18268241173, 17254436914, 14578539425, 17486847516, 17977524699, 16993857755, 13850516415, 13062908875, 22779429367, 45036711311, 31667541366, 29595803347, 65616917087, 28663598890, 21998468414, 17124231071, 29311105796, 67587549130, 10642570565, 15466540797, 36258245705, 47185355876, 21906958697, 17277528429, 52658909245, 67039236566, 56524104184, 64490875193, 29047921298, 45549099737, 22765261681, 23554846475, 16248235011, 22204506199, 39629581293, 6000001374, 27613591347, 27055594265, 58063900585, 21553967101, 20121118571, 22379198523, 77240218696, 63312939437, 41534842729, 0, 7409791628, 12942012245, 14870110640, 1477401292642, 0, 77240218696, 30151046789, 22765261681, 19019958360, 35545205098
2054, 11, 18261981254, 17252305160, 14565355111, 17496384863, 17975817063, 16995162604, 13845959277, 13032835593, 22763882954, 44699728423, 31650202607, 29562046866, 65254703749, 28663598890, 21965664071, 17054100189, 29310229092, 67467789879, 10647138065, 15443015722, 36293114096, 47226613117, 21902501875, 17303661353, 52693123859, 66873074582, 56493100859, 64416414488, 29013753206, 45488606441, 22782578575, 23576472275, 16251275621, 22288848074, 39603731511, 6000001357, 27570209970, 27009209928, 57880596311, 21524095206, 20200059892, 22382644964, 76905487292, 63228939040, 41526558286, 0, 7467664884, 12950910618, 14893331435, 1475654480549, 0, 76905487292, 30115397562, 22763882954, 18958586251, 35482811301
2054, 12, 18254994877, 17250967183, 14562570699, 17504523475, 17974223597, 16995603431, 13850370622, 13006975485, 22753672468, 44618276318, 31645377599, 29545689149, 65026311803, 28667710282, 21941364584, 16988777756, 29310291907, 67468225811, 10652356464, 15420227660, 36317299349, 47262661170, 21898664600, 17331988107, 52720286609, 66756153575, 56475367346, 64300304063, 28978340085, 45361737688, 22800016861, 23592349988, 16256029654, 22338766280, 39627682374, 6000001340, 27664785738, 27126703988, 57875341454, 21544866313, 20267756108, 22385063473, 76603765762, 63197496148, 41526270040, 0, 7522176184, 12957951459, 14909216851, 1475037553776, 0, 76603765762, 30102807220, 22753672468, 18919256151, 35451549945
2055, 1, 18248180135, 17249715529, 14563967556, 17513546947, 17973557464, 16996704199, 13854985384, 12990310451, 22754743518, 44858362556, 31664917228, 29553520073, 65225601049, 28679215608, 21943232420, 16960893179, 29312271014, 67596477229, 10665437294, 15452815343, 36334507874, 47293607468, 21894295862, 17359206920, 52740769583, 66684293038, 56469988982, 64146930101, 28941130505, 45191398064, 22817042040, 23605990923, 16259595967, 22393937811, 39695906779, 6000001324, 27875702643, 27348058359, 57984719111, 21598057042, 20326466320, 22386762259, 76310939014, 63155405375, 41528049019, 0, 7573397888, 12963734857, 14919735483, 1475858084787, 0, 76310939014, 30119552751, 22754743518, 18908011052, 35459895073
2055, 2, 18241756340, 17246779054, 14573310707, 17525410697, 17972883067, 17000318801, 13853484799, 12985051637, 22765025166, 45300277323, 31695586543, 29578492616, 65640733261, 28692309514, 21950046792, 16951103531, 29313925890, 67830131231, 10682414080, 15481493633, 36350769110, 47319032589, 21889947186, 17377686754, 52766268733, 66756910679, 56533231436, 64040696960, 28915915595, 45049844318, 22832343407, 23622413219, 16258881651, 22490236646, 39828161773, 6000001309, 28146902434, 27605085526, 58282392837, 21700067213, 20388343840, 22389771177, 76179972417, 63293861197, 41542828701, 0, 7620591105, 12970178831, 14928885542, 1478361756871, 0, 76179972417, 30170648099, 22765025166, 18943245913, 35521700032
2055, 3, 18234973724, 17244759864, 14587258062, 17539669697, 17971835285, 17001108642, 13846608924, 12996657862, 22778140720, 46007951770, 31736796361, 29638421986, 66098741085, 28711731531, 21972473709, 16944897201, 29314984497, 68128151568, 10702074568, 15511154645, 36361891933, 47336111529, 21890282875, 17394220460, 52816050193, 67053098850, 56701835983, 63972389192, 28909871140, 44901796817, 22849161076, 23633601188, 16259808724, 22615430633, 40005002833, 6000001293, 28337017631, 27794560901, 58683151914, 21818665137, 20485104891, 22398087489, 76261551882, 63642685957, 41568638192, 0, 7669183605, 12976835321, 14940542189, 1482244971528, 0, 76261551882, 30249897378, 22778140720, 19022805760, 35630582183
2055, 4, 18227939000, 17241569946, 14586886610, 17555968515, 17968938266, 17002185745, 13827853834, 12976778381, 22787097275, 46269724528, 31760150604, 29667485830, 66455966431, 28726728474, 21974171546, 16919300251, 29314601072, 68275666199, 10678174375, 15537911515, 36317889918, 47281100987, 21894795421, 17339439315, 52919099161, 67512734283, 56992467752, 63988607448, 28953411902, 44812821519, 22844772567, 23543908686, 16216748302, 22745176375, 40164167889, 6000001277, 28437712213, 27900826988, 58995668596, 21908596344, 20653017960, 22408959424, 76745817078, 64062054683, 41591701931, 0, 7618317033, 12989720665, 14982012576, 1485576646686, 0, 76745817078, 30317890749, 22787097275, 19125544003, 35742074696
2055, 5, 18218654193, 17237324907, 14574957974, 17570478037, 17964023700, 17000780603, 13794630388, 12946849240, 22784914321, 46221879876, 31755318490, 29660395407, 66599847008, 28725797949, 21950609604, 16864859688, 29312602927, 68246261160, 10636675691, 15563482624, 36270766285, 47222311204, 21901211534, 17273138908, 53069394238, 67996447346, 57386285926, 64152834510, 29022344414, 45338705404, 22847918730, 23479142811, 16192140112, 22803474448, 40253088895, 6000001261, 28427697446, 27900780821, 59110295615, 21940624087, 20840874113, 22417758873, 77609582823, 64283497143, 41598839317, 0, 7644236604, 13013268939, 15080042364, 1488707047957, 0, 77609582823, 30381776489, 22803474448, 19232774540, 35852517169
2055, 6, 18207377633, 17231323850, 14551609794, 17450503637, 17958171244, 16998937176, 13747707691, 12890652195, 22775410392, 45858607593, 31733177079, 29629788173, 66485969370, 28702051850, 21907464352, 16795738632, 29309630674, 68045334582, 10583283454, 15586911062, 36205857655, 47152726107, 21900738521, 17172340050, 53208237348, 68329112868, 57734937991, 64465113085, 29077163347, 46242570976, 22835455553, 23381162873, 16141794565, 22787621367, 40241147155, 6000001246, 28369479867, 27848905671, 59129755535, 21942321245, 20914134332, 22415068748, 78397649673, 64334903351, 41600900972, 0, 7629644298, 13040215645, 15174023980, 1490122634456, 0, 78397649673, 30410666009, 22787621367, 19316499447, 35921037265
2055, 7, 18197145223, 17226542702, 14533181582, 17391011961, 17952544107, 16996165856, 13723298074, 12855849579, 22760324511, 45281097382, 31702262289, 29585846173, 66082824554, 28673856777, 21856963695, 16715868105, 29306042135, 67708953459, 10532787607, 15556202581, 36107634798, 47073652201, 21884439463, 17074245928, 53196732247, 68250646697, 57745267357, 64796477883, 29100474873, 46699042406, 22805659993, 23323202383, 16112346298, 22723665039, 40139580954, 6000001231, 28271363055, 27750516583, 59060275637, 21916507086, 20859402421, 22405181139, 78557230464, 64284361409, 41599390858, 0, 7588510500, 13034110913, 15212134665, 1488210822836, 0, 78557230464, 30371649446, 22760324511, 19306954388, 35882980112
2055, 8, 18193085963, 17226656100, 14513148215, 17372208400, 17947679506, 16999080558, 13741362769, 12826115205, 22742497554, 44589531419, 31667983128, 29535755774, 65654610867, 28645920983, 21804020898, 16639680634, 29302388535, 67292238706, 10483968827, 15527001300, 35983425024, 46995892635, 21844835784, 16983802256, 53142912307, 68005279850, 57628635938, 64904321698, 29096057815, 46777683726, 22761163509, 23280262323, 16110010043, 22647839653, 39988598787, 6000001216, 28144108110, 27621867936, 58894951349, 21869066083, 20750284126, 22393676790, 78352613837, 64084427864, 41592895263, 0, 7525488474, 13009212700, 15198182831, 1484292433266, 0, 78352613837, 30291682312, 22742497554, 19238358236, 35779143215
2055, 9, 18192581085, 17226756298, 14484526545, 17386802037, 17943530665, 17001931555, 13749062839, 12797521492, 22724623448, 43911503094, 31635056733, 29485344995, 65300443267, 28624221077, 21754400953, 16563044849, 29299242472, 66891835505, 10457445488, 15552203836, 35889878106, 46965706609, 21836776522, 16980912490, 53150827623, 67907896434, 57571147691, 64910169101, 29088907097, 46784853946, 22750395369, 23301080550, 16112082062, 22572170598, 39922284313, 6000001201, 28010465200, 27487772323, 58717214997, 21817644728, 20664915431, 22382271435, 78198986873, 63936925243, 41583362317, 0, 7581993890, 12996253203, 15189175525, 1481294149110, 0, 78198986873, 30230492839, 22724623448, 19177020840, 35695035477
2055, 10, 18190074991, 17225088481, 14462313374, 17401649700, 17939736569, 17000385957, 13725026280, 12762465228, 22706331608, 43322545752, 31604323051, 29436882788, 64949394853, 28609312196, 21713327233, 16480645018, 29296812754, 66553933649, 10456538658, 15577021272, 35887102410, 47006182135, 21830697301, 17014401890, 53156686018, 67803630711, 57521995763, 64917606235, 29079632151, 46785534057, 22769166740, 23341401337, 16115289743, 22491080986, 39863956313, 6000001186, 27866718238, 27344051014, 58537549819, 21762234611, 20635755127, 22373377562, 77989853162, 63757023364, 41569376984, 0, 7648197218, 12999550827, 15175371335, 1478657233647, 0, 77989853162, 30176678238, 22706331608, 19116025956, 35617365945
2055, 11, 18186422152, 17222693815, 14448076567, 17415817262, 17936340002, 16999325164, 13694980103, 12733027044, 22690291967, 42914573361, 31580640897, 29394280654, 64656291293, 28603382997, 21679985564, 16401770858, 29295428543, 66326720836, 10459412924, 15598170498, 35897469427, 47048754033, 21825676313, 17035495165, 53151836971, 67694816336, 57447813594, 64893530887, 29064363938, 46747386699, 22786826454, 23372124344, 16119445093, 22414908635, 39840271392, 6000001172, 27767441468, 27248450284, 58392662972, 21723047942, 20605440093, 22366323011, 77740596435, 63588015743, 41555461922, 0, 7711198414, 13005117450, 15161638196, 1476443746884, 0, 77740596435, 30131505038, 22690291967, 19060898921, 35550116922
2055, 12, 18182299524, 17221414137, 14447892405, 17427229755, 17933534787, 16998145242, 13683072875, 12702021602, 22677953643, 42738875191, 31567240819, 29363857494, 64434356214, 28603382997, 21658419185, 16328844597, 29295406458, 66212608277, 10463807895, 15609364044, 35903813198, 47084441458, 21821506077, 17057758150, 53138832558, 67548066708, 57351865236, 64811948188, 29040429319, 46631834096, 22804522586, 23396658930, 16125196709, 22336027872, 39828132980, 6000001157, 27746605835, 27232315195, 58224337778, 21703157447, 20600968559, 22360249134, 77430528919, 63400936689, 41540568673, 0, 7770727940, 13009576844, 15145638505, 1474596373880, 0, 77430528919, 30093803549, 22677953643, 19004411978, 35488504023
2056, 1, 18178834647, 17220956718, 14453972338, 17437430207, 17931663586, 16998447773, 13669329300, 12676578014, 22671347544, 42840170323, 31563167262, 29348319083, 64450605976, 28605506020, 21650554955, 16268404329, 29296991346, 66269204285, 10471989605, 15631591197, 35906272987, 47115248308, 21816551638, 17090041081, 53119394408, 67384689035, 57239099987, 64688130084, 29010033011, 46464892540, 22821756510, 23418114002, 16130069416, 22264049426, 39827516191, 6000001143, 27794864742, 27282040091, 58091109701, 21709841561, 20586480862, 22353643085, 77083904102, 63197283960, 41524511225, 0, 7826844578, 13012889113, 15128605531, 1473522942826, 0, 77083904102, 30071896792, 22671347544, 18960951589, 35447137631
2056, 2, 18176255448, 17219648741, 14465483053, 17449319764, 17929673419, 17001137519, 13646468435, 12651489353, 22667657046, 43009690876, 31558247729, 29329012547, 64630310097, 28605506020, 21636376566, 16210562632, 29297944087, 66370706128, 10480237595, 15651507458, 35910688828, 47142870527, 21811097495, 17111332430, 53106894127, 67367438969, 57178333417, 64601789439, 28990358044, 46307639648, 22837758780, 23444689590, 16131935278, 22216176903, 39883234771, 6000001130, 27882095602, 27374994457, 58208289438, 21763944667, 20593362596, 22347353891, 76892654611, 63156647627, 41515259496, 0, 7878842991, 13016167763, 15112342807, 1473771429834, 0, 76892654611, 30076967956, 22667657046, 18957448796, 35449604811
2056, 3, 18172810662, 17216855718, 14477250441, 17466326526, 17927352659, 16998870650, 13612354668, 12730179685, 22668033837, 43556649176, 31572728092, 29347608014, 64860903406, 28618590314, 21742286364, 16204604804, 29299820409, 66748195293, 10495911646, 15671622733, 35933468492, 47174907627, 21810139020, 17154336107, 53125591867, 67571478665, 57221277952, 64623058185, 28997177593, 46274482205, 22855441873, 23482799571, 16134398352, 22199041147, 39965464715, 6000001116, 27929522072, 27433985165, 58411129938, 21812524805, 20639889423, 22345485211, 76996466231, 63261387319, 41508327876, 0, 7937996366, 13023535305, 15107873064, 1476320142358, 0, 76996466231, 30128982497, 22668033837, 19010163579, 35521355191
2056, 4, 18168932599, 17212156854, 14473276490, 17485711576, 17923743408, 16995817257, 13575055268, 12730307764, 22667005059, 43654660550, 31577269057, 29353705388, 65005777294, 28627835546, 21799056850, 16180847279, 29299051561, 66918659233, 10469171555, 15690094055, 35940416920, 47162108636, 21810161969, 17125032834, 53070055474, 67590334854, 57143846292, 64710025675, 29017341318, 46355596865, 22840577192, 23445257066, 16136140018, 22185498348, 39902772417, 6000001102, 27919221973, 27432154107, 58435047164, 21824533753, 20642080230, 22343022631, 77375037569, 63360903414, 41501183606, 0, 7866306667, 13038232457, 15129135108, 1477110160303, 0, 77375037569, 30145105312, 22667005059, 19051399319, 35556658009
2056, 5, 18162858156, 17204718509, 14457361329, 17502393903, 17919465506, 16987137406, 13516680352, 12712150405, 22657927826, 43456506652, 31562556190, 29329173859, 64868487377, 28622579410, 21791803181, 16128421901, 29297110946, 66865858776, 10437752245, 15707979505, 36071143924, 47232275739, 21809769894, 17089435998, 53016890211, 67490219816, 57039588730, 64713019818, 29022694488, 46552265054, 22817710049, 23407838345, 16136572516, 22140113936, 39793703628, 6000001089, 27854593926, 27373481378, 58399590190, 21811504339, 20578541374, 22339517405, 77564427033, 63377554667, 41495917958, 0, 7809309586, 13061641654, 15155350754, 1476343596937, 0, 77564427033, 30129461162, 22657927826, 19052679729, 35544068106
2056, 6, 18153777966, 17191191523, 14428745768, 17390529656, 17914382394, 16969895012, 13438490610, 12659331732, 22644284816, 42953581035, 31536468947, 29288371956, 64587110197, 28597253565, 21756290719, 16060346481, 29294197661, 66617489385, 10390937831, 15672577958, 36092947026, 47217475120, 21805266922, 17014330540, 52931532235, 67369176337, 56957903889, 64733102163, 29031956827, 46743150440, 22778523980, 23330833789, 16089871293, 22076673267, 39642570338, 6000001076, 27775244222, 27295263444, 58371701626, 21787882267, 20449488171, 22330339301, 77624011923, 63311553344, 41494751159, 0, 7754686112, 13067898046, 15170894552, 1473794284620, 0, 77624011923, 30077434380, 22644284816, 19032157664, 35489192406
2056, 7, 18145062511, 17179285814, 14398596047, 17300959886, 17909609166, 16953596468, 13382683799, 12626838968, 22626914715, 42264796918, 31504272294, 29238804845, 64085496668, 28568310073, 21710678457, 15983342991, 29290697174, 66209281800, 10344707916, 15637463927, 36090955103, 47179813530, 21800882066, 16934691800, 52820817114, 67142698476, 56802349136, 64626752725, 29028705561, 46710083334, 22722737302, 23276985583, 16062268164, 22010965191, 39473878186, 6000001062, 27666906840, 27184499841, 58255594178, 21745044865, 20284785817, 22319903472, 77418533231, 63212307306, 41490521839, 0, 7686881726, 13068021077, 15176196382, 1469555181348, 0, 77418533231, 29990922068, 22626914715, 18960541293, 35378252565
