# Electricity Use
# "Scenario: CESM1-CAM5, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2049, 8, 3.31186, 6.60386, 0.694761, 2.08428, 6.50411, 1.66078, 9.40955, 19.1042, 13.5057, 5.57505, 3.29759, 29.6783, 47.5913, 50.015, 58.0246, 14.8998, 3.83978, 21.7587, 9.99034, 89.9131, 0.0248558, 0.223702, 7.10949, 3.99975, 22.6652, 21.9245, 31.3602, 4.84464, 4.84464, 10.5364, 7.74772, 9.64417, 28.6768, 1.86362, 5.64988, 8.49982, 0.040747, 11.8782, 11.7928, 26.115, 25.9407, 4.7496, 28.6513, 45.8953, 18.4063, 32.8248, 10.0425, 25.8241, 5.95962, 24.3162, 36.6927, 0.344271, 1.384, 1.12923, 2.84868, 15.9222, 18.859, 0, 916.695, 0, 89.9131, 15.8051, 9.81726, 17.1937, 23.2449
2049, 9, 3.31186, 6.59978, 0.694761, 2.08428, 6.50461, 1.65649, 9.4156, 19.1165, 13.4797, 5.57473, 3.30001, 29.7, 40.1911, 50.021, 58.0313, 14.9003, 3.84056, 21.7632, 10.0142, 90.1274, 0.0248558, 0.223702, 7.10929, 4.0064, 22.7029, 21.931, 22.1979, 4.84464, 4.84464, 10.5362, 7.74772, 9.64417, 28.6768, 1.86362, 5.64988, 8.49982, 0.0241464, 11.8782, 11.7928, 26.115, 25.8988, 4.7496, 28.6513, 45.8953, 18.4073, 32.8248, 10.0425, 25.8241, 5.95962, 20.5549, 36.6927, 0.267959, 1.384, 1.10324, 2.84868, 15.9222, 18.859, 0, 896.527, 0, 90.1274, 15.4574, 9.82916, 16.8655, 22.77
2049, 10, 3.2366, 6.45378, 0.678972, 2.03692, 6.35695, 1.61934, 9.18454, 18.6474, 13.1716, 5.45289, 3.23809, 29.1428, 30.9375, 48.8848, 56.8024, 14.5663, 3.75848, 21.298, 9.81555, 88.3399, 0.024291, 0.218619, 6.95834, 3.92252, 22.2276, 21.5193, 19.9044, 4.73455, 4.73455, 10.301, 7.57166, 9.42501, 28.0251, 1.82127, 5.52149, 8.30667, 0.0471953, 11.6083, 11.5248, 25.5215, 25.3855, 4.64167, 28.0002, 44.8524, 18.0068, 32.0789, 9.81426, 25.2373, 5.82419, 23.2799, 35.8589, 0.249158, 1.35255, 1.03661, 2.78394, 15.5604, 18.4304, 0, 869.934, 0, 88.3399, 14.9989, 9.61963, 16.343, 22.0784
2049, 11, 3.16134, 6.30371, 0.663184, 1.98955, 6.21013, 1.58439, 8.99225, 18.257, 12.8932, 5.32992, 3.17921, 28.6129, 46.0677, 48.1614, 55.8285, 14.2346, 3.67701, 20.8364, 9.61605, 86.5444, 0.0237262, 0.213535, 6.80784, 3.83749, 21.7458, 21.354, 16.8015, 4.62445, 4.62445, 10.0674, 7.39559, 9.20585, 27.3735, 1.77892, 5.3931, 8.11351, 0.0508997, 11.3384, 11.2568, 24.9281, 24.8655, 4.53374, 27.3491, 43.8094, 17.5933, 31.333, 9.58605, 24.6504, 5.68876, 24.2261, 35.0251, 0.182937, 1.3211, 1.05987, 2.71921, 15.1985, 18.0019, 0, 866.221, 0, 86.5444, 14.9349, 9.39595, 16.4239, 22.094
2049, 12, 3.08607, 6.15364, 0.647396, 1.94219, 6.06304, 1.55063, 8.82476, 17.9169, 12.636, 0, 3.11248, 28.0123, 44.7887, 47.0148, 54.4994, 13.8982, 3.59373, 20.3645, 9.4057, 84.6513, 0.0231613, 0.208452, 6.65127, 3.75416, 21.2736, 20.8456, 19.3181, 4.51436, 4.51436, 9.82908, 7.21953, 8.98669, 26.7218, 1.73657, 5.26471, 7.92036, 0.0750007, 11.0684, 10.9888, 24.3346, 24.3597, 4.4258, 26.698, 42.7665, 17.1787, 30.587, 9.35784, 24.0636, 5.55333, 23.6493, 34.1912, 0.137371, 1.28965, 1.02803, 2.65447, 14.8367, 17.5733, 0, 843.761, 0, 84.6513, 14.5476, 9.17226, 16.1204, 21.6107
2050, 1, 3.01081, 6.00357, 0.631608, 1.89482, 5.91546, 1.5146, 8.63903, 17.5399, 12.355, 0, 3.04233, 27.3809, 43.7034, 45.8682, 53.1703, 13.5607, 3.50668, 19.8712, 9.18233, 82.641, 0.0225965, 0.203368, 6.49154, 3.66308, 20.7574, 20.3373, 19.7044, 4.40427, 4.40427, 9.59028, 7.04346, 8.76753, 26.0701, 1.69422, 5.13632, 7.7272, 0.0809461, 10.7985, 10.7208, 23.7412, 23.8046, 4.31787, 26.0469, 41.7235, 16.7662, 29.8411, 9.12962, 23.4767, 5.4179, 23.0726, 33.3574, 2.38793, 1.2582, 3.25264, 2.58974, 14.4749, 17.1448, 0, 828.853, 0, 82.641, 14.2906, 8.94858, 15.6743, 21.1108
2050, 2, 3.04092, 6.0621, 0.609228, 1.82769, 5.97538, 1.53219, 8.77425, 17.8144, 12.4994, 5.11014, 3.12719, 28.1447, 44.313, 46.3269, 53.702, 13.7065, 3.55778, 20.1608, 9.32557, 83.9301, 0.0228224, 0.205402, 6.57877, 3.71514, 21.0525, 20.5406, 20.2315, 4.44831, 4.44831, 9.68873, 7.1139, 8.8552, 26.3308, 1.71116, 5.18768, 7.80447, 0.183835, 10.9065, 10.8281, 23.9786, 24.1007, 4.36105, 26.3074, 42.1408, 16.9339, 30.1395, 9.22092, 23.7115, 5.47208, 23.3033, 33.691, 6.41132, 1.27078, 8.73296, 2.61563, 14.6196, 17.3162, 0, 853.721, 0, 83.9301, 14.7193, 9.03806, 15.7163, 21.4336
2050, 3, 3.0916, 6.16466, 0.648555, 1.94566, 6.07463, 1.55733, 8.88527, 18.0398, 12.6859, 5.21982, 3.18382, 28.6544, 45.0515, 47.0989, 54.5969, 13.9314, 3.61707, 20.4968, 9.51076, 85.5968, 0.0232028, 0.208825, 6.6884, 3.79066, 21.4804, 20.8829, 18.3017, 4.52244, 4.52244, 9.85173, 7.23245, 9.00277, 26.7696, 1.73968, 5.27413, 7.93453, 3.62338, 11.0882, 11.0085, 24.3782, 24.5607, 4.43373, 26.7458, 42.843, 17.2074, 30.6418, 9.37458, 24.1066, 5.56327, 23.6917, 34.2524, 6.40321, 1.29196, 8.72191, 2.65922, 14.8633, 17.6048, 0, 869.341, 0, 85.5968, 14.9886, 9.18868, 15.94, 21.7799
2050, 4, 3.14227, 6.2657, 0.659185, 1.97756, 6.17391, 1.58357, 9.10063, 18.477, 12.9013, 5.30494, 3.23601, 29.1241, 45.7899, 47.871, 55.4919, 14.1588, 3.67636, 20.8327, 9.66665, 86.9999, 0.0235831, 0.212248, 6.79803, 3.85279, 21.8325, 21.2252, 15.8818, 4.59657, 4.59657, 10.0142, 7.351, 9.15034, 27.2084, 1.76819, 5.36058, 8.06459, 0.160847, 11.27, 11.1889, 24.7778, 25.0159, 4.5064, 27.1842, 43.5453, 17.4811, 31.144, 9.52825, 24.5018, 5.65446, 24.08, 34.8139, 8.22777, 1.31313, 11.2072, 2.70281, 15.1069, 17.8933, 0, 881.674, 0, 86.9999, 15.2013, 9.59745, 16.2188, 22.1267
2050, 5, 3.19295, 6.36675, 0.669816, 2.00945, 6.27236, 1.60072, 9.11908, 18.5145, 13.0299, 5.38313, 3.24603, 29.2143, 46.5284, 48.643, 56.3868, 14.3786, 3.73028, 21.1383, 9.72095, 87.4885, 0.0239634, 0.215671, 6.8826, 3.88106, 21.9927, 21.5675, 23.708, 4.6707, 4.6707, 10.1743, 7.46955, 9.29791, 27.6472, 1.79671, 5.44703, 8.19465, 4.84988, 11.4518, 11.3694, 25.1774, 25.1414, 4.57908, 27.6226, 44.2475, 17.7601, 31.6463, 9.68191, 24.8969, 5.74196, 24.4683, 35.3753, 8.36046, 1.33431, 11.3879, 2.7464, 15.3505, 18.1819, 0, 905.645, 0, 87.4885, 15.6146, 9.70143, 16.3723, 22.5221
2050, 6, 3.26896, 6.51832, 0.685762, 2.05729, 6.42059, 1.63494, 9.29563, 18.8729, 13.2891, 5.50724, 3.27153, 29.4438, 47.2851, 49.6663, 57.5419, 14.7128, 3.7978, 21.5209, 7.16317, 64.4685, 0.0245339, 0.220805, 7.02793, 3.85203, 21.8282, 21.9002, 34.7542, 4.78189, 4.78189, 10.4018, 7.64737, 9.51926, 28.3054, 1.83948, 5.57671, 8.38973, 4.96534, 11.7244, 11.6401, 25.7768, 25.6503, 4.68809, 28.2802, 45.3009, 18.1767, 32.3997, 9.9124, 25.4896, 5.88243, 25.0509, 36.2175, 8.5595, 1.36608, 11.659, 2.81178, 15.716, 18.6147, 0, 907.156, 0, 64.4685, 15.6406, 9.71583, 15.2185, 21.7311
2050, 7, 3.34498, 6.66509, 0.701708, 2.10512, 6.56936, 1.67098, 9.4731, 19.2333, 13.5801, 5.632, 3.33639, 30.0275, 48.1394, 50.5751, 58.6643, 15.0505, 3.88072, 21.9907, 8.464, 76.176, 0.0251044, 0.22594, 7.18351, 3.39581, 19.2429, 22.2011, 35.5742, 4.89309, 4.89309, 10.6415, 7.8252, 9.74061, 28.9636, 1.59709, 5.70638, 8.58482, 4.31106, 11.997, 11.9107, 26.3761, 26.1767, 4.7971, 28.9378, 46.3543, 18.5972, 33.1531, 10.1429, 26.0823, 6.01922, 25.6334, 37.0597, 0.246115, 1.39784, 1.06775, 2.87716, 16.0814, 19.0476, 0, 914.241, 0, 76.176, 15.7628, 9.60686, 16.3725, 22.6253
2050, 8, 3.34498, 6.66483, 0.701708, 2.10512, 6.56896, 1.66989, 9.45232, 19.1911, 13.5761, 5.62995, 3.33102, 29.9791, 48.0887, 50.5193, 58.6085, 15.049, 3.87823, 21.9766, 10.0949, 90.8537, 0.0251044, 0.22594, 7.17976, 4.04183, 22.9037, 22.1473, 31.4697, 4.89309, 4.89309, 10.6374, 7.8252, 9.74061, 28.9636, 1.88225, 5.70638, 8.58482, 0.0939947, 11.997, 11.9107, 26.3761, 26.138, 4.7971, 28.9378, 46.3543, 18.594, 33.1531, 10.1429, 26.0823, 6.01922, 25.5206, 37.0597, 0.110357, 1.39784, 1.07371, 2.87716, 16.0814, 19.0476, 0, 926.169, 0, 90.8537, 15.9684, 9.91773, 17.3791, 23.4907
2050, 9, 3.34498, 6.66989, 0.701708, 2.10512, 6.57, 1.67986, 9.57546, 19.4411, 13.6684, 5.63729, 3.33402, 30.0061, 48.0966, 50.5243, 58.6134, 15.0498, 3.87935, 21.983, 10.1278, 91.1502, 0.0251044, 0.22594, 7.18424, 4.04978, 22.9488, 22.1519, 19.706, 4.89309, 4.89309, 10.6459, 7.8252, 9.74061, 28.9636, 1.88225, 5.70638, 8.58482, 0.0208313, 11.997, 11.9107, 26.3761, 26.3481, 4.7971, 28.9378, 46.3543, 18.5923, 33.1531, 10.1429, 26.0823, 6.01922, 20.6118, 37.0597, 0.0411651, 1.39784, 1.03196, 2.87716, 16.0814, 19.0476, 0, 910.465, 0, 91.1502, 15.6977, 9.9342, 17.2551, 23.2169
2050, 10, 3.26896, 6.51832, 0.685762, 2.05729, 6.42262, 1.64113, 9.37712, 19.0384, 13.4144, 5.50786, 3.27107, 29.4396, 42.7585, 49.4783, 57.3974, 14.7116, 3.79524, 21.5064, 9.9091, 89.1819, 0.0245339, 0.220805, 7.02732, 3.96062, 22.4435, 21.7606, 18.5136, 4.78189, 4.78189, 10.4162, 7.64737, 9.51926, 28.3054, 1.83948, 5.57671, 8.38973, 0.0397227, 11.7244, 11.6401, 25.7768, 25.8036, 4.68809, 28.2802, 45.3009, 18.1763, 32.3997, 9.9124, 25.4896, 5.88243, 19.199, 36.2175, 0.0402296, 1.36608, 0.954874, 2.81178, 15.716, 18.6147, 0, 884.624, 0, 89.1819, 15.2521, 9.71418, 16.7448, 22.5429
2050, 11, 3.19295, 6.36675, 0.669816, 2.00945, 6.2736, 1.60213, 9.18079, 18.6398, 13.1054, 5.38362, 3.2082, 28.8738, 44.3899, 48.4544, 56.1716, 14.3753, 3.71357, 21.0436, 9.70734, 87.3661, 0.0239634, 0.215671, 6.87459, 3.87598, 21.9639, 21.3598, 22.6912, 4.6707, 4.6707, 10.1719, 7.46955, 9.29791, 27.6472, 1.79671, 5.44703, 8.19465, 0.0892377, 11.4518, 11.3694, 23.0625, 25.1655, 4.57908, 27.6226, 44.2475, 17.7673, 31.6463, 9.68191, 24.8969, 5.74565, 24.4683, 35.3753, 5.36073, 1.33431, 7.30193, 2.7464, 15.3505, 18.1819, 0, 887.545, 0, 87.3661, 15.3025, 9.48991, 16.3645, 22.3012
2050, 12, 3.11694, 6.21518, 0.65387, 1.96161, 6.12387, 1.56629, 8.92843, 18.1274, 12.7763, 5.2607, 3.14219, 28.2797, 41.7468, 47.3406, 54.8408, 14.0355, 3.62779, 20.5575, 9.49376, 85.4439, 0.0233929, 0.210536, 6.71507, 3.78832, 21.4671, 20.8574, 23.3573, 4.5595, 4.5595, 9.92735, 7.29172, 9.07655, 26.989, 1.75393, 5.31736, 7.99956, 0.0762241, 11.1791, 11.0987, 20.0679, 24.6087, 4.47006, 26.965, 43.1941, 17.3479, 30.8929, 9.45142, 24.3042, 5.60886, 23.8858, 34.5332, 5.61751, 1.30255, 7.6517, 2.68102, 14.9851, 17.749, 0, 864.804, 0, 85.4439, 14.9104, 9.26398, 15.9274, 21.717
2051, 1, 3.04092, 6.06205, 0.637924, 1.91377, 5.97493, 1.53148, 8.76999, 17.8057, 12.5304, 0, 3.07992, 27.7193, 43.9175, 46.3082, 53.6137, 13.697, 3.54446, 20.0853, 9.29684, 83.6716, 0.0228224, 0.205402, 6.55881, 3.70598, 21.0006, 20.4554, 22.5562, 4.44831, 4.44831, 9.68664, 7.1139, 8.8552, 26.3308, 1.71116, 5.18768, 7.80447, 0.0706701, 10.9065, 10.8281, 17.9096, 24.0603, 4.36105, 26.3074, 42.1408, 16.9278, 30.1395, 9.22092, 23.7115, 5.47208, 23.3033, 33.691, 5.09513, 1.27078, 6.94016, 2.61563, 14.6196, 17.3162, 0, 840.201, 0, 83.6716, 14.4862, 9.03806, 15.7418, 21.2928
2051, 2, 3.07133, 6.12425, 0.644303, 1.93291, 6.03546, 1.54942, 9.00922, 18.2915, 12.664, 5.1784, 3.16295, 28.4665, 44.7562, 46.7902, 54.239, 13.8405, 3.59336, 20.3624, 9.44841, 85.0357, 0.0230507, 0.207456, 6.6415, 3.76581, 21.3396, 20.7461, 22.7003, 4.49279, 4.49279, 9.78494, 7.18504, 8.94375, 26.5941, 1.72827, 5.23956, 7.88252, 0.0611134, 11.0156, 10.9363, 19.1852, 24.3739, 4.40466, 26.5705, 42.5622, 17.0996, 30.4409, 9.31313, 23.9486, 5.5268, 23.5364, 34.0279, 7.48712, 1.28349, 10.1983, 2.64179, 14.7658, 17.4894, 0, 862.832, 0, 85.0357, 14.8764, 9.38077, 15.857, 21.643
2051, 3, 3.12251, 6.2263, 0.65504, 1.96512, 6.1358, 1.57237, 8.98727, 18.2469, 12.823, 5.27305, 3.21566, 28.9409, 45.502, 47.5699, 55.1429, 14.0692, 3.65324, 20.7017, 9.60587, 86.4528, 0.0234348, 0.210913, 6.75056, 3.82856, 21.6952, 21.0918, 21.1875, 4.56766, 4.56766, 9.94929, 7.30477, 9.0928, 27.0373, 1.75707, 5.32687, 8.01388, 0.0678233, 11.1991, 11.1186, 24.622, 24.7857, 4.47806, 27.0133, 43.2714, 17.3791, 30.9482, 9.46833, 24.3477, 5.6189, 23.9286, 34.595, 8.01333, 1.30488, 10.9151, 2.68582, 15.0119, 17.7808, 0, 880.82, 0, 86.4528, 15.1866, 9.5371, 16.1394, 22.0595
2051, 4, 3.1737, 6.32836, 0.665777, 1.99733, 6.23672, 1.60623, 9.30949, 18.9011, 13.1367, 5.36291, 3.26837, 29.4153, 46.2478, 48.3497, 56.0468, 14.3007, 3.71313, 21.041, 9.76332, 87.8699, 0.0238189, 0.21437, 6.85753, 3.89132, 22.0508, 21.4375, 24.0285, 4.64254, 4.64254, 10.1162, 7.42451, 9.24184, 27.4805, 1.78587, 5.41419, 8.14523, 0.122926, 11.3827, 11.3008, 25.0256, 25.2903, 4.55146, 27.456, 43.9807, 17.6598, 31.4555, 9.62353, 24.7468, 5.711, 24.3208, 35.162, 8.31005, 1.32626, 11.3192, 2.72984, 15.258, 18.0723, 0, 898.937, 0, 87.8699, 15.4989, 9.69342, 16.421, 22.477
2051, 5, 3.22488, 6.42726, 0.676514, 2.02954, 6.33497, 1.61705, 9.2005, 18.6798, 13.1577, 5.43757, 3.30531, 29.7478, 46.9937, 49.1294, 56.9506, 14.5195, 3.77189, 21.374, 9.89592, 89.0633, 0.024203, 0.217827, 6.94281, 3.95408, 22.4064, 21.7832, 30.3444, 4.71741, 4.71741, 10.2726, 7.54424, 9.39088, 27.9237, 1.81467, 5.5015, 8.27659, 4.28412, 11.5663, 11.4831, 25.4291, 25.3978, 4.62487, 27.8988, 44.69, 17.9416, 31.9628, 9.77873, 25.1459, 5.79316, 24.713, 35.7291, 8.44407, 1.34765, 11.5018, 2.77386, 15.504, 18.3637, 0, 921.743, 0, 89.0633, 15.8921, 9.83732, 16.6776, 22.9326
2051, 6, 3.30165, 6.58351, 0.69262, 2.07786, 6.48471, 1.65087, 9.37607, 19.0363, 13.418, 5.56175, 3.30844, 29.776, 47.7169, 50.0742, 57.9966, 14.8579, 3.83577, 21.736, 6.43349, 57.9014, 0.0247792, 0.223013, 7.0949, 4.00807, 22.7124, 22.0025, 35.1105, 4.82971, 4.82971, 10.5068, 7.72385, 9.61445, 28.5884, 1.85788, 5.63248, 8.47363, 4.58521, 11.8416, 11.7565, 26.0345, 25.8819, 4.73497, 28.563, 45.7539, 18.3565, 32.7237, 10.0115, 25.7445, 5.94126, 25.3014, 36.5797, 8.64509, 1.37974, 11.7756, 2.8399, 15.8731, 18.8009, 0, 908.178, 0, 57.9966, 15.6582, 9.81299, 14.9951, 21.5906
2051, 7, 3.37843, 6.73185, 0.708725, 2.12618, 6.63476, 1.68827, 9.56143, 19.4126, 13.711, 5.68959, 3.37296, 30.3566, 48.641, 51.0874, 59.2644, 15.2021, 3.92054, 22.2164, 7.55624, 68.0061, 0.0253554, 0.228199, 7.25743, 3.1156, 17.6551, 22.4361, 35.9456, 4.94202, 4.94202, 10.749, 7.90345, 9.83802, 29.2532, 1.90108, 5.76345, 8.67067, 0.0908294, 12.117, 12.0298, 26.6399, 26.4503, 4.84507, 29.2272, 46.8178, 18.7894, 33.4846, 10.2443, 26.3432, 6.07941, 25.8897, 37.4303, 8.84612, 1.41182, 12.0494, 2.90594, 16.2422, 19.2381, 0, 927.065, 0, 68.0061, 15.9839, 10.0412, 15.8407, 22.4073
2051, 8, 3.37843, 6.73659, 0.708725, 2.12618, 6.63464, 1.69704, 9.6442, 19.5807, 13.8136, 5.68812, 3.36524, 30.2871, 46.4552, 51.038, 59.2107, 15.2003, 3.91728, 22.1979, 10.1911, 91.7201, 0.0253554, 0.228199, 7.25298, 4.08208, 23.1318, 22.3843, 35.9206, 4.94202, 4.94202, 10.7461, 7.90345, 9.83802, 29.2532, 1.90108, 5.76345, 8.67067, 0.0651714, 12.117, 12.0298, 26.6399, 26.4466, 4.84507, 29.2272, 46.8178, 18.7791, 33.4846, 10.2443, 26.3432, 6.07941, 25.2217, 37.4303, 0.436113, 1.41182, 1.04107, 2.90594, 16.2422, 19.2381, 0, 937.623, 0, 91.7201, 16.1659, 10.0146, 17.5488, 23.7484
2051, 9, 3.37843, 6.73659, 0.651833, 1.9555, 6.63547, 1.71704, 9.60481, 19.5007, 13.8105, 5.68874, 3.36789, 30.311, 32.9628, 47.4913, 59.2457, 15.2015, 3.9183, 22.2037, 10.2217, 91.9949, 0.0253554, 0.228199, 7.25523, 4.08926, 23.1725, 22.4181, 22.4541, 4.94202, 4.94202, 10.75, 7.90345, 9.83802, 29.2532, 1.90108, 5.76345, 8.67067, 0.00718425, 12.117, 12.0298, 22.3003, 26.4713, 4.84507, 29.2272, 46.8178, 18.7828, 33.4846, 10.2443, 26.3432, 6.07941, 22.6069, 37.4303, 0.156576, 1.41182, 1.01336, 2.90594, 16.2422, 19.2381, 0, 899.96, 0, 91.9949, 15.5166, 10.0298, 16.8895, 22.8276
2051, 10, 3.30165, 6.58351, 0.636157, 1.90847, 6.48469, 1.67802, 9.39934, 19.0835, 13.4765, 5.56215, 3.30453, 29.7408, 25.8567, 40.657, 57.931, 14.8592, 3.83345, 21.7229, 8.24478, 74.203, 0.0247792, 0.223013, 7.09707, 4.00126, 22.6738, 21.9392, 20.9253, 4.82971, 4.82971, 10.5059, 7.72385, 9.61445, 28.5884, 1.85788, 5.63248, 8.47363, 0.0165495, 11.8416, 11.7565, 18.2528, 25.9061, 4.73497, 28.563, 45.7539, 18.3578, 32.7237, 10.0115, 25.7445, 5.94126, 21.1798, 36.5797, 0.115844, 1.37974, 0.946759, 2.8399, 15.8731, 18.8009, 0, 844.728, 0, 74.203, 14.5643, 9.50689, 15.0301, 20.8357
2051, 11, 3.22488, 6.43042, 0.627138, 1.88142, 6.33457, 1.639, 9.18235, 18.6429, 13.1966, 5.43739, 3.24052, 29.1647, 23.3279, 38.226, 56.7112, 14.5176, 3.74947, 21.247, 7.21316, 64.9184, 0.024203, 0.217827, 6.94029, 3.91464, 22.183, 21.552, 16.5294, 4.71741, 4.71741, 10.2655, 7.54424, 9.39088, 27.9237, 1.81467, 5.5015, 8.27659, 0.0734756, 11.5663, 11.4831, 15.3846, 25.3663, 4.62487, 27.8988, 44.69, 17.9485, 31.9628, 9.77873, 25.1459, 5.8031, 24.713, 35.7291, 0.0641749, 1.34765, 0.95925, 2.77386, 15.504, 18.3637, 0, 811.607, 0, 64.9184, 13.9932, 9.28662, 14.1396, 19.8064
2051, 12, 3.1481, 6.27733, 0.620797, 1.86239, 6.18513, 1.59998, 9.00096, 18.2747, 12.8917, 5.31281, 3.19674, 28.7706, 45.8749, 47.9598, 55.5948, 14.1857, 3.67237, 20.8101, 7.70713, 69.3642, 0.0236269, 0.212642, 6.80103, 3.82987, 21.7026, 21.2646, 18.8925, 4.6051, 4.6051, 10.0325, 7.36464, 9.16732, 27.2589, 1.77147, 5.37053, 8.07956, 0.0765082, 11.2909, 11.2097, 24.8238, 24.8402, 4.51476, 27.2347, 43.6261, 17.5307, 31.2018, 9.54593, 24.5472, 5.66495, 24.1247, 34.8785, 0.0989165, 1.31557, 0.929676, 2.70783, 15.1349, 17.9265, 0, 846.516, 0, 69.3642, 14.5951, 9.08414, 15.2064, 20.9825
2052, 1, 3.07133, 6.12425, 0.616754, 1.85026, 6.03454, 1.56096, 8.83636, 17.9405, 12.6274, 5.18809, 3.14272, 28.2844, 44.7562, 46.7902, 54.239, 13.8399, 3.59336, 20.3624, 9.39467, 84.5521, 0.0230507, 0.207456, 6.64384, 3.75061, 21.2535, 20.7461, 18.8747, 4.49279, 4.49279, 9.78406, 7.18504, 8.94375, 26.5941, 1.72827, 5.23956, 7.88252, 3.12705, 11.0156, 10.9363, 24.2184, 24.3009, 4.40466, 26.5705, 42.5622, 17.0991, 30.4409, 9.31313, 23.9486, 5.52527, 23.5364, 34.0279, 1.26501, 1.28349, 1.72309, 2.64179, 14.7658, 17.4894, 0, 850.843, 0, 84.5521, 14.6697, 9.12844, 15.9399, 21.5615
