# Groundwater Storage
# "Scenario: CMCC-CM, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2053, 12, 18099526008, 16636660245, 14331822450, 18146463438, 17964233278, 16034775585, 4262802080, 12410995102, 22644740836, 45200969635, 31505576288, 28122331576, 67363242638, 28315540672, 21929090428, 12146701174, 29323725058, 63386214485, 10730710950, 15712356047, 31581386519, 46936850631, 22155242712, 15272239890, 53571057017, 71871194375, 59432606713, 63509438636, 29825035601, 43839254724, 23001612832, 23492289044, 16146734175, 20721698425, 41359050862, 6000001553, 28902291444, 28802806623, 60359785093, 22073345694, 22038363330, 22457146494, 81864718619, 64576096479, 41651919946, 0, 6566655066, 12722907917, 15258296377, 1470258504765, 0, 81864718619, 30005275607, 22644740836, 19899428271, 35891815744
2054, 1, 18093275117, 16629342507, 14340634793, 18139089380, 17961690205, 16023847377, 4233904731, 12400711541, 22659976069, 45780159249, 31541839990, 28131954214, 67879775672, 28328640459, 21917098511, 12093430643, 29324688791, 63547426872, 10741532676, 15731778411, 31584511984, 46966311817, 22149942415, 15298385684, 53575285350, 71960092694, 59477205794, 63432566746, 29795212955, 43699670968, 23016759147, 23492851260, 16152174138, 20688766818, 41504079271, 6000001533, 29145783402, 29081357631, 60601074937, 22131047243, 22071705066, 22451001355, 81594507759, 64530956313, 41658050297, 0, 6617022390, 12723352590, 15247062447, 1472147537209, 0, 81594507759, 30043827290, 22659976069, 19928408457, 35939784279
2054, 2, 18090838292, 16628474023, 14375329556, 18135776904, 17965096855, 16026257475, 4239408421, 12400405299, 22686248294, 46590907139, 31592443217, 28162993428, 68528869284, 28344305578, 21924419050, 12111982646, 29328715925, 63814196031, 10774912496, 15748999165, 31588496351, 46991901590, 22143151329, 15313649274, 53578842259, 72113484441, 59539099692, 63347821511, 29765382673, 43561961534, 23030255453, 23492888611, 16152992479, 20681246241, 41663865617, 6000001516, 29392355890, 29340214079, 60933760729, 22198757887, 22101108653, 22444008202, 81357405426, 64514567865, 41666162904, 0, 6662662152, 12724072032, 15236742303, 1475007437774, 0, 81357405426, 30102192608, 22686248294, 19976258087, 36014566376
2054, 3, 18093250170, 16636380327, 14403994140, 18136115272, 17974834387, 16035645255, 4231802928, 12394597297, 22704258386, 47337958244, 31628497718, 28196009116, 69021396363, 28349203869, 21928652916, 12109212885, 29332520514, 64017597660, 10807335388, 15765483957, 31583096414, 47012235508, 22140364703, 15335767685, 53580860779, 72355131860, 59602024793, 63218880977, 29736097241, 43376072238, 23044641125, 23501694189, 16155491461, 20709555871, 41827544906, 6000001497, 29574526406, 29524720835, 61357223207, 22273727439, 22132458161, 22440198973, 81105789201, 64553849694, 41683012742, 0, 6709831220, 12724246841, 15222232142, 1477586024898, 0, 81105789201, 30154816835, 22704258386, 20021684847, 36083235243
2054, 4, 18097253063, 16640978164, 14412269384, 18144875882, 17980035524, 16045148738, 4202786676, 12373527282, 22711300222, 47603098368, 31641403468, 28197912781, 69342577054, 28348293888, 21916725718, 12085638501, 29333378267, 64086158690, 10789439969, 15779718602, 31533594339, 46964973799, 22148614953, 15293931020, 53640224229, 72979881226, 59860146628, 63237918708, 29754727024, 43257697126, 23039574257, 23435310855, 16136873847, 20773969581, 42035611055, 6000001479, 29694626358, 29649812761, 61980241845, 22361939466, 22235500067, 22442658518, 81233418110, 64883109192, 41714430309, 0, 6628636010, 12727547507, 15224720879, 1480602211388, 0, 81233418110, 30216371661, 22711300222, 20120841795, 36188605682
2054, 5, 18095807693, 16636228729, 14404779034, 18153570957, 17977930363, 16040960937, 4145405330, 12347632655, 22715586096, 47588342567, 31637046563, 28180721867, 69500680990, 28334149580, 21887435719, 12036318896, 29332130131, 64035645514, 10755272587, 15793279200, 31507297100, 46910093898, 22164037603, 15277309534, 53782593573, 73921606982, 60391847802, 63764830021, 29853057119, 43591970389, 23058234082, 23378942992, 16116646744, 20798075345, 42190532796, 6000001461, 29700997969, 29651894276, 62544538185, 22425000701, 22438509170, 22449406254, 82326320090, 65274194399, 41737439928, 0, 6568438472, 12748014067, 15282707666, 1485453464025, 0, 82326320090, 30315376817, 22715586096, 20303633985, 36370958377
2054, 6, 18089100086, 16624419937, 14382734935, 18156569006, 17972687939, 16026811463, 4068888705, 12324470393, 22711842617, 47245694727, 31616985515, 28145600453, 69411972799, 28309486031, 21842853918, 11972675008, 29329365421, 63811535578, 10706698538, 15805672354, 31409696511, 46815908216, 22169167065, 15199206795, 53904169964, 74549831325, 60801292192, 64273213505, 29941599455, 44107478203, 23041037532, 23285156729, 16080835941, 20770653876, 42146086458, 6000001443, 29627288145, 29565113491, 62822102427, 22439029277, 22516376301, 22447029038, 83552149627, 65470004890, 41744908700, 0, 6525334913, 12772114887, 15343193309, 1487876045638, 0, 83552149627, 30364817258, 22711842617, 20442423847, 36488167912
2054, 7, 18080966011, 16610744834, 14358385000, 18129944206, 17966729257, 16006083409, 3989278030, 12298519061, 22700398396, 46678397036, 31587780030, 28098562624, 69047248499, 28282990635, 21793731441, 11908707126, 29325822000, 63450965797, 10659838189, 15764116736, 31266986264, 46720622548, 22164606327, 15098219255, 53867473374, 74515271031, 60786274115, 64391764712, 29962364720, 44334957219, 23007606108, 23207674028, 16054111961, 20711012469, 42015324037, 6000001426, 29495736431, 29419778326, 62752537061, 22405215898, 22449478915, 22437680371, 83958463698, 65436353719, 41741479547, 0, 6464857069, 12764414230, 15345751693, 1485515224868, 0, 83958463698, 30316637242, 22700398396, 20439281536, 36446356783
2054, 8, 18075806381, 16600577565, 14350516009, 18129271821, 17961854736, 15993806253, 3950355019, 12272157453, 22685194909, 46016902308, 31555159185, 28046478074, 68627260852, 28258458996, 21745847117, 11847336489, 29322840763, 63049233994, 10621748891, 15724627673, 31132904371, 46651587615, 22156693744, 15027156387, 53786710925, 74224983957, 60614758639, 64315728111, 29953024517, 44302018290, 22962414215, 23177292301, 16054098953, 20652125512, 41846380105, 6000001408, 29338917443, 29250483471, 62591922436, 22351108633, 22320525859, 22427499170, 83772623785, 65282044468, 41733111029, 0, 6381126416, 12738852940, 15296895510, 1481178424697, 0, 83772623785, 30228131116, 22685194909, 20363161478, 36330921278
2054, 9, 18071724291, 16590664330, 14326522692, 18128035616, 17957092520, 15982719952, 3899054466, 12242097308, 22668812060, 45343224713, 31521207506, 27993811873, 68262703183, 28237463892, 21704978347, 11786910883, 29320036161, 62641250781, 10609183749, 15688440506, 31038958189, 46623125555, 22147492665, 15003737943, 53754266269, 74040169021, 60414676046, 64180939823, 29928966003, 44214759644, 22941681688, 23193448256, 16059366030, 20596262410, 41721059359, 6000001391, 29173720667, 29074304892, 62329046205, 22289449778, 22231662400, 22416264378, 83517965185, 65110830837, 41721012439, 0, 6305130133, 12725694774, 15284916348, 1477014843158, 0, 83517965185, 30143160064, 22668812060, 20282358736, 36215863724
2054, 10, 18065271348, 16578118740, 14305364686, 18120910488, 17952098104, 15963576515, 3823290776, 12214587740, 22651596465, 44760306582, 31491287066, 27943265050, 67867658055, 28224300275, 21669361366, 11716518040, 29317661316, 62288238356, 10614516914, 15652853507, 31019833482, 46648813224, 22138060051, 15020847368, 53748610861, 73833429411, 60315423534, 64028335030, 29892854886, 44168675193, 22957761207, 23205798245, 16063771396, 20528256483, 41627140738, 6000001374, 29009560797, 28900229184, 62045116239, 22223501649, 22192610969, 22404723221, 83155546294, 64928085647, 41704950151, 0, 6364785544, 12726555717, 15268429316, 1473342488600, 0, 83155546294, 30068214053, 22651596465, 20197113960, 36106729858
2054, 11, 18059558695, 16566578481, 14296301602, 18112221950, 17947760884, 15947599055, 3778130488, 12188548317, 22636429654, 44431392128, 31469737768, 27911679871, 67526150228, 28225550062, 21643948743, 11651226962, 29316624715, 62125838564, 10620379236, 15620350904, 31032796891, 46688318779, 22128862125, 15038660691, 53735580560, 73640211104, 60200995614, 63881200822, 29856675956, 44112513025, 22972992653, 23222957090, 16069902258, 20463915017, 41566614904, 6000001357, 28908890327, 28774687636, 61815548739, 22168052300, 22180339657, 22393867781, 82819945343, 64771806682, 41689970208, 0, 6420442786, 12729095506, 15251505477, 1470612359599, 0, 82819945343, 30012497135, 22636429654, 20127461439, 36022174299
2054, 12, 18054876347, 16555692052, 14298944254, 18102615416, 17943928711, 15930203093, 3750757748, 12160614563, 22622848751, 44259478507, 31454598362, 27883435116, 67229489128, 28225550062, 21626369225, 11583866713, 29316441985, 62051807361, 10625540230, 15588391211, 31043118017, 46730293376, 22120742677, 15058968306, 53714265681, 73429273982, 60065320720, 63713973445, 29814649626, 44005442794, 22988232572, 23235269322, 16077971411, 20400253920, 41501326409, 6000001340, 28850796148, 28680770310, 61586275679, 22113639018, 22175030366, 22384454393, 82427638431, 64593164374, 41673559894, 0, 6476437775, 12733685902, 15234050569, 1468094055291, 0, 82427638431, 29961103169, 22622848751, 20057040583, 35940821980
2055, 1, 18052261445, 16550126481, 14320959055, 18093273992, 17941724123, 15922286506, 3786371578, 12140886485, 22618147359, 44529892173, 31459581315, 27871993958, 67338278644, 28238170911, 21639240600, 11550008976, 29319065533, 62147174116, 10650929438, 15612663978, 31047112110, 46769421109, 22112287667, 15080706169, 53688496343, 73232763106, 59930915062, 63526423263, 29769041823, 43857143911, 23003058828, 23251929636, 16086527363, 20343560588, 41456238452, 6000001324, 28887838058, 28697320942, 61449666727, 22090913632, 22167819852, 22375465043, 82009950035, 64409626803, 41658038947, 0, 6530276563, 12737639591, 15215746923, 1467168966537, 0, 82009950035, 29942223807, 22618147359, 20010486815, 35899645136
2055, 2, 18053476563, 16551458921, 14340836896, 18086808214, 17940233620, 15931592704, 3815556554, 12124364640, 22619483790, 44843116385, 31467738298, 27873701219, 67708723437, 28241513337, 21643468511, 11524290974, 29321909666, 62262032581, 10676787486, 15634377673, 31053209292, 46808544174, 22102129122, 15091873350, 53671642281, 73172443883, 59858296013, 63377151329, 29734846941, 43728487791, 23016372698, 23276736436, 16090168961, 20307467044, 41490797071, 6000001309, 29018251741, 28821598265, 61615163467, 22132514029, 22164838536, 22365710959, 81744743131, 64388991287, 41655166389, 0, 6579762164, 12741847916, 15199236964, 1467869464010, 0, 81744743131, 29956519674, 22619483790, 20009744704, 35911164448
2055, 3, 18063207774, 16563319454, 14377424344, 18086701519, 17941846274, 15955465835, 3889493502, 12166680222, 22622752414, 45273013056, 31486368706, 27882804649, 68035621630, 28257988071, 21673777345, 11535218081, 29325760129, 62457175781, 10721922549, 15656217148, 31063851221, 46855599112, 22096257728, 15112374143, 53670975629, 73213434081, 59828277537, 63218273630, 29706680962, 43590171526, 23030870011, 23307180554, 16095741603, 20307877840, 41569410746, 6000001293, 29103551094, 28907617870, 61828088255, 22183473571, 22179248581, 22360717241, 81559436093, 64527217744, 41665429052, 0, 6634177459, 12747696046, 15182841771, 1469519230877, 0, 81559436093, 29990188385, 22622752414, 20025011441, 35947583883
2055, 4, 18080749284, 16577813017, 14393255432, 18099577361, 17943241844, 15987659198, 3936799034, 12155413986, 22624570539, 45476894854, 31492136161, 27888628944, 68308835721, 28261809970, 21682414199, 11521536743, 29327723837, 62535925505, 10725993516, 15675829141, 31030836689, 46859772830, 22095103566, 15087049111, 53724961804, 73386911405, 59944209255, 63253821444, 29712302815, 43725513660, 23031038291, 23319965752, 16098702847, 20344328655, 41628578696, 6000001277, 29153780456, 28960808714, 62020836717, 22229504418, 22238018183, 22359401517, 81712656134, 64805601134, 41682911967, 0, 6688867933, 12764457303, 15183657307, 1471740408168, 0, 81712656134, 30035518534, 22624570539, 20077929369, 36014283504
2055, 5, 18090666335, 16579407931, 14385899448, 18110769335, 17940120419, 16002051882, 3922110514, 12131622353, 22619298957, 45327732161, 31478300004, 27861451134, 68269907386, 28242282118, 21662016302, 11475430524, 29326686668, 62428112977, 10701094266, 15694526001, 31033180086, 46816923821, 22094949093, 15073130021, 53817771849, 73566096438, 60184230832, 63700257403, 29748701743, 44396654518, 23032400025, 23309104373, 16099603238, 20346290013, 41615430961, 6000001261, 29147331957, 28947674412, 62108077958, 22244766396, 22257089378, 22357902917, 82203224623, 65011606717, 41693811963, 0, 6684604458, 12792430589, 15209133073, 1473741866830, 0, 82203224623, 30076364629, 22619298957, 20150426092, 36087960002
2055, 6, 18090007087, 16570728339, 14362338298, 18094745825, 17934887964, 15997598577, 3864610298, 12103543086, 22608482755, 44825950307, 31451275544, 27818072426, 68061254833, 28215775154, 21622317623, 11409108353, 29323953284, 62100950380, 10654806597, 15711600533, 31005104045, 46776397303, 22090047692, 15035522995, 53775016687, 73421313491, 60182329389, 64032473921, 29775884360, 45012478354, 23006998340, 23272113060, 16075365867, 20311191932, 41468563442, 6000001246, 29082727194, 28870380957, 62070100708, 22223768118, 22165910842, 22349854034, 82512863965, 65054966201, 41696196134, 0, 6661193350, 12796097925, 15231227102, 1472778095921, 0, 82512863965, 30056695835, 22608482755, 20159922036, 36076766556
2055, 7, 18083608996, 16557897240, 14332255475, 17992826639, 17929207419, 15980357968, 3784985936, 12043571285, 22592959796, 44133441562, 31419391148, 27767977976, 67584895514, 28190524720, 21577013180, 11330152489, 29320381326, 61655573304, 10607638439, 15674713144, 30887403470, 46723017445, 22033633593, 14928208403, 53684717609, 73132911713, 60013813639, 64130422194, 29776801226, 45180777207, 22969603211, 23212303099, 16042974746, 20250770854, 41339403043, 6000001231, 28959069488, 28736922562, 61918387100, 22176086989, 22014479012, 22337121273, 82470487513, 64979060234, 41691709340, 0, 6606631314, 12782439766, 15178913755, 1468717444585, 0, 82470487513, 29973825400, 22592959796, 20106796339, 35978643518
2055, 8, 18078020862, 16547194083, 14332582555, 17937868648, 17925461467, 15965913916, 3754987115, 12018415254, 22575151091, 43367347247, 31383486765, 27713940962, 67048833799, 28165439726, 21530775476, 11255207104, 29317787896, 61162820708, 10563886275, 15639672648, 30719695352, 46640495799, 21976711899, 14810279390, 53568462089, 72786184303, 59762944025, 64096076786, 29763160040, 45105539183, 22919300264, 23156377087, 16032294767, 20184558806, 41181496713, 6000001216, 28813402371, 28582866871, 61723686718, 22118721536, 21838787830, 22323401859, 82186357823, 64788280937, 41683682513, 0, 6531763909, 12756526996, 15122462689, 1463458313367, 0, 82186357823, 29866496191, 22575151091, 20013242206, 35838015842
2055, 9, 18074130527, 16539025067, 14322982248, 17937317167, 17922080466, 15956931356, 3717299887, 11994325889, 22556937264, 42614887805, 31348485103, 27660281904, 66587206487, 28146426095, 21488001212, 11179686212, 29315910985, 60693245246, 10541549307, 15607570551, 30597014285, 46584961499, 21966823421, 14777114760, 53528570980, 72509506741, 59540694966, 64051452585, 29739853714, 45066586668, 22903418946, 23171118891, 16034864434, 20119259955, 41076902128, 6000001201, 28663656087, 28427128626, 61470822291, 22061676657, 21732024790, 22309953646, 81924228401, 64615196958, 41673165901, 0, 6556017944, 12743828486, 15109952249, 1459160077987, 0, 81924228401, 29778777102, 22556937264, 19923832324, 35716011174
2055, 10, 18069004696, 16528242499, 14311996262, 17936029074, 17917976054, 15941042371, 3661812908, 11969748416, 22538190526, 41936246213, 31317421038, 27608383344, 66141302957, 28133712231, 21460774820, 11099623082, 29314138841, 60283200592, 10544125398, 15575994054, 30555150358, 46589130518, 21957316919, 14795865826, 53523405425, 72291531460, 59434959008, 63994096701, 29705268570, 45066155065, 22920042813, 23186587930, 16038917366, 20050033616, 40987389396, 6000001186, 28497717353, 28258454980, 61197176538, 22000781780, 21687617461, 22298119665, 81551520997, 64412266478, 41657977651, 0, 6628672268, 12745368711, 15094182895, 1455414674308, 0, 81551520997, 29702340292, 22538190526, 19836535883, 35604589650
2055, 11, 18064082741, 16518508118, 14311274182, 17935420527, 17915388606, 15927471786, 3621573998, 12005801419, 22523236111, 41537755015, 31303065050, 27587867584, 65757811907, 28135685540, 21496439901, 11050803970, 29314735044, 60093383124, 10551852159, 15547210421, 30548824267, 46613046077, 21948649252, 14815334325, 53507177532, 72063534107, 59305822721, 63895934617, 29667528036, 45004442219, 22935580641, 23207668060, 16043529593, 19993945134, 40932827091, 6000001172, 28346810480, 28107437392, 60925018483, 21944775269, 21645106569, 22288276648, 81146335007, 64203120347, 41641525029, 0, 6694278440, 12746032815, 15077235043, 1452449163568, 0, 81146335007, 29641819665, 22523236111, 19754391308, 35509286806
2055, 12, 18059934735, 16510019420, 14317963175, 17934817290, 17913854251, 15912970130, 3588300246, 12017311958, 22513203265, 41388537530, 31300010904, 27571861008, 65503724559, 28149499820, 21546706550, 11011643803, 29315713439, 60061203201, 10562694692, 15519358183, 30540755846, 46637298751, 21941595653, 14836239586, 53485370840, 71828170826, 59169293690, 63764302015, 29625172169, 44882382092, 22951149319, 23232430710, 16050145189, 19954022663, 40898904320, 6000001157, 28245872398, 28013046278, 60717157097, 21907919482, 21599868816, 22280721218, 80724292887, 64008978032, 41630142885, 0, 6756670389, 12746190625, 15058475040, 1450185898133, 0, 80724292887, 29595630574, 22513203265, 19684002318, 35432385616
2056, 1, 18058736379, 16507338175, 14347619290, 17935407955, 17914739374, 15908534531, 3609211483, 12122951535, 22518127861, 41794483200, 31332093536, 27605713604, 65693883983, 28165211296, 21665186730, 11093496978, 29319351997, 60256284252, 10608406443, 15546985838, 30531262938, 46661067268, 21934500562, 14856162810, 53464483503, 71665723817, 59050782397, 63613147418, 29582831846, 44727331942, 22966397295, 23255204677, 16056458478, 19942728759, 40902919536, 6000001143, 28228257989, 27997821601, 60680627440, 21904906813, 21560476030, 22274170024, 80345355087, 63914219240, 41631153937, 0, 6815613860, 12746138041, 15038926431, 1450352435322, 0, 80345355087, 29599029292, 22518127861, 19650577746, 35417047116
