# Groundwater Storage
# "Scenario: CESM1-CAM5, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2056, 9, 18248575944, 17333049687, 15464027428, 17964244958, 18140622243, 17141925770, 14879496158, 14827254862, 23675306238, 52375288984, 32078660565, 30694706410, 69923921181, 29133257578, 22797673792, 22244112521, 29392988049, 76576869132, 11237971385, 15651542697, 35507670119, 46815774561, 22068728164, 18280060673, 53945425928, 71341852147, 60858577033, 66762704559, 29564093197, 47732410827, 22984715091, 23253281477, 16143404162, 23201485998, 41844674419, 6000001036, 28214743747, 27916074327, 60820058448, 22343947299, 23180229243, 22510194200, 82201005820, 63956516833, 41636606240, 0, 8059242733, 12799726040, 15982048809, 1545706748708, 0, 82201005820, 31545035688, 23201485998, 20285297000, 37392308420
2056, 10, 18250327530, 17330556678, 15450322361, 17970328638, 18135169650, 17139976556, 14877267388, 14782576746, 23656647505, 51795774063, 32051158855, 30655864274, 69453075714, 29133066936, 22740129585, 22171204401, 29389999361, 76256578999, 11237769355, 15640194866, 35519573685, 46835361719, 22063315719, 18300791006, 53942645703, 71156057705, 60725632402, 66640193123, 29540336014, 47649413001, 23000280483, 23296740565, 16149165452, 23166215037, 41794398187, 6000001024, 28095881181, 27791518531, 60592292139, 22285685304, 23166223634, 22505979296, 81802129680, 63818784177, 41622208541, 0, 8117600624, 12801989272, 15981235931, 1542479638596, 0, 81802129680, 31479176298, 23166223634, 20192056723, 37287221619
2056, 11, 18248889301, 17327280496, 15448573670, 17971307809, 18129129985, 17138715225, 14869405488, 14744271320, 23641650473, 51382373864, 32030273312, 30623093281, 69087292841, 29127884528, 22688566927, 22100231332, 29387883463, 76030409851, 11237131862, 15653205273, 35543069580, 46870826725, 22056865771, 18333300493, 53929938585, 70986783280, 60581956335, 66519823260, 29517410269, 47568422523, 23014905515, 23328026063, 16150715701, 23117924884, 41765427823, 6000001011, 28053020360, 27744005349, 60451518473, 22254106861, 23164112584, 22499722238, 81451859549, 63776640104, 41612126502, 0, 8173346170, 12803817602, 15976986048, 1540114229963, 0, 81451859549, 31430902652, 23164112584, 20119014761, 37207736927
2056, 12, 18251705739, 17328737378, 15486278311, 17972828414, 18128158762, 17138097448, 14903119612, 14734653169, 23630483183, 51231922378, 32021364802, 30603015794, 68821408735, 29134935533, 22659661279, 22066505557, 29389763786, 75959417593, 11253200102, 15651456782, 35558635746, 46908493871, 22051534803, 18354647951, 53908672364, 70812847248, 60421434944, 66350703753, 29487067880, 47414053482, 23029462757, 23356733884, 16157087722, 23073023790, 41743106895, 6000000999, 28056825256, 27752842361, 60345175983, 22235664048, 23161062454, 22496555251, 81062108286, 63720713992, 41603092049, 0, 8225515386, 12804826875, 15967426927, 1538426031316, 0, 81062108286, 31396449619, 23161062454, 20054282262, 37144362267
2057, 1, 18268111065, 17340382467, 15522585667, 17980133396, 18141570538, 17139024489, 14948207681, 14780448015, 23624971557, 51352982383, 32029764923, 30605889101, 68834111203, 29146475081, 22682919616, 22117614760, 29395580994, 76046132870, 11298825454, 15671584485, 35570761405, 46947207508, 22046509705, 18376129507, 53883662343, 70625559143, 60259829480, 66148138651, 29450533827, 47210424563, 23043587552, 23391239696, 16166597329, 23086216760, 41728893073, 6000000986, 28095192236, 27799851277, 60217497101, 22226996825, 23156053211, 22498875218, 80639011071, 63605414080, 41592847532, 0, 8273977201, 12805469114, 15954586648, 1537728378785, 0, 80639011071, 31382211812, 23156053211, 20001553143, 37104458130
2057, 2, 18288897778, 17352451459, 15548007657, 17993168497, 18160418392, 17142168986, 14973901063, 14790437675, 23630069279, 51856401059, 32064374571, 30633142366, 68942778646, 29160345891, 22725233992, 22210651772, 29402252958, 76226312249, 11354977637, 15689317865, 35582139955, 46982164231, 22039940461, 18395951278, 53861644848, 70474981074, 60123346321, 65963320180, 29416042158, 47016758315, 23056195994, 23433264586, 16171030535, 23167358840, 41724439078, 6000000975, 28150690334, 27857367180, 60119499988, 22224405040, 23153021270, 22504070252, 80256887056, 63484073917, 41582986635, 0, 8318204595, 12806443029, 15942723527, 1537954261446, 0, 80256887056, 31386821662, 23167358840, 19970651639, 37092050036
2057, 3, 18305264776, 17360069650, 15556848676, 18009056302, 18171655874, 17141553908, 14975092106, 14790985010, 23637737780, 52531526650, 32103214320, 30681126309, 69138382550, 29176284918, 22765005685, 22288368301, 29405898408, 76365505072, 11398461730, 15707890421, 35598142810, 47015122507, 22039118538, 18428370826, 53841907651, 70379002988, 59994728491, 65765421834, 29389531096, 46821036159, 23069944076, 23483359298, 16175144585, 23281582022, 41742837881, 6000000963, 28182498644, 27896589232, 60111266178, 22242859765, 23160727345, 22518555113, 79938574713, 63494952606, 41578734405, 0, 8365053660, 12808101164, 15927809271, 1538760902269, 0, 79938574713, 31403283720, 23281582022, 19958898330, 37099785761
2057, 4, 18316444108, 17361583320, 15546832752, 18032589418, 18174659725, 17141170674, 14960846210, 14765177445, 23642335352, 52764751516, 32120814617, 30703021751, 69349846779, 29189034041, 22759490119, 22330273771, 29406011415, 76426171205, 11393098948, 15724784599, 35627086708, 47044503182, 22051947792, 18431681092, 53785868512, 70353734728, 59827722317, 65764723270, 29411755364, 46754341340, 23062592496, 23479183324, 16175932725, 23399506598, 41733037955, 6000000952, 28193355216, 27927150533, 60299588159, 22278967947, 23175838766, 22545692949, 80099986112, 63740673219, 41583358725, 0, 8296286447, 12816207540, 15928583222, 1539898244956, 0, 80099986112, 31426494795, 23399506598, 19988721973, 37135152078
2057, 5, 18318467659, 17358818044, 15523220282, 18055870503, 18170558595, 17139474174, 14933403098, 14727679682, 23636530668, 52650491370, 32110399893, 30694207026, 69215045986, 29184199226, 22715937146, 22309537186, 29403694172, 76373016996, 11363468780, 15741017443, 35770362257, 47186095933, 22076793876, 18473952306, 53759592993, 70342235587, 59747470309, 66063662440, 29453902083, 46899194587, 23049624428, 23495802530, 16175881400, 23458574143, 41664296108, 6000000940, 28140812958, 27895355801, 60345129334, 22280535071, 23184285164, 22576545049, 80578195024, 63857419856, 41580928710, 0, 8226814310, 12831106263, 15959403601, 1540699010991, 0, 80578195024, 31442836959, 23458574143, 20021532207, 37166287088
2057, 6, 18312281730, 17352866302, 15488665345, 18067773387, 18163081000, 17137663214, 14896844368, 14687159185, 23625171413, 52222569757, 32083596755, 30663856673, 68960514383, 29158826827, 22656118768, 22257970580, 29400156187, 76142319280, 11313515309, 15755901761, 35904635278, 47292443055, 22089831221, 18406922989, 53704282561, 70236874890, 59660662241, 66206897030, 29479505262, 47057316821, 23024879696, 23456699936, 16172447001, 23447951719, 41546302204, 6000000929, 28057671719, 27821955922, 60368443169, 22265778238, 23126251906, 22586927810, 80852298978, 63811507224, 41577030994, 0, 8162758360, 12845603063, 15989874747, 1539500607186, 0, 80852298978, 31418379738, 23447951719, 20012697167, 37140934286
2057, 7, 18308316453, 17350793071, 15486494255, 18078855047, 18169098915, 17137730742, 14892967434, 14643426149, 23609302335, 51568635140, 32049392533, 30622960265, 68432076081, 29128167224, 22589263555, 22195155032, 29397158913, 75767450514, 11267801910, 15716809409, 35911473664, 47271756615, 22093013114, 18362022159, 53629791684, 69988299812, 59473805597, 66074876434, 29475233554, 46975718049, 22976254497, 23422916515, 16172285726, 23490963844, 41386963723, 6000000917, 27941010599, 27705084255, 60278545310, 22225887673, 23001931958, 22586880627, 80722376986, 63722670847, 41570213839, 0, 8079674825, 12828961017, 15998747786, 1535779216599, 0, 80722376986, 31342432992, 23422916515, 19932023904, 37034116890
2057, 8, 18309276086, 17350623456, 15472335683, 18089537744, 18182507519, 17137671835, 14890859003, 14599339233, 23590838441, 50827673957, 32012087246, 30575538246, 67843903638, 29097762256, 22520134274, 22130785100, 29394337700, 75334101001, 11220549662, 15679659024, 35845943436, 47210264866, 22092327172, 18331173830, 53535357351, 69634185678, 59217110773, 65795496197, 29454081154, 46736527993, 22922110453, 23394683856, 16170804021, 23577770565, 41209149440, 6000000906, 27811389408, 27563863177, 60091458412, 22169033274, 22860703478, 22585325650, 80332203523, 63455237790, 41561308560, 0, 7978659829, 12795789852, 15998951392, 1530590433137, 0, 80332203523, 31236539452, 23394683856, 19807605112, 36878932380
2057, 9, 18311958518, 17349734775, 15458247718, 18093528222, 18189069955, 17137581134, 14893042375, 14538906742, 23571761980, 50100825308, 31976907665, 30528031320, 67316772996, 29075740226, 22462525456, 22063089977, 29391206168, 74922255025, 11192843742, 15645643713, 35840361659, 47208641560, 22087982979, 18367992670, 53496647532, 69310452686, 58978625650, 65548377669, 29429755842, 46521045606, 22902186880, 23441303009, 16171382709, 23617877903, 41089013803, 6000000895, 27681111661, 27426921269, 59869363451, 22108319088, 22763140771, 22580634118, 79881405315, 63298834500, 41550402996, 0, 7922379380, 12780116531, 15990840331, 1526084791480, 0, 79881405315, 31144587581, 23441303009, 19690216797, 36739319994
2057, 10, 18316425221, 17349321030, 15457150372, 18097945139, 18192498772, 17136609250, 14902260656, 14502523338, 23552191388, 49484700497, 31945834112, 30483565651, 66865048623, 29061176373, 22415027504, 21993723078, 29389127942, 74596952192, 11192843742, 15612217730, 35897721348, 47268718660, 22085858857, 18403485360, 53496793113, 69110090945, 58870974864, 65382446180, 29408129833, 46480662191, 22918921362, 23490860597, 16176933524, 23663752869, 41028522944, 6000000884, 27548479456, 27288177880, 59615373037, 22045588054, 22736726585, 22581443996, 79534807207, 63115921914, 41536303670, 0, 7985238359, 12783573063, 15978323580, 1522980972943, 0, 79534807207, 31081244346, 23490860597, 19597709618, 36637082369
2057, 11, 18321484460, 17348109045, 15468788936, 18104215442, 18192779990, 17136733269, 14913247972, 14446072037, 23534397049, 49016703649, 31920093803, 30433890953, 66476429410, 29052577570, 22371900630, 21925902196, 29387754880, 74373543582, 11192843742, 15581681172, 35948236130, 47313367407, 22085345352, 18435055277, 53496763555, 68987798645, 58781138981, 65235420990, 29390493180, 46467470540, 22934859150, 23533092404, 16182037428, 23700959236, 41001282832, 6000000873, 27496973711, 27239744970, 59606439259, 22027278407, 22723201124, 22584716202, 79248756040, 62948670122, 41523151226, 0, 8053291556, 12790219495, 15967668008, 1520902581884, 0, 79248756040, 31038828202, 23533092404, 19530292491, 36565787941
2057, 12, 18326024202, 17347671747, 15491543747, 18108082988, 18192724033, 17135699951, 14926551148, 14445395624, 23529624299, 49003228395, 31926449938, 30432641206, 66461769229, 29062564801, 22358209808, 21886091009, 29388647295, 74399101621, 11198190258, 15576367599, 35992575507, 47353702443, 22085013018, 18468004260, 53499528462, 68932175235, 58731144874, 65066571391, 29367966494, 46382128324, 22950803849, 23567675375, 16188049354, 23722019160, 41018509173, 6000000862, 27557288323, 27311717084, 59821507230, 22067580109, 22729210778, 22586481224, 78983576368, 62833688919, 41512480994, 0, 8116747087, 12795964621, 15952931743, 1520791621159, 0, 78983576368, 31036563697, 23529624299, 19505862249, 36551088596
2058, 1, 18334993399, 17350073163, 15520138056, 18114776424, 18198697022, 17135919356, 14955608630, 14555964035, 23544730421, 49593570140, 31973176965, 30492189899, 66908177638, 29078673945, 22475390393, 21953880087, 29391653359, 74657495380, 11238038942, 15602601828, 36030643307, 47391699161, 22084010571, 18500086579, 53512672707, 69014879189, 58760057767, 64917216011, 29349964039, 46278495708, 22966574793, 23600697991, 16193340426, 23791415624, 41087818171, 6000000852, 27707816549, 27448778513, 60163171223, 22138101381, 22743688347, 22589378659, 78810076255, 62871113677, 41508735439, 0, 8176553703, 12801557110, 15936368723, 1523450661557, 0, 78810076255, 31090829828, 23544730421, 19537169087, 36613533829
2058, 2, 18355204535, 17358309083, 15552841586, 18131584133, 18218913434, 17140256726, 14981105394, 14735367901, 23579898231, 50525786128, 32058791463, 30616585372, 67613860094, 29102437599, 22673683423, 22234909980, 29397073344, 75301387079, 11342227662, 15626103787, 36063316145, 47425931385, 22081969263, 18528776400, 53545402139, 69321538364, 58899680853, 64832692751, 29348587125, 46212479828, 22981044788, 23637474606, 16193784170, 23988274031, 41218432753, 6000000842, 27929649931, 27644740964, 60688310328, 22237638743, 22775846426, 22595985340, 78813722499, 63075725126, 41516214286, 0, 8232861662, 12808079942, 15922393325, 1529066880968, 0, 78813722499, 31205446550, 23579898231, 19632983128, 36760950915
2058, 3, 18391040657, 17393680994, 15613088865, 18165545852, 18261829627, 17176899119, 15004305935, 14941637352, 23622000790, 51598291538, 32164611740, 30774683941, 68296276155, 29136712978, 22936085912, 22625528393, 29404311249, 76093010450, 11490598064, 15649986984, 36082769010, 47433013679, 22090270224, 18560553587, 53629256788, 69823655235, 59180869329, 64781008817, 29374307323, 46190761332, 22997561892, 23685913262, 16195313831, 24445437676, 41396220875, 6000000832, 28102862876, 27805658250, 61195863122, 22326824830, 22866559300, 22618417588, 79172115581, 63324670176, 41527474507, 0, 8292997521, 12814938529, 15920130351, 1536575552920, 0, 79172115581, 31358684753, 23622000790, 19765358485, 36960298439
2058, 4, 18424294616, 17405550160, 15644407407, 18207640465, 18295542677, 17177492995, 14999519814, 15086157727, 23653024862, 52428158121, 32235558121, 30876846884, 68817955626, 29170083986, 23140782634, 22879780935, 29409800372, 76833584730, 11614736833, 15671042840, 36075026818, 47406556413, 22110081417, 18534609700, 53764971170, 70436408812, 59598067720, 64738973228, 29422414163, 46303203656, 23006654790, 23677146770, 16194040983, 24916160030, 41525549574, 6000000822, 28184667833, 27890316476, 61552598319, 22381821456, 23013136971, 22655244314, 80090251071, 63500719311, 41535150213, 0, 8264243446, 12825856317, 15960555164, 1543536388760, 0, 80090251071, 31500742628, 23653024862, 19925529889, 37164780921
2058, 5, 18434390603, 17405456779, 15632451850, 18230190999, 18303516918, 17175497559, 14975991299, 15167790730, 23668017108, 53152285800, 32268176594, 30928566808, 69112847822, 29197383284, 23266327198, 23013553492, 29411410641, 77480718002, 11661615323, 15690481830, 36055689966, 47370341101, 22128780517, 18520291928, 53892472372, 70954750478, 59992519298, 65089538298, 29474649032, 46929506326, 23027041482, 23645552275, 16191836396, 25160603654, 41567181625, 6000000812, 28185372703, 27908112567, 61790444999, 22410081432, 23137635695, 22686438705, 81031987412, 63591531471, 41550769633, 0, 8211466755, 12853146454, 16028404401, 1549562818425, 0, 81031987412, 31623730988, 23645552275, 20090996136, 37356000462
2058, 6, 18429759375, 17399967502, 15602486847, 18238680636, 18299584233, 17174169997, 14945588583, 15164369015, 23669364810, 53209996740, 32263233289, 30918134812, 69180180503, 29216631672, 23291840648, 23079022699, 29408877539, 77601462760, 11661698700, 15707946463, 35984534585, 47289264503, 22137567695, 18466305556, 53918932109, 71149129656, 60131547662, 65433095216, 29513236890, 47550181934, 23005662155, 23587834683, 16188114980, 25244729490, 41475891040, 6000000802, 28142096564, 27877319072, 61927385824, 22418328697, 23169268236, 22697514937, 81727442523, 63640438667, 41570614466, 0, 8159758278, 12882711371, 16071333443, 1551823237858, 0, 81727442523, 31669861997, 23587834683, 20175113425, 37439397962
2058, 7, 18419527088, 17393549418, 15565598887, 18241946633, 18291829136, 17171000119, 14917317972, 15125436786, 23660598898, 52932389942, 32235591107, 30883989222, 68926488017, 29227313577, 23253591305, 23073776949, 29404620765, 77539207869, 11630010943, 15671242254, 35880112681, 47191739913, 22137919471, 18428907090, 53901840062, 71004383461, 60121486898, 65336839434, 29517462425, 47686110866, 22968296653, 23556042767, 16187700782, 25252165771, 41318706247, 6000000792, 28042770520, 27778284421, 61842704413, 22383541175, 23168033958, 22695929613, 81808114425, 63573480657, 41573841062, 0, 8085697815, 12870875063, 16077012087, 1549955027408, 0, 81808114425, 31631735253, 23556042767, 20152171033, 37395035945
2058, 8, 18410069878, 17387548116, 15533737407, 18241493245, 18283198649, 17168516078, 14902659621, 15077291232, 23647217383, 52471687297, 32199336285, 30840245785, 68586484438, 29204953586, 23196100386, 23033296614, 29400191432, 77324720248, 11594468001, 15636356866, 35759311693, 47112623541, 22132755262, 18381522586, 53854211878, 70739127709, 60011834058, 65079345526, 29504578875, 47561873937, 22921319315, 23526944002, 16195188467, 25223822657, 41168786060, 6000000782, 27920844242, 27654636213, 61654263903, 22330351537, 23076462577, 22688263718, 81566351478, 63326433831, 41569315246, 0, 7991311418, 12842789996, 16032691039, 1545966534095, 0, 81566351478, 31550337431, 23526944002, 20074422971, 37285146074
2058, 9, 18405176084, 17382203712, 15510755794, 18239443318, 18274906488, 17167234754, 14897686898, 15024995696, 23632752810, 51973441393, 32162702689, 30795433110, 68234620282, 29185249573, 23145826640, 22985553156, 29396417217, 77062077734, 11587078078, 15604425306, 35676609021, 47073563461, 22125000887, 18394418769, 53881869224, 70613208884, 60011471698, 64854221932, 29479195411, 47437974324, 22896111214, 23564894135, 16218993231, 25171450525, 41065694777, 6000000773, 27791208184, 27523998345, 61427378461, 22272004811, 23048520958, 22679126958, 81316515424, 63175571103, 41560695076, 0, 7922204371, 12829475265, 16016123944, 1542695481895, 0, 81316515424, 31483581263, 23564894135, 20003561806, 37191292004
2058, 10, 18403850983, 17377845508, 15504465748, 18239173868, 18266915800, 17165083988, 14896141972, 14991675150, 23618116244, 51567031974, 32131620495, 30756549492, 67882779037, 29175077004, 23110259903, 22933036741, 29393580782, 76842540393, 11588380490, 15573056221, 35680667682, 47101418164, 22117918455, 18425748414, 53892571307, 70504257231, 59972330621, 64783447723, 29445542960, 47447652202, 22912587908, 23615013383, 16242353547, 25118176224, 40989265184, 6000000763, 27647458500, 27379916437, 61168639241, 22206428385, 23074158446, 22675011648, 80957190621, 62976175468, 41546189126, 0, 7976075419, 12830541309, 15998980028, 1540102898189, 0, 80957190621, 31430671392, 23615013383, 19931754713, 37108682274
