# Groundwater Storage
# "Scenario: CESM1-BGC, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2052, 6, 18242078614, 17414550546, 15897058519, 18130712636, 18116727507, 17154667814, 15281149593, 14831106883, 23805913680, 52525479111, 32046059291, 30791044960, 68364869885, 29309680303, 22695738025, 22793446247, 29464548143, 79233109925, 11342909706, 15635113841, 35600275129, 46932754796, 22104947077, 18776281071, 52617985683, 67525706250, 56521311452, 63308089795, 28984776851, 46297391330, 22817144311, 23659118764, 16553386096, 21218595914, 40924873785, 6000001936, 28295459723, 28289196841, 58877358521, 22359717791, 21488098567, 22421918350, 77366012941, 62338392458, 41356268839, 0, 7334554147, 12669619629, 14956676831, 1520671880108, 0, 79233109925, 31034120002, 22817144311, 19568832910, 36581972878
2052, 7, 18234058928, 17408590047, 15843974866, 18128443326, 18109353829, 17150818618, 15236402687, 14789510990, 23787764791, 51791579119, 32011220423, 30744880477, 67898361611, 29278852174, 22628220105, 22717748869, 29459327999, 78750979947, 11287680567, 15602026562, 35557129324, 46886660577, 22102184249, 18725675234, 52565517403, 67381045487, 56442261703, 63306898118, 28986342509, 46514444333, 22784088570, 23606557739, 16545162064, 21163538535, 40794927962, 6000001912, 28183974233, 28170709305, 58773266063, 22312813636, 21368321062, 22413108477, 77458213151, 62277028608, 41352667386, 0, 7272617604, 12665915279, 14966530898, 1517437397357, 0, 78750979947, 30968110150, 22784088570, 19512543666, 36496479495
2052, 8, 18225822538, 17402637056, 15794932154, 18121028296, 18102545496, 17146769910, 15197804872, 14748094534, 23766577778, 50971911519, 31974611826, 30695959893, 67350740231, 29249909334, 22560029848, 22644319678, 29454063024, 78242836894, 11234420187, 15570568348, 35473315022, 46832515177, 22095705338, 18680062307, 52481497189, 67107862181, 56266980998, 63235369294, 28976383231, 46453232189, 22734303720, 23553282080, 16524690861, 21116224069, 40631015420, 6000001889, 28052442143, 28027895212, 58616401985, 22252873716, 21209531536, 22402651740, 77268876100, 62056169933, 41347641572, 0, 7187913073, 12646085311, 14937941594, 1512624448293, 0, 78242836894, 30869886700, 22734303720, 19415962475, 36362563750
2052, 9, 18217872975, 17397383277, 15753891778, 18118336342, 18096455656, 17143924449, 15163498498, 14708587364, 23744892718, 50195761688, 31941468358, 30649491846, 66891217156, 29229816294, 22501533713, 22571089300, 29449450376, 77791027721, 11203308006, 15541811481, 35440718545, 46821362219, 22088864838, 18668199890, 52471376819, 66904046408, 56109820002, 63420508878, 28965160788, 46559977622, 22726433272, 23554655032, 16519084252, 21076265844, 40555016589, 6000001866, 27918670430, 27883462572, 58443420124, 22192157606, 21120792777, 22392215880, 77123339319, 61930321167, 41340155016, 0, 7241350762, 12645616444, 14935055950, 1509358869904, 0, 77791027721, 30803242243, 22726433272, 19343302001, 36267989724
2052, 10, 18209391337, 17393000778, 15715648643, 18112926915, 18090316085, 17140021418, 15127685806, 14644023268, 23722560678, 49521344020, 31911630197, 30605629334, 66476314175, 29213258910, 22450051511, 22491384985, 29445580849, 77423920356, 11198966709, 15513552852, 35470909209, 46858852878, 22082414148, 18692206207, 52494507164, 66806810445, 56086912139, 63867694386, 28952425278, 46832277154, 22746302241, 23564306261, 16515953150, 21023447848, 40500821384, 6000001843, 27782703631, 27742895728, 58242595510, 22132999608, 21095501876, 22382200877, 76983082844, 61776422489, 41329049456, 0, 7316483687, 12653501484, 14930647277, 1507271135028, 0, 77423920356, 30760635409, 22746302241, 19298034218, 36208155534
2052, 11, 18200619708, 17388137126, 15683369192, 18106303521, 18084325435, 17137249026, 15095576468, 14604093732, 23702949703, 49022512029, 31888785729, 30558435521, 66120259356, 29208829302, 22405876683, 22415113414, 29442774892, 77166921881, 11195366190, 15487756466, 35499754932, 46896683867, 22075567126, 18717752140, 52509529411, 66726415125, 56051193458, 64222565978, 28938397991, 47004195896, 22765598194, 23573070221, 16512518817, 20967268502, 40471903286, 6000001821, 27684827765, 27643141924, 58097124906, 22091495557, 21077710555, 22372452704, 76864057056, 61634938205, 41318064274, 0, 7384495936, 12660992405, 14924305715, 1505601279143, 0, 77166921881, 30726556717, 22765598194, 19262460380, 36160632933
2052, 12, 18191580923, 17383219682, 15660249616, 18098095317, 18078503556, 17133542092, 15073428623, 14562041745, 23684799160, 48667304153, 31870353224, 30527160872, 65804903167, 29205951177, 22368734324, 22342153873, 29440722542, 77000465950, 11191089513, 15462354626, 35518758813, 46927745794, 22069443304, 18736226597, 52516413334, 66646073389, 55996764712, 64451669686, 28920002661, 47048247718, 22784856012, 23576792840, 16511262418, 20906361028, 40450446527, 6000001798, 27654470756, 27596006832, 58011661469, 22068764748, 21086647674, 22363886521, 76689979088, 61512335698, 41309267894, 0, 7448487721, 12668302843, 14914803824, 1504132335838, 0, 77000465950, 30696578282, 22784856012, 19227504559, 36116921443
2053, 1, 18182649825, 17378151738, 15643903452, 18089500313, 18073096671, 17130385221, 15056456285, 14527076922, 23671649318, 48564991072, 31865679535, 30511957600, 65598376027, 29212179994, 22345496516, 22278728059, 29440376408, 76960388657, 11191091044, 15439001754, 35529760427, 46954199121, 22062597331, 18761832949, 52517043909, 66579855877, 55930970448, 64574651316, 28897379551, 47000331627, 22803504940, 23578428025, 16509711484, 20846998747, 40439864182, 6000001776, 27678691128, 27592853284, 57958212834, 22062725747, 21092076741, 22355133412, 76481399977, 61413499006, 41303289403, 0, 7508171405, 12674757303, 14903289858, 1503172368221, 0, 76960388657, 30676987107, 22803504940, 19201735422, 36086833552
2053, 2, 18174976329, 17373494605, 15642046329, 18082931797, 18068773988, 17130730297, 15040737781, 14497697831, 23663225590, 48499569482, 31863035431, 30500612290, 65677148503, 29218261523, 22324704631, 22233264849, 29441387639, 76943741331, 11201239787, 15418660094, 35541175937, 46977053724, 22054041644, 18777060860, 52522783310, 66607152947, 55891571556, 64698656018, 28885480583, 46966547066, 22820446855, 23581368948, 16504348762, 20803773200, 40466876557, 6000001756, 27740401580, 27630648692, 57999136403, 22081285458, 21101497016, 22345196009, 76428815646, 61400588133, 41301315917, 0, 7564266824, 12682026364, 14893707940, 1503263465813, 0, 76943741331, 30678846241, 22820446855, 19205905749, 36090587805
2053, 3, 18171804615, 17372800387, 15654819562, 18079193606, 18070148997, 17129850392, 15030482023, 14531542086, 23660708165, 48749809067, 31882198544, 30534263163, 65869226784, 29230597207, 22369663725, 22263726205, 29443566295, 77111871210, 11241915109, 15450551272, 35555737535, 47002386918, 22047988985, 18789937111, 52535658350, 66710077552, 55861272897, 64830632851, 28883825821, 46951541483, 22839235991, 23585350516, 16500380820, 20799712084, 40514224489, 6000001734, 27812968462, 27683861908, 58054066715, 22098120734, 21123205078, 22337806380, 76552801650, 61474045170, 41302564730, 0, 7627155779, 12691966842, 14886892818, 1504902159818, 0, 77111871210, 30712288976, 22839235991, 19240727790, 36137170387
2053, 4, 18173391086, 17371494116, 15642679265, 18060745662, 18071494214, 17129498573, 15002095029, 14528084614, 23661397653, 48873085436, 31897404377, 30557483994, 66060565936, 29244978804, 22391827074, 22293917780, 29444490060, 77174096644, 11261264180, 15479888410, 35531844258, 46967736475, 22043107999, 18729798489, 52484576789, 66778031405, 55751373592, 65129076075, 28902203784, 47142137651, 22852473250, 23517989951, 16452850831, 20846103539, 40492725935, 6000001713, 27851328995, 27708352458, 58109905321, 22099177301, 21129162473, 22332270462, 76999990196, 61609900021, 41306260884, 0, 7569429181, 12709343867, 14896714668, 1506263750472, 0, 77174096644, 30740076540, 22852473250, 19295699031, 36189471643
2053, 5, 18170465937, 17367296832, 15612711770, 18002381049, 18066940140, 17126546499, 14953391631, 14476073091, 23653487368, 48698531911, 31890058718, 30550417096, 65980315125, 29253173526, 22367943369, 22269686389, 29441958777, 77033481869, 11242313074, 15508295357, 35566905587, 46961426619, 22040780517, 18672121719, 52468441242, 66854812962, 55742260079, 65544729618, 28927117357, 47490512434, 22874224375, 23449204689, 16420868405, 20851632898, 40415288119, 6000001692, 27818536393, 27669203021, 58132271001, 22081787467, 21127028899, 22326024983, 77506808055, 61681209123, 41306089838, 0, 7520772332, 12732775570, 14915183103, 1506763487625, 0, 77506808055, 30750275258, 22874224375, 19340104842, 36221342070
2053, 6, 18162422152, 17360864724, 15567644131, 17879720346, 18060458810, 17123702910, 14896008834, 14438407056, 23639063872, 48251696848, 31866928781, 30521487363, 65839883163, 29228559342, 22321413123, 22214912650, 29438074215, 76726253227, 11198154810, 15517582804, 35602626579, 46951420256, 22035526980, 18573502972, 52417086256, 66798586455, 55710092704, 65755866060, 28950905340, 47775578332, 22868162507, 23361510604, 16373164385, 20815391995, 40287820297, 6000001672, 27759901358, 27603684092, 58156337633, 22057800772, 21025886225, 22315089846, 77737450368, 61658055797, 41305894183, 0, 7480907772, 12735664480, 14928859231, 1505296014310, 0, 77737450368, 30720326823, 22868162507, 19341999522, 36196912403
2053, 7, 18153243847, 17354800027, 15521036674, 17793525916, 18053612531, 17119653607, 14841494932, 14381243867, 23619372565, 47622942595, 31835472801, 30480016489, 65439952166, 29198398112, 22266083733, 22146176630, 29433402566, 76317890144, 11150576380, 15490389093, 35618002222, 46944905961, 22027982256, 18503812331, 52351389432, 66586866837, 55576462779, 65808756807, 28963408738, 47905582837, 22849866272, 23301677835, 16339226295, 20760859401, 40138184110, 6000001651, 27666006246, 27498745243, 58094100358, 22016657140, 20884215731, 22304007025, 77671980485, 61614952701, 41304253307, 0, 7433941637, 12732207877, 14934323797, 1502051661984, 0, 77671980485, 30654115551, 22849866272, 19291379225, 36114222481
2053, 8, 18147765200, 17351380458, 15491660202, 17747348110, 18049221882, 17116940016, 14822986945, 14343381815, 23597023370, 46898317271, 31800761235, 30432679822, 64940917660, 29168243912, 22207418417, 22075673224, 29429166789, 75861634772, 11101882971, 15464490709, 35577832424, 46914073504, 22020209254, 18417834478, 52255864924, 66276731170, 55374923562, 65711526861, 28960752149, 47859067107, 22815486504, 23238961006, 16314790161, 20712819399, 39989479698, 6000001631, 27551335615, 27373280955, 57956890634, 21963370921, 20714907730, 22294676598, 77344584294, 61473656792, 41300245818, 0, 7377296495, 12715468244, 14935356509, 1497490319217, 0, 77344584294, 30561026923, 22815486504, 19198082454, 35986399846
2053, 9, 18144595219, 17349099017, 15460666491, 17750585501, 18046974267, 17115567592, 14798333663, 14303262837, 23574527741, 46178662328, 31766823914, 30384586984, 64459623552, 29143310943, 22151390154, 22007840070, 29426015568, 75426840595, 11074848085, 15440824110, 35558818258, 46903778613, 22011561834, 18392645923, 52228020993, 66014075059, 55186501218, 65556755101, 28949371215, 47760247068, 22805230069, 23235524589, 16312100280, 20684644541, 39910664307, 6000001611, 27439131131, 27250284890, 57804669267, 21908474011, 20617899873, 22286392013, 76966453136, 61373536286, 41294255956, 0, 7454301124, 12707997912, 14934495789, 1493552210698, 0, 76966453136, 30480657361, 22805230069, 19099881525, 35866850123
2053, 10, 18143865007, 17347688736, 15440673799, 17753716297, 18044461630, 17113856511, 14792042744, 14264334886, 23552315847, 45574731244, 31737401471, 30339480122, 64089649917, 29126791223, 22104317387, 21932350969, 29423290723, 75070074786, 11073982162, 15417566865, 35591786807, 46934612269, 22004152249, 18415445878, 52245945065, 65884784189, 55125670649, 65431616493, 28931919488, 47679710597, 22823586465, 23251818533, 16313762531, 20662031813, 39855471554, 6000001591, 27330180339, 27128571713, 57619974085, 21852734669, 20591293871, 22280736046, 76703320724, 61270334005, 41285035700, 0, 7521699112, 12712872465, 14930048817, 1490721710042, 0, 76703320724, 30422892042, 22823586465, 19026287149, 35779382553
2053, 11, 18144409300, 17346060013, 15419482436, 17757726371, 18041165457, 17113491415, 14778792033, 14226841424, 23531908758, 45094775394, 31712102671, 30298572586, 63755630671, 29116607541, 22064058744, 21858502150, 29421287142, 74809910068, 11072383896, 15396337135, 35621965336, 46971404629, 21997076916, 18441380660, 52254582516, 65764908736, 55048584118, 65355322623, 28920639788, 47612160654, 22841155553, 23274276618, 16314700613, 20633737031, 39818028059, 6000001572, 27263794876, 27041312072, 57484778201, 21809412231, 20562211351, 22275417919, 76486830091, 61230915207, 41278031162, 0, 7583355934, 12718415821, 14924047815, 1488488493308, 0, 76486830091, 30377316190, 22841155553, 18969035614, 35710814856
2053, 12, 18142656820, 17343522458, 15404922871, 17759385577, 18037198711, 17110938067, 14765585498, 14184240866, 23513328133, 44804765902, 31693992180, 30258713196, 63456062873, 29114008835, 22032061850, 21787350045, 29419936336, 74655939425, 11069761339, 15375469872, 35639348436, 47006327142, 21990716357, 18456938216, 52257110328, 65664704680, 54960658173, 65304124518, 28912592067, 47510363475, 22858817479, 23289795852, 16317734123, 20591749988, 39797251996, 6000001553, 27325354540, 27103976941, 57524804964, 21817038337, 20528616320, 22270023351, 76308284397, 61280475357, 41277222304, 0, 7641967050, 12723256425, 14914979349, 1487204074571, 0, 76308284397, 30351103563, 22858817479, 18931509274, 35668994988
2054, 1, 18140449234, 17340659315, 15394647841, 17760104293, 18033887643, 17109003369, 14748584195, 14174189570, 23502959244, 44810533728, 31691981704, 30244781767, 63317592499, 29121696313, 22027137624, 21740854262, 29420671285, 74653347154, 11075581191, 15356129653, 35651576036, 47039215752, 21983770058, 18471006631, 52258569930, 65609416910, 54882027139, 65253198589, 28907428124, 47361909704, 22875975502, 23307094367, 16319473320, 20564389837, 39816306622, 6000001533, 27525387391, 27323882965, 57760118331, 21885723087, 20525121939, 22264234909, 76174120217, 61449617734, 41285851217, 0, 7696656351, 12727586096, 14903836196, 1487488288370, 0, 76174120217, 30356903844, 22875975502, 18922675353, 35669339083
2054, 2, 18139851582, 17338020510, 15394874857, 17764193423, 18035483133, 17110851174, 14734055167, 14273427419, 23509005782, 45324141628, 31724926644, 30299778009, 63561632789, 29135847361, 22166238300, 21816315923, 29422844358, 74902335529, 11114628095, 15388299154, 35665482890, 47069507108, 21976074292, 18491806749, 52268971475, 65641849010, 54844574056, 65227767296, 28911842803, 47229517050, 22891419401, 23325266250, 16317549968, 20631432631, 39872086057, 6000001516, 27744681947, 27552115658, 58077579222, 21966858223, 20541555302, 22259584577, 76167436083, 61743836933, 41303823892, 0, 7746823113, 12732751485, 14894258403, 1490253204228, 0, 76167436083, 30413330699, 22891419401, 18960273248, 35736900750
2054, 3, 18140628780, 17336989513, 15397695970, 17772117557, 18039209906, 17110265953, 14709772242, 14372011761, 23516376338, 45833904132, 31764962898, 30361552031, 63731142630, 29155062847, 22358449911, 21944533341, 29425060851, 75202835563, 11166788752, 15368075188, 35675437860, 47096974368, 21972134701, 18504470813, 52284700372, 65725559370, 54821101315, 65159747209, 28913501841, 47048948140, 22908090870, 23345223617, 16316765284, 20794724220, 39935924208, 6000001497, 27967485307, 27783897103, 58423714916, 22056282761, 20574361687, 22260391714, 76215855401, 62058043978, 41324034867, 0, 7797722220, 12738791124, 14883473650, 1493294796576, 0, 76215855401, 30475404012, 22908090870, 19000875301, 35810829174
2054, 4, 18139200223, 17333730248, 15381219222, 17768867530, 18037934144, 17109135129, 14659251214, 14392221186, 23515409993, 45945334342, 31784661624, 30380726620, 63838739221, 29171015178, 22474248894, 22023219433, 29424557574, 75305251651, 11167661330, 15349267038, 35665565738, 47084356986, 21971737378, 18476194443, 52209584448, 65805043843, 54696820180, 65258374945, 28947986483, 47053139453, 22911008549, 23299243039, 16297204186, 20954796751, 39915545224, 6000001479, 28133769026, 27953716850, 58805711339, 22136582915, 20594941418, 22263275766, 76738239804, 62413792785, 41346600804, 0, 7772157365, 12751491797, 14884601970, 1495543136761, 0, 76738239804, 30521288505, 22911008549, 19060876707, 35881073559
2054, 5, 18133204804, 17328491352, 15346594154, 17777865637, 18032611945, 17105309415, 14585621345, 14371738482, 23505348687, 45796583254, 31778084043, 30367987125, 63751956977, 29182450302, 22498430196, 22027033308, 29421768349, 75189562042, 11140461545, 15384112765, 35679150021, 47081723598, 21969512169, 18441127221, 52148794548, 65836006340, 54610703135, 65674914752, 29005911226, 47582951767, 22931481296, 23243201828, 16293556465, 21010728678, 39883034747, 6000001461, 28179621807, 28022896338, 59048966517, 22178534145, 20587199708, 22260402358, 77539374012, 62668736586, 41366156781, 0, 7726187943, 12771616543, 14888948889, 1497356656608, 0, 77539374012, 30558299114, 22931481296, 19132152342, 35949669111
2054, 6, 18124481522, 17321180466, 15299331399, 17660646280, 18025976356, 17101500778, 14505060405, 14340960635, 23489485537, 45364501100, 31755315363, 30335318115, 63459651806, 29165376639, 22466006082, 21988068845, 29417958877, 74891663765, 11093520948, 15364292200, 35672174981, 47054566250, 21962175047, 18368597264, 52064612018, 65695267430, 54481525906, 66046529638, 29049682945, 48195694892, 22921549832, 23164423334, 16244294145, 20992254873, 39765032515, 6000001443, 28153692167, 28017565907, 59183034182, 22182298111, 20470752230, 22250538327, 77936409162, 62743240687, 41380159289, 0, 7693607512, 12774061087, 14908415944, 1496542454234, 0, 77936409162, 30541682739, 22921549832, 19152151610, 35945980044
2054, 7, 18115265215, 17313523276, 15250241386, 17543522404, 18019195508, 17095936602, 14442702736, 14302550609, 23468938129, 44750267093, 31724151157, 30291180199, 63025758390, 29135340534, 22412676739, 21925992873, 29413396860, 74478650597, 11045494907, 15344421396, 35603504269, 47018978775, 21886607778, 18264819123, 51956539523, 65416295095, 54274853354, 66059216829, 29061148300, 48389486077, 22884336638, 23099979961, 16207966426, 20942399542, 39611322443, 6000001426, 28059999548, 27924261031, 59123128297, 22144487451, 20301351679, 22238296803, 77892311917, 62726374541, 41384767908, 0, 7636674958, 12764288331, 14839532109, 1492812136745, 0, 77892311917, 30465553811, 22884336638, 19102282272, 35855268450
