# Groundwater Storage
# "Scenario: MPI-ESM-LR, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2049, 1, 18106457554, 17256597965, 15411092493, 18202794437, 18096297411, 16852556475, 13261006600, 14184335554, 22916570106, 44547533170, 31745113816, 30057126998, 62810095153, 28783420185, 22486236267, 19660461999, 29425500628, 68756462877, 11445031197, 15589084601, 37002318671, 47982480517, 22425093609, 18854834725, 52880452553, 65986453722, 56333877888, 60756344186, 28903024530, 44097900379, 22866667713, 23400283923, 16466909861, 23546692884, 39266612896, 6000003197, 27355874250, 26968348689, 57883862184, 21669345873, 21855583689, 22871658161, 78415578927, 62387620978, 41388843737, 0, 7307138764, 12723985166, 15281917331, 1482473484489, 0, 78415578927, 30254560908, 22916570106, 18643674129, 35437712073
2049, 2, 18127773158, 17270105517, 15449683638, 18211366783, 18115309586, 16861925593, 13320944567, 14325803219, 22948642700, 45509796168, 31803822910, 30167222341, 63492982875, 28804987834, 22621323837, 19815752923, 29433740636, 69219242684, 11551412985, 15612516129, 37026758871, 47992039076, 22421451286, 18871706580, 52912035408, 65966193582, 56365092594, 60636117087, 28884545759, 43925174049, 22881925468, 23423002695, 16464163156, 23719466625, 39354627581, 6000003161, 27472521024, 27104433864, 57876570873, 21701814724, 21906468824, 22876239380, 78253696288, 62399686751, 41391314491, 0, 7349245661, 12723580324, 15278477927, 1485842709193, 0, 78253696288, 30323320596, 22948642700, 18675982872, 35513066571
2049, 3, 18150791141, 17282001171, 15474997542, 18221988772, 18130507271, 16868554421, 13365022292, 14365411583, 22968206331, 46292165035, 31844235335, 30209572438, 63994294446, 28823261377, 22722282347, 19943642949, 29440889437, 69620836626, 11616637455, 15635617021, 37030043170, 47974165759, 22420869807, 18885340685, 52940939139, 65951103706, 56383429364, 60480625257, 28863991021, 43710978809, 22898158225, 23444157727, 16462472840, 23885517129, 39448698927, 6000003122, 27596796116, 27265352967, 57900047548, 21746657492, 21966301994, 22885180770, 78054537381, 62437032360, 41396522902, 0, 7392150393, 12722715511, 15275497835, 1488390202946, 0, 78054537381, 30375310264, 22968206331, 18698222447, 35568916520
2049, 4, 18173246822, 17288933765, 15484211981, 18239479476, 18139439595, 16875032654, 13390928123, 14387292047, 22978446379, 46761209435, 31857295640, 30220676836, 64357422153, 28839162141, 22795834771, 20044317624, 29445273346, 69832362312, 11665563609, 15656179829, 36969110742, 47900753967, 22427719527, 18834357583, 53012671425, 66076356665, 56511193149, 60411807441, 28876733936, 43572152503, 22897377314, 23397803549, 16435746191, 24049019460, 39522518410, 6000003085, 27684574883, 27386742402, 58027569795, 21802863235, 22069145359, 22900783960, 78158198420, 62643878444, 41408403330, 0, 7306985623, 12723265210, 15297030934, 1490737075083, 0, 78158198420, 30423205614, 22978446379, 18746028076, 35634439844
2049, 5, 18188037552, 17291537847, 15471115817, 18253516966, 18141009148, 16880142284, 13370830644, 14363122607, 22980652647, 46981339464, 31846761953, 30204079829, 64436882264, 28844483258, 22801655528, 20085442701, 29445076808, 69877520064, 11667674071, 15675818480, 36935495129, 47846163445, 22440235737, 18793824448, 53150899247, 66316876270, 56782850885, 60689089655, 28929809935, 43822650096, 22917978757, 23348718770, 16432115633, 24178579746, 39496813315, 6000003047, 27667413182, 27386189512, 58080244084, 21823998698, 22202886702, 22920231877, 78687889861, 62828874134, 41414919965, 0, 7237355316, 12736626708, 15369510386, 1493244944474, 0, 78687889861, 30474386622, 22980652647, 18821806866, 35717206628
2049, 6, 18191223681, 17289643052, 15446284512, 18260314890, 18136396589, 16884630009, 13327280856, 14331222887, 22975122366, 46952676953, 31822115581, 30169636242, 64318228154, 28821850820, 22763339419, 20071009026, 29442161731, 69760569646, 11635989933, 15693827081, 36852970546, 47755469261, 22446622177, 18714678001, 53184763072, 66293230714, 56868790195, 61034688580, 28974573848, 44325892313, 22915703775, 23269163551, 16399358656, 24218931792, 39383645204, 6000003010, 27601180516, 27324203875, 58038468854, 21808130523, 22269920249, 22930466671, 79117502844, 62835033963, 41415247138, 0, 7185160969, 12725236805, 15445898199, 1493628458728, 0, 79117502844, 30482213443, 22975122366, 18856415307, 35741758747
2049, 7, 18187421213, 17286344039, 15414806379, 18260952149, 18129519695, 16886073282, 13275164018, 14292294144, 22964661429, 46643160586, 31790090457, 30124484729, 63941590938, 28793550689, 22706968203, 20026181570, 29437771709, 69489728498, 11592742832, 15657828306, 36759911515, 47667006452, 22446191330, 18624966143, 53166532533, 66109251026, 56818915441, 61170695289, 28987367853, 44618095102, 22890382600, 23195488917, 16376577594, 24181122938, 39241609700, 6000002973, 27500150681, 27220962924, 57917398051, 21769476074, 22268792890, 22929673645, 79151609356, 62777758520, 41411453647, 0, 7124107070, 12698971860, 15485495287, 1491411302274, 0, 79151609356, 30436965353, 22964661429, 18827396924, 35688172205
2049, 8, 18186205781, 17285546055, 15417817349, 18260786561, 18129028293, 16890606432, 13291971716, 14256270157, 22951076254, 46156293091, 31754954483, 30074162643, 63493179353, 28765482476, 22652138125, 19970120444, 29434133885, 69131277018, 11553936304, 15623603797, 36659083096, 47591749685, 22443524464, 18542718750, 53099755232, 65824965792, 56660676551, 61119365614, 28980709649, 44594039501, 22847364095, 23154014577, 16363161460, 24146266630, 39081844819, 6000002936, 27382344776, 27098513209, 57749662357, 21719147370, 22173495832, 22928688053, 78853720323, 62556619955, 41405061632, 0, 7042922931, 12665077278, 15496075599, 1487459162381, 0, 78853720323, 30356309436, 22951076254, 18744098769, 35576347928
2049, 9, 18191423046, 17285971939, 15412300966, 18260743051, 18130973071, 16897275016, 13333822698, 14220918073, 22936050895, 45623466113, 31721205114, 30024353490, 63161069072, 28744392136, 22608615280, 19912442078, 29431526247, 68790446873, 11545053543, 15592282348, 36588381245, 47545535963, 22438663279, 18540500667, 53080117913, 65599183655, 56490505858, 61107236345, 28964428272, 44564115781, 22837007640, 23189577028, 16365383218, 24135918748, 39000536033, 6000002901, 27264788114, 26976101198, 57567309496, 21667320471, 22114136577, 22928627788, 78449296043, 62431110417, 41396690425, 0, 7036586175, 12645324811, 15492049649, 1484240766757, 0, 78449296043, 30290627893, 22936050895, 18662649732, 35478283248
2049, 10, 18196019368, 17286153818, 15412149522, 18259760470, 18128680862, 16902064858, 13367577068, 14187504404, 22922509036, 45271581241, 31698638879, 29986657935, 62831621941, 28745796039, 22577389987, 19849592769, 29429009624, 68568959149, 11546353895, 15561546502, 36579038321, 47547394860, 22435268547, 18572947766, 53098068873, 65463103972, 56439985014, 61148013721, 28938953158, 44615065246, 22854910074, 23236650992, 16367718388, 24141811618, 38966975247, 6000002865, 27149919690, 26858706690, 57344106050, 21614484217, 22140674064, 22932293156, 78119748091, 62273563440, 41384216424, 0, 7097227518, 12645781231, 15487394703, 1482183591304, 0, 78119748091, 30248644720, 22932293156, 18600347910, 35410348452
2049, 11, 18197764635, 17285574279, 15434386200, 18259515937, 18125198763, 16906120639, 13376787226, 14162686816, 22913063334, 45101630164, 31682815543, 29955796055, 62629526970, 28741351060, 22547375821, 19788629883, 29427308698, 68449261965, 11545625615, 15533586620, 36597076592, 47566351415, 22433010097, 18589934656, 53120412626, 65354773960, 56390238259, 61161026587, 28912248049, 44632677387, 22871785523, 23270317801, 16369042175, 24161108813, 38962233726, 6000002830, 27081204073, 26787954003, 57166039668, 21577326043, 22177409621, 22937924701, 77795067115, 62120494641, 41371375087, 0, 7154872527, 12646623896, 15486355369, 1480758893462, 0, 77795067115, 30219569254, 22937924701, 18552273041, 35360783076
2049, 12, 18198009940, 17285810657, 15463831708, 18256223088, 18121647527, 16909480295, 13395259473, 14150212245, 22911430200, 45262852922, 31687991953, 29946690352, 62765587981, 28749200510, 22542120099, 19727178117, 29426884684, 68473933415, 11546999131, 15559961727, 36610248858, 47583264402, 22430431273, 18620544720, 53133486133, 65243631018, 56326812885, 61122639789, 28879672381, 44563357753, 22888604742, 23299320830, 16371961246, 24156464410, 38970326613, 6000002795, 27067643530, 26773890814, 56996535702, 21551368831, 22206071405, 22941039215, 77421467488, 61948654271, 41357223258, 0, 7209921649, 12646873047, 15481066239, 1480183831320, 0, 77421467488, 30207833292, 22941039215, 18519569692, 35333952156
2050, 1, 18198534582, 17286458150, 15508690622, 18252553272, 18118777196, 16913673671, 13410804577, 14179544580, 22922354880, 45994094184, 31730497106, 29979332957, 63123700587, 28765094747, 22559538018, 19709079437, 29428173996, 68776621688, 11556553873, 15585667786, 36620872399, 47597150276, 22426432128, 18650508373, 53134689847, 65118577227, 56243730103, 61052529625, 28842983049, 44440721519, 22904961968, 23328019204, 16374991016, 24153018696, 38987150803, 6000002760, 27122731798, 26828598594, 56831518501, 21536202892, 22225805270, 22942554797, 77019333322, 61762911642, 41342125711, 0, 7262263830, 12646690084, 15473181057, 1480870002402, 0, 77019333322, 30221836784, 22942554797, 18509755512, 35340888578
2050, 2, 18204318428, 17287631187, 15552503420, 18256325154, 18119981867, 16920593304, 13444203341, 14300094413, 22947527285, 46982151320, 31797552436, 30058193823, 63839396255, 28784033957, 22664014744, 19780437677, 29430948901, 69251291926, 11605280526, 15608985201, 36629217573, 47610348762, 22421326513, 18669408449, 53135540683, 65108335587, 56202846191, 60982462431, 28810435580, 44320098126, 22919555550, 23360060734, 16373785685, 24213134318, 39074234851, 6000002730, 27231510887, 26941713112, 56933801374, 21576780753, 22245865076, 22946706917, 76717928278, 61663953075, 41332394858, 0, 7310255220, 12646952006, 15465819421, 1483679939907, 0, 76717928278, 30279182447, 22947527285, 18543598201, 35407291200
2050, 3, 18213753666, 17289911649, 15577974527, 18270561718, 18121744473, 16925034661, 13456354360, 14320269767, 22971660316, 47906782427, 31851144554, 30110523661, 64546345841, 28804068101, 22761037909, 19845918007, 29432795843, 69669695406, 11630941759, 15632886263, 36642687703, 47627001918, 22425006372, 18688207576, 53159499984, 65358351344, 56278040401, 60982228699, 28801156869, 44229783167, 22935632508, 23402006059, 16374569825, 24320872857, 39230998573, 6000002696, 27331284933, 27051372808, 57298080859, 21656109003, 22300532252, 22963193016, 76642781536, 61768265839, 41334142166, 0, 7361433810, 12648969580, 15460623291, 1487612240549, 0, 76642781536, 30359433481, 22971660316, 18621388698, 35515836789
2050, 4, 18219141539, 17289054109, 15572166681, 18289277710, 18119177552, 16929362036, 13451810246, 14307479849, 22985742824, 48343356214, 31877207569, 30127007468, 64987287214, 28818535284, 22778287674, 19863137525, 29431873098, 69915657603, 11611618050, 15653801211, 36654649745, 47616054619, 22440917035, 18681583878, 53245907428, 65997735147, 56569882334, 61186028893, 28872465638, 44334754546, 22940704707, 23391647294, 16372365826, 24397898765, 39375849511, 6000002663, 27392350033, 27124690542, 57695365496, 21714767168, 22430999232, 22983723022, 77192403986, 62059891391, 41343657106, 0, 7289325011, 12661591535, 15485153590, 1492023347597, 0, 77192403986, 30449456073, 22985742824, 18752138735, 35660001410
2050, 5, 18216590381, 17286217825, 15552974479, 18298998117, 18113046392, 16930963531, 13419850872, 14274930067, 22986418677, 48482796312, 31872589553, 30111961758, 65096369267, 28816402954, 22753815155, 19826479277, 29428927583, 69925791245, 11583037326, 15673604686, 36709926798, 47628722308, 22454639387, 18638507111, 53344210268, 66522415421, 56888764829, 61571677647, 28974595766, 44689945553, 22960754019, 23366279992, 16369581827, 24385005529, 39352750365, 6000002630, 27371169724, 27109443417, 57841849218, 21727393229, 22548658592, 22992276930, 78076267233, 62249102235, 41347021236, 0, 7225995290, 12688736058, 15547508856, 1495234966925, 0, 78076267233, 30514999325, 22992276930, 18870242995, 35776866713
2050, 6, 18208394660, 17281296393, 15523839101, 18302222718, 18105600293, 16931417573, 13365482483, 14238913099, 22980781529, 48339413428, 31850965219, 30078494201, 64981298856, 28793661996, 22702914809, 19769886663, 29425055652, 69737060243, 11533473786, 15691734530, 36715561009, 47601082090, 22457438386, 18569129174, 53311833384, 66642641082, 56935691901, 61993028885, 29054924227, 45147098501, 22950740920, 23313895687, 16364308894, 24320798327, 39250107226, 6000002599, 27314510877, 27046794381, 57918487211, 21718038055, 22554224369, 22986009243, 78856061408, 62331348350, 41350866071, 0, 7171790190, 12716474509, 15598334420, 1496033128606, 0, 78856061408, 30531288339, 22986009243, 18933552299, 35823498770
2050, 7, 18200161342, 17276860427, 15497525300, 18302067788, 18099247900, 16930520501, 13333719930, 14203430948, 22970003452, 47914877327, 31819994043, 30033463033, 64598269806, 28764969219, 22642857713, 19710573440, 29420694909, 69414571346, 11485563705, 15655838666, 36668071343, 47539703876, 22452933194, 18515787052, 53252969939, 66507431092, 56855582129, 62201286799, 29092014272, 45379097164, 22918679314, 23282304291, 16348756075, 24229793655, 39110991803, 6000002567, 27224546503, 26947815780, 57890515185, 21686560726, 22448392071, 22973083862, 79055942243, 62319716626, 41351961674, 0, 7108375533, 12712679482, 15604063341, 1493954268381, 0, 79055942243, 30488862620, 22973083862, 18916068730, 35778289491
2050, 8, 18194502222, 17273322377, 15471416206, 18302614280, 18093107966, 16930672734, 13322604281, 14166784729, 22956032577, 47341326726, 31785685254, 29983442708, 64157166591, 28737794219, 22584635985, 19647462251, 29416256362, 69031540572, 11443076640, 15621740015, 36559709002, 47447984692, 22444808191, 18480401664, 53155482115, 66256037759, 56678556031, 62117097428, 29104762242, 45301988897, 22870235857, 23294657384, 16347136178, 24131230893, 38994420103, 6000002535, 27125928392, 26846807695, 57838311852, 21645367643, 22292740993, 22958532047, 78936118212, 62249148978, 41351968806, 0, 7024212465, 12688331418, 15538291066, 1490141455234, 0, 78936118212, 30411050107, 22958532047, 18848756286, 35677122353
2050, 9, 18188620123, 17269418740, 15447676441, 18303559201, 18087070716, 16930807824, 13303210246, 14138548220, 22940635813, 46760875120, 31752381197, 29934480908, 63843754105, 28719473553, 22547115319, 19590483866, 29412629367, 68717414900, 11437195778, 15590529139, 36491277972, 47389994438, 22436362709, 18492430493, 53129404795, 66046050295, 56503409859, 62019843055, 29108615016, 45190645444, 22847383081, 23334604513, 16345847865, 24053159159, 38914197143, 6000002504, 27022524648, 26745973236, 57718447553, 21600724505, 22213542350, 22947499474, 78797909289, 62159837108, 41349678547, 0, 6991746545, 12672755417, 15525490397, 1486965237986, 0, 78797909289, 30346229347, 22947499474, 18784094266, 35588410638
2050, 10, 18181947102, 17265564035, 15435507413, 18298108888, 18080932721, 16928729132, 13296072526, 14102685697, 22923879394, 46221791981, 31721370541, 29886514558, 63497686095, 28702428106, 22514983445, 19527626977, 29409270350, 68452832496, 11438979665, 15559806982, 36489393952, 47383031910, 22427138353, 18517249917, 53131762032, 65889242879, 56436836499, 61971209836, 29105143856, 45129723560, 22863166094, 23366573257, 16346646804, 23980689088, 38851989395, 6000002473, 26908495688, 26630286591, 57528560627, 21550461352, 22186823450, 22937536019, 78536439447, 62050529569, 41342512133, 0, 7047272387, 12673195832, 15510800401, 1484239431509, 0, 78536439447, 30290600643, 22937536019, 18718370360, 35507003778
2050, 11, 18176205836, 17262100601, 15424083609, 18289385095, 18075351262, 16928216455, 13300470661, 14069602743, 22908792707, 45824491785, 31696506949, 29845663219, 63180957081, 28699086171, 22482716001, 19465733082, 29407227730, 68288485382, 11439037198, 15531748712, 36514118555, 47402961670, 22417298059, 18531347356, 53122190330, 65747230963, 56343684271, 61908113483, 29100443619, 45026413860, 22879160619, 23382024732, 16347208687, 23906912639, 38818702868, 6000002444, 26852207845, 26558737188, 57403508444, 21510560092, 22173457052, 22926575224, 78272400028, 61968254020, 41335990319, 0, 7097745674, 12672804887, 15493372611, 1482009289819, 0, 78272400028, 30245087547, 22926575224, 18662388791, 35439275162
2050, 12, 18173361491, 17261411848, 15422337048, 18281409300, 18071080059, 16929324425, 13330163259, 14061654560, 22898889780, 45750138701, 31687452453, 29823425334, 62999614014, 28705403284, 22481190215, 19410174868, 29407135271, 68289002445, 11444236200, 15506788544, 36538550433, 47425378979, 22408889228, 18549066783, 53114025849, 65618725727, 56269709011, 61838761782, 29095492093, 44892834710, 22895304498, 23400198012, 16354202663, 23844096178, 38857352127, 6000002413, 26908286245, 26646546803, 57448303663, 21520586327, 22175789471, 22917581065, 78051675532, 61917084444, 41333074282, 0, 7147289702, 12672731531, 15474551475, 1481250284129, 0, 78051675532, 30229597635, 22917581065, 18630220477, 35409466510
2051, 1, 18174003427, 17262623722, 15469610954, 18277259161, 18068304515, 16932842286, 13367570394, 14140509439, 22908152487, 46387626223, 31721360168, 29884860691, 63345838882, 28724542141, 22560826445, 19425514787, 29408601006, 68666843372, 11464082731, 15535570719, 36559542159, 47447712681, 22400676213, 18565032328, 53112655502, 65581288833, 56246686886, 61771172818, 29090398029, 44749430713, 22911148180, 23422126068, 16360846599, 23826197020, 39014725907, 6000002383, 27053076739, 26872078862, 57731566636, 21593777545, 22182713575, 22910745330, 77895892720, 61894534897, 41333361531, 0, 7195432182, 12673452607, 15455460118, 1483578278613, 0, 77895892720, 30277107727, 22911148180, 18656901683, 35463778136
2051, 2, 18187776481, 17269022399, 15522018235, 18283681085, 18072417700, 16976298713, 13436621209, 14305809732, 22942345365, 47358726173, 31796235011, 30010603698, 63935147530, 28751822282, 22718630664, 19640078207, 29413345074, 69287012961, 11551276086, 15561488783, 36576132445, 47466184688, 22392118210, 18580336760, 53112303984, 65583346457, 56242275297, 61698308518, 29080473243, 44607990343, 22925285911, 23450645016, 16362617939, 23890521909, 39173809731, 6000002357, 27237686912, 27111516467, 58023135363, 21678572202, 22190851389, 22906713788, 77760371415, 61869684259, 41334123550, 0, 7239278408, 12674450708, 15438236598, 1487627331254, 0, 77760371415, 30359741454, 22942345365, 18704669859, 35558943745
