# Electricity Use
# "Scenario: CanESM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, AZ_APS_E_MUNI[Gigawatt-Hour], AZ_APS_N_MUNI[Gigawatt-Hour], AZ_APS_SW_MUNI[Gigawatt-Hour], AZ_NM_N_MUNI[Gigawatt-Hour], AZ_NW_MUNI[Gigawatt-Hour], AZ_PHX_MUNI[Gigawatt-Hour], AZ_PHX_SFWS[Gigawatt-Hour], AZ_SE_MUNI[Gigawatt-Hour], "Big Creek Hydro Hunt to Shaver[Gigawatt-Hour]", "Boustead Tunnel[Gigawatt-Hour]", "Butt Valley[Gigawatt-Hour]", CA_IID_MUNI[Gigawatt-Hour], CA_LADWP_MUNI[Gigawatt-Hour], CA_PGE_BAY_MUNI[Gigawatt-Hour], CA_PGE_CEN_MUNI[Gigawatt-Hour], CA_PGE_N_MUNI[Gigawatt-Hour], CA_PGE_S_local[Gigawatt-Hour], CA_PGE_S_MUNI[Gigawatt-Hour], CA_SCE_CEN_MUNI[Gigawatt-Hour], CA_SCE_local[Gigawatt-Hour], CA_SCE_S_MUNI[Gigawatt-Hour], CA_SCE_SE_MUNI[Gigawatt-Hour], CA_SCE_VLY_MUNI[Gigawatt-Hour], CA_SDGE_MUNI[Gigawatt-Hour], CA_SMUD_MUNI[Gigawatt-Hour], Cairbou[Gigawatt-Hour], "Calif Aquduct[Gigawatt-Hour]", CAP[Gigawatt-Hour], CBT[Gigawatt-Hour], CBT2[Gigawatt-Hour], "Central Utah Project[Gigawatt-Hour]", "Central Utah Project 2[Gigawatt-Hour]", "Clear Creek Tunnel[Gigawatt-Hour]", CO_DEN_MUNI[Gigawatt-Hour], CO_E_MUNI[Gigawatt-Hour], CO_NW_MUNI[Gigawatt-Hour], CO_SW_MUNI[Gigawatt-Hour], "Colo Aqueduct[Gigawatt-Hour]", CVP[Gigawatt-Hour], "CVP to CEN[Gigawatt-Hour]", "Drum Spaulding Project[Gigawatt-Hour]", "Feeder Canal Banks[Gigawatt-Hour]", "Friant_Kern Canal[Gigawatt-Hour]", "Gila Canal[Gigawatt-Hour]", GilaToCAAP[Gigawatt-Hour], "Homestake Diversion[Gigawatt-Hour]", ID_E_MUNI[Gigawatt-Hour], ID_S_OR_E_MUNI[Gigawatt-Hour], "Moffatt Tunnel[Gigawatt-Hour]", MT_NE_MUNI[Gigawatt-Hour], MT_NW_MUNI[Gigawatt-Hour], MT_SE_MUNI[Gigawatt-Hour], MT_SW_MUNI[Gigawatt-Hour], "Mukolumne Div[Gigawatt-Hour]", NM_N_MUNI[Gigawatt-Hour], NM_S_TX_EPE_MUNI[Gigawatt-Hour], NV_N_MUNI[Gigawatt-Hour], NV_S_MUNI[Gigawatt-Hour], OR_E_MUNI[Gigawatt-Hour], OR_PDX_MUNI[Gigawatt-Hour], OR_W_MUNI[Gigawatt-Hour], OR_WA_BPA_MUNI[Gigawatt-Hour], "Otero Pump[Gigawatt-Hour]", "Rio Chama[Gigawatt-Hour]", "Roberts Tunnel[Gigawatt-Hour]", "San Joaquin Pipeline[Gigawatt-Hour]", "San Luis to CVP[Gigawatt-Hour]", "ShastaTrinity_McCloud Div[Gigawatt-Hour]", "Shaver to Big Crk 2 and 2A[Gigawatt-Hour]", "Silver Creek Div[Gigawatt-Hour]", "Spring Creek Tunnel[Gigawatt-Hour]", SWP[Gigawatt-Hour], "SWP Coastal Branch[Gigawatt-Hour]", "SWP East Branch[Gigawatt-Hour]", "SWP West Branch[Gigawatt-Hour]", UT_N_MUNI[Gigawatt-Hour], UT_S_MUNI[Gigawatt-Hour], WA_ID_AVA_MUNI[Gigawatt-Hour], WA_N_CEN_MUNI[Gigawatt-Hour], WA_SEATAC_MUNI[Gigawatt-Hour], WA_W_MUNI[Gigawatt-Hour], WY_NE_MUNI[Gigawatt-Hour], WY_NW_MUNI[Gigawatt-Hour], WY_SE_MUNI[Gigawatt-Hour], WY_SW_MUNI[Gigawatt-Hour], Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2051, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 170.872, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.04226, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 908.417, 21.7151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2124.26, 0, 908.417, 24.9913, 0, 129.043, 130.693
2051, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 563.787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 204.046, 78.6098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.76706, 0, 0, 0, 0, 0, 0, 0, 0, 164.602, 0, 698.717, 22.9655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1737.5, 0, 698.717, 20.4411, 0, 100.357, 101.837
2051, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 252.459, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80183, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 436.746, 10.3598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1645.36, 0, 737.503, 19.3572, 0, 96.9748, 98.3268
2051, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 2.99029, 3.888, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0160606, 0, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 370.139, 0.00677086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1507.34, 0, 711.317, 17.7334, 0, 91.1741, 92.3548
2051, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 12.7086, 4.01759, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00609104, 0, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.5167, 1.26982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1197.58, 0, 732.553, 14.0892, 0, 84.7693, 85.4388
2051, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 12.2962, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00835117, 0, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.462, 5.62843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1454.86, 0, 706.527, 17.116, 0, 88.2671, 89.4001
2051, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 9.48179, 4.01759, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0599, 4.2966, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.826, 12.6191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2096.54, 0, 819.826, 24.6652, 0, 122.34, 124.094
2051, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 6.65455, 4.0176, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.760577, 5.99705, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.44, 23.695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2360.2, 0, 1044.44, 27.767, 0, 141.314, 143.198
2051, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 3.86375, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3709, 3.16316, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.296, 19.3048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2032.03, 0, 793.296, 23.9063, 0, 118.753, 120.449
2051, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 0.956055, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18208, 5.03442, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.864, 9.29391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1766.67, 0, 736.513, 20.7843, 0, 102.98, 104.461
2051, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18121, 0, 0, 0, 0, 0, 0, 0, 0, 124.92, 0, 521.471, 9.99533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1701.24, 0, 715.628, 20.0146, 0, 99.8774, 101.285
2052, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.202, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 604.644, 1.6966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1851.99, 0, 742.452, 21.7882, 0, 108.057, 109.607
2052, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 508.105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 236.757, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18766, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 24.3962, 571.006, 26.4275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1602.84, 0, 571.006, 18.857, 0, 87.5005, 89.0048
2052, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 366.909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 75.168, 67.8478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.57832, 0.0130288, 0, 0, 0, 0, 0, 0, 0, 102.838, 0, 668.092, 22.8148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1310.26, 0, 668.092, 15.4148, 0, 83.2498, 84.182
2052, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 158.048, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68959, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 2.15605, 905.698, 23.2599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2036.84, 0, 905.698, 23.9629, 0, 127.439, 128.934
2052, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 2.29639, 3.6048, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00950056, 0.0425807, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 675.662, 6.73726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1818.65, 0, 711.317, 21.3959, 0, 109.416, 110.855
2052, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 12.0048, 4.0176, 0, 0, 0, 0, 0, 269.983, 44.2237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00835659, 5.28263, 0, 0, 0, 0, 0, 0, 0, 65.3021, 0, 67.6677, 1.14285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1202.19, 0, 732.553, 14.1434, 0, 84.7623, 85.4409
2052, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 16.6264, 3.888, 0, 0, 0, 0, 0, 261.274, 52.7755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0147919, 3.23515, 0, 0, 0, 0, 0, 0, 0, 96.9978, 0, 315.116, 5.06846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1461.52, 0, 706.527, 17.1944, 0, 88.2458, 89.3943
2052, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 10.4475, 4.0176, 0, 0, 0, 0, 0, 269.983, 79.6027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0254, 5.9507, 0, 0, 0, 0, 0, 0, 0, 166.484, 0, 816.084, 10.3605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2092.56, 0, 816.084, 24.6183, 0, 122.041, 123.794
2052, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 7.00383, 4.0176, 0, 0, 0, 0, 0, 269.983, 76.6545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94309, 5.18533, 0, 0, 0, 0, 0, 0, 0, 197.425, 0, 1044.74, 22.5808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2362.1, 0, 1044.74, 27.7894, 0, 141.334, 143.222
2052, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 0, 3.888, 0, 0, 0, 0, 0, 261.274, 71.3286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.94791, 0, 0, 0, 0, 0, 0, 0, 0, 161.663, 0, 793.296, 17.6359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2023.91, 0, 793.296, 23.8107, 0, 118.768, 120.445
2052, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 2.2347, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19707, 0, 0, 0, 0, 0, 0, 0, 0, 129.085, 0, 538.933, 7.3178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1762.02, 0, 736.513, 20.7297, 0, 102.994, 104.463
2052, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 62.7692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.96064, 0, 0, 0, 0, 0, 0, 0, 0, 124.921, 0, 521.544, 10.7568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1703.85, 0, 715.628, 20.0453, 0, 99.878, 101.292
2053, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 58.965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.18983, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 819.788, 11.7438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2077.17, 0, 819.788, 24.4373, 0, 123.297, 124.982
2053, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 314.987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 209.138, 61.9132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.53781, 0, 0, 0, 0, 0, 0, 0, 0, 167.052, 0, 661.536, 26.2244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1447.39, 0, 661.536, 17.0281, 0, 83.6951, 84.9259
2053, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 660.198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 203.821, 65.5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.15565, 0, 0, 0, 0, 0, 0, 0, 0, 137.169, 0, 496.301, 13.6764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1581.83, 0, 660.198, 18.6098, 0, 92.4277, 93.7481
2053, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 737.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 67.8097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43577, 0, 0, 0, 0, 0, 0, 0, 0, 136.679, 0, 507.739, 11.3183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1735.47, 0, 737.503, 20.4173, 0, 101.336, 102.786
2053, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 711.317, 0, 0, 4.22475, 3.888, 0, 0, 0, 0, 0, 261.274, 53.3615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00707556, 5.80775, 0, 0, 0, 0, 0, 0, 0, 104.346, 0, 588.231, 6.86415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1739.32, 0, 711.317, 20.4626, 0, 103.424, 104.83
2053, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 732.553, 0, 0, 8.21637, 4.01759, 0, 0, 0, 0, 0, 269.983, 53.0685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00505725, 6.01509, 0, 0, 0, 0, 0, 0, 0, 78.3625, 0, 164.288, 4.24636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1320.75, 0, 732.553, 15.5383, 0, 86.2642, 87.1517
2053, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 706.527, 0, 0, 14.5533, 3.888, 0, 0, 0, 0, 0, 261.274, 63.3305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126067, 5.20797, 0, 0, 0, 0, 0, 0, 0, 116.397, 0, 458.454, 8.01995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1637.66, 0, 706.527, 19.2666, 0, 95.3658, 96.7412
2053, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 727.603, 0, 0, 10.6054, 4.0176, 0, 0, 0, 0, 0, 269.983, 95.5233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8384, 3.97747, 0, 0, 0, 0, 0, 0, 0, 192.246, 0, 1006.15, 19.4515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2332.4, 0, 1006.15, 27.44, 0, 137.895, 139.801
2053, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 730.573, 0, 0, 8.18109, 4.01759, 0, 0, 0, 0, 0, 269.983, 91.9854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6405, 0, 0, 0, 0, 0, 0, 0, 0, 201.448, 0, 1056.09, 26.8632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2392.78, 0, 1056.09, 28.1504, 0, 142.447, 144.377
2053, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 709.88, 0, 0, 4.96091, 3.888, 0, 0, 0, 0, 0, 261.274, 85.5943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13025, 0, 0, 0, 0, 0, 0, 0, 0, 193.96, 0, 942.29, 27.0488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2233.03, 0, 942.29, 26.2709, 0, 131.257, 133.101
2053, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 736.513, 0, 0, 0, 1.45777, 0, 0, 0, 0, 0, 269.983, 84.9096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.25517, 0, 0, 0, 0, 0, 0, 0, 0, 154.9, 0, 726.856, 19.4115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1998.29, 0, 736.513, 23.5092, 0, 115.896, 117.587
2053, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 715.628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 261.274, 75.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3715, 0, 0, 0, 0, 0, 0, 0, 0, 149.905, 0, 704.164, 17.6792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1929.34, 0, 715.628, 22.6982, 0, 112.384, 114.003
2054, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 742.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 269.983, 70.758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49648, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 0, 591.525, 10.3175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1889.99, 0, 742.452, 22.2352, 0, 107.865, 109.509
2054, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 391.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 224.525, 74.2959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5224, 0, 0, 0, 0, 0, 0, 0, 0, 200.462, 33.3227, 785.176, 25.8996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1738.35, 0, 785.176, 20.4512, 0, 99.5142, 101.019
