# Groundwater Storage
# "Scenario: RefLOCA, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2057, 3, 18132078052, 17346843529, 16468951268, 18392071599, 18197228879, 17342819511, 16063915419, 14026172575, 23085326249, 55622305640, 32019975719, 30692508567, 70703458235, 29224712986, 22774977610, 22615216669, 29511977844, 78983368505, 11653118991, 15873010855, 37913983878, 47563885360, 22400781625, 20664299564, 54330901365, 69199988121, 59105066769, 68881970536, 29392042599, 49568703339, 23345269204, 23754488895, 16707063750, 23592599377, 41519438436, 6000000963, 28271920426, 28338441972, 57784580028, 22874873806, 24122884338, 22825108679, 78954693105, 61687493714, 41519063914, 0, 9825588906, 13282807242, 15974702144, 1558132680758, 0, 78983368505, 31798626138, 23592599377, 20023730266, 37468917112
2057, 4, 18138597344, 17346423205, 16472150291, 18395264541, 18200496698, 17337182141, 16059050707, 13993101298, 23082489251, 55565097538, 32012951908, 30686095413, 70862142409, 29215501323, 22741022246, 22569534884, 29513609294, 78915139661, 11620182472, 15881832822, 37858579148, 47506899536, 22395865301, 20625840379, 54282705603, 69079821891, 58963236223, 68672291332, 29400223770, 49183214083, 23322114443, 23669654056, 16696064448, 23606353514, 41662263007, 6000000952, 28276976682, 28352662526, 57892447471, 22932569925, 24121604054, 22827299270, 78918459577, 61899958945, 41531873962, 0, 9717121141, 13253885336, 15946941367, 1557204793392, 0, 78918459577, 31779689661, 23606353514, 20014772222, 37448156875
2057, 5, 18139498821, 17342941171, 16466120942, 18398120243, 18199884466, 17329948486, 16035749189, 13957935390, 23073015816, 55248630941, 31992025724, 30661661536, 70838618213, 29194306820, 22690649266, 22505152448, 29513539524, 78731044322, 11580779770, 15890253266, 37842135515, 47470746869, 22396006839, 20590439259, 54343678821, 69193288413, 59092309281, 68926004759, 29456560739, 49274143567, 23317041431, 23606820165, 16677345076, 23579974867, 41752998951, 6000000940, 28243137357, 28316208465, 57993954213, 22957923676, 24187423492, 22831802070, 79302819012, 62135320429, 41539372757, 0, 9683583774, 13257460661, 15955272356, 1557713650105, 0, 79302819012, 31790074492, 23579974867, 20051924554, 37476430017
2057, 6, 18134295920, 17337303125, 16450333017, 18323440194, 18197810291, 17323607590, 15996048360, 13923450948, 23058331814, 54670734002, 31962581990, 30623920322, 70605262909, 29167076250, 22627495571, 22433458063, 29512452626, 78411853746, 11526371485, 15898002292, 37775558466, 47401771912, 22392817878, 20498850177, 54296333873, 69099438495, 59053918114, 69594837399, 29523899689, 49746561468, 23292750844, 23518481301, 16631203699, 23522067876, 41705127283, 6000000929, 28184827908, 28246780654, 58083894958, 22951665181, 24165107127, 22826961125, 79905726862, 62281812028, 41544244930, 0, 9615488392, 13266380029, 15972963337, 1557283302449, 0, 79905726862, 31781291887, 23518481301, 20087382599, 37487580607
2057, 7, 18128833774, 17332465474, 16437508421, 18267005989, 18195828817, 17316647414, 15971434430, 13888108735, 23039346665, 53898489416, 31928430530, 30578261933, 70165560517, 29137562241, 22559288695, 22358001686, 29511005438, 77985632589, 11473800652, 15851912764, 37704752435, 47343576831, 22386103151, 20414857869, 54222001784, 68864116501, 58916365484, 69953362512, 29545807840, 49991528549, 23251447291, 23479027599, 16606896670, 23447222520, 41577492729, 6000000917, 28082503793, 28130544016, 58064048243, 22907487460, 24048751143, 22816285592, 80004327402, 62297192109, 41543146766, 0, 9540545244, 13251235439, 15972255033, 1554388009102, 0, 80004327402, 31722204267, 23447222520, 20050219534, 37417980098
2057, 8, 18126728930, 17328611349, 16429195133, 18266994242, 18197546250, 17310408963, 15957321334, 13847622151, 23018565415, 53066813966, 31892849175, 30529396954, 69736202686, 29110088546, 22490973159, 22285066512, 29510154014, 77535760665, 11423416167, 15808097698, 37620587766, 47290232951, 22377940545, 20337390441, 54119422447, 68536295691, 58703313509, 69963331701, 29538174431, 49910172258, 23201011151, 23446916897, 16591934063, 23382622535, 41433250318, 6000000906, 27959007751, 27991715708, 57966936995, 22845718240, 23895372734, 22806218875, 79750587161, 62214395079, 41538840928, 0, 9449704434, 13222875040, 15939886782, 1549905670643, 0, 79750587161, 31630727972, 23382622535, 19962769073, 37294533113
2057, 9, 18126192401, 17325111981, 16430070001, 18276132945, 18202012053, 17305294170, 15947184997, 13808992913, 22998283701, 52284128771, 31859139968, 30481384348, 69334855529, 29088108225, 22427104274, 22212659853, 29510499908, 77118969425, 11398840739, 15819816265, 37735078721, 47341291925, 22373202176, 20358508210, 54128628019, 68416477895, 58665465331, 69943114415, 29525764060, 49891933487, 23193608927, 23505649312, 16597630095, 23362391982, 41380392125, 6000000895, 27865874095, 27889513426, 57882908842, 22793470051, 23816359306, 22808931836, 79608240836, 62189017087, 41534512865, 0, 9504134230, 13211579447, 15931303289, 1547409765350, 0, 79608240836, 31579791130, 23362391982, 19896930662, 37216820306
2057, 10, 18124090269, 17322163673, 16438120376, 18287094863, 18204230551, 17298969033, 15940753335, 13745152107, 22977905122, 51615384870, 31829421854, 30436967092, 68923553707, 29075032450, 22373447348, 22136180634, 29510941975, 76785661013, 11399777061, 15831352555, 37868471430, 47393251198, 22374103363, 20379294262, 54131667947, 68325401280, 58610378176, 69912825982, 29504153302, 49950249651, 23207569412, 23576142211, 16597288372, 23360902987, 41336326979, 6000000884, 27782129212, 27804073302, 57770963967, 22745823703, 23807055675, 22818562995, 79419918802, 62133913964, 41525944964, 0, 9562881880, 13212634700, 15928261984, 1545296392472, 0, 79419918802, 31536661071, 23360902987, 19833645368, 37147092076
2057, 11, 18122644883, 17320458540, 16449636083, 18297403750, 18206937177, 17294556187, 15945672503, 13711898883, 22959835979, 51124911178, 31805753631, 30398333065, 68561572526, 29068523338, 22331397470, 22066044245, 29512506631, 76568879431, 11402926546, 15842131505, 37954319992, 47448003391, 22376204092, 20398366896, 54126055209, 68222248571, 58530401131, 69829966809, 29476325492, 49960637917, 23220537031, 23635668619, 16594978425, 23362903580, 41302561727, 6000000873, 27711509863, 27730554421, 57641996815, 22705664512, 23806289551, 22826994091, 79165096255, 62051335747, 41515783577, 0, 9619349925, 13215578417, 15925171727, 1543346528206, 0, 79165096255, 31496867923, 23362903580, 19771551789, 37080845554
2057, 12, 18122788759, 17320991886, 16497115136, 18306784732, 18210368964, 17292387293, 15997971001, 13676549481, 22943079829, 50784021229, 31787008613, 30356361617, 68221429924, 29064946537, 22296740908, 22000382735, 29515637012, 76443550288, 11405950540, 15823313490, 38020342760, 47494678491, 22377899267, 20417159398, 54107527029, 68066097264, 58419834030, 69670153543, 29440882787, 49864507035, 23233310316, 23688939761, 16594001398, 23362678580, 41259653947, 6000000862, 27647623072, 27660341253, 57434411418, 22668082066, 23799956415, 22835900966, 78831012589, 61918042981, 41503426523, 0, 9671529733, 13217392545, 15917722498, 1541190488505, 0, 78831012589, 31452867112, 23362678580, 19700644511, 37006452429
2058, 1, 18121974873, 17320873660, 16542616755, 18312941667, 18212649269, 17340433663, 16021205431, 13644976887, 22939098697, 50972756248, 31800289049, 30351967053, 68341900516, 29073046172, 22271921074, 21942587450, 29519122320, 76531825137, 11410349001, 15836309444, 38074992302, 47534396322, 22377576356, 20435210768, 54081251142, 67922169575, 58301588244, 69459975692, 29400414473, 49696310334, 23245610142, 23732271605, 16591828267, 23352626266, 41234095404, 6000000852, 27702208373, 27705309211, 57277216560, 22659307948, 23789216643, 22841940659, 78461234561, 61761201582, 41489185247, 0, 9719416334, 13218036221, 15907167718, 1540480603168, 0, 78461234561, 31438379656, 23352626266, 19662445781, 36974226879
2058, 2, 18121387974, 17319186012, 16583748355, 18320738557, 18215524266, 17370451712, 16070130792, 13640842275, 22947243865, 51292453998, 31827841400, 30366568254, 68826449197, 29082721344, 22274207553, 21919926107, 29523702540, 76681039411, 11421037215, 15848765511, 38122137458, 47567935402, 22376087278, 20451450273, 54064828301, 67909927838, 58238307982, 69284338905, 29367367587, 49556231207, 23256698670, 23772410467, 16586613483, 23364497875, 41283302907, 6000000842, 27899737582, 27872239914, 57421248023, 22724696141, 23786013002, 22847603918, 78230437099, 61685065377, 41481150476, 0, 9764264915, 13219919181, 15897177998, 1541685656441, 0, 78230437099, 31462972580, 23364497875, 19668502154, 36998293516
2058, 3, 18123735643, 17321566642, 16629961638, 18330779468, 18223863679, 17417332709, 16125265704, 13643326164, 22954185658, 51612225391, 31857795265, 30387086213, 69202899926, 29095462147, 22335194116, 21938927612, 29529227983, 76819650758, 11448836683, 15860360221, 38164732856, 47585341433, 22378060440, 20468659976, 54049871989, 68002018095, 58201694067, 69067402986, 29338007942, 49371707962, 23268461229, 23812665517, 16582745664, 23396828658, 41374861497, 6000000832, 28032230574, 27964905388, 57797310279, 22813955780, 23787409756, 22857749618, 78066374220, 61706608083, 41481659766, 0, 9807717026, 13221468425, 15881521549, 1543339655224, 0, 78066374220, 31496727658, 23396828658, 19683681602, 37034903623
2058, 4, 18130401772, 17341940547, 16673941471, 18349675187, 18236674370, 17425072728, 16125468521, 13623296107, 22956854331, 51721013215, 31870997793, 30392241246, 69431666579, 29105055698, 22364915160, 21936287186, 29533554515, 76844279825, 11439315753, 15870192691, 38153063712, 47558031523, 22384971217, 20451314632, 54004933133, 68219715492, 58101158890, 69027076468, 29342541016, 49225219126, 23248336742, 23813740800, 16575816253, 23448987507, 41431563932, 6000000822, 28103084719, 28013724568, 58215552710, 22884576765, 23781629305, 22872625089, 78094494252, 61870726146, 41490929551, 0, 9774644008, 13228046499, 15870403156, 1544559752727, 0, 78094494252, 31521627607, 23448987507, 19713045123, 37071369790
2058, 5, 18134802696, 17340495951, 16667924934, 18372058293, 18242336524, 17415540206, 16112187193, 13592113106, 22951737174, 51514744065, 31861373680, 30373913402, 69363217934, 29094708668, 22354234960, 21906574110, 29534730372, 76693216296, 11416059908, 15879236089, 38155388778, 47542976990, 22398808522, 20438760165, 54083419805, 68620400183, 58338435279, 69543612482, 29420114134, 49747857093, 23253910216, 23800680917, 16567398354, 23474420048, 41459132781, 6000000812, 28097060041, 27998049720, 58543597239, 22909970544, 23844148923, 22888465344, 78678836755, 62078119799, 41495544410, 0, 9781324673, 13250373729, 15891753361, 1547123766656, 0, 78678836755, 31573954422, 23474420048, 19797718616, 37159995796
2058, 6, 18132728612, 17335534420, 16652169437, 18385658302, 18241865444, 17407249274, 16083151988, 13532829549, 22942718821, 51099227355, 31838538996, 30340001957, 69171207758, 29070131803, 22313790058, 21855942281, 29534116892, 76406847950, 11370734345, 15887510188, 38150899322, 47512445998, 22409019465, 20366808422, 54197650568, 69050432959, 58725088626, 70218587653, 29517852840, 50734758044, 23236260559, 23755947320, 16556653696, 23456442102, 41398400213, 6000000802, 28034505891, 27927937827, 58749922942, 22895698382, 23878383646, 22893598646, 79831721995, 62194809751, 41494698291, 0, 9741473400, 13283971601, 15956793206, 1549772719599, 0, 79831721995, 31628014686, 23456442102, 19915611712, 37267524476
2058, 7, 18127510017, 17330890348, 16632143127, 18388493375, 18240542332, 17397969831, 16051589557, 13500605339, 22929281313, 50487558212, 31807971602, 30295966911, 68861489653, 29041030666, 22259686720, 21788516508, 29532400114, 76017540150, 11321679478, 15841939528, 38120944640, 47474986901, 22409356449, 20305665175, 54227173626, 69142790174, 58868505463, 70452784078, 29568406986, 51266241196, 23209319887, 23725401701, 16548255131, 23419980568, 41268464847, 6000000792, 27928483918, 27812471240, 58743992875, 22845725916, 23868134223, 22887776202, 80578358109, 62166369079, 41489217087, 0, 9686395547, 13289306726, 16001343094, 1549160656409, 0, 80578358109, 31615523600, 23419980568, 19944757613, 37272194153
2058, 8, 18122682893, 17327313643, 16596118785, 18387235173, 18235802847, 17389085338, 16031421895, 13467626325, 22912936220, 49785813519, 31774628218, 30247541756, 68473275082, 29013684659, 22201491247, 21720857770, 29527330783, 75591668687, 11274778734, 15832357180, 38042033136, 47416922514, 22403060203, 20255570634, 54177924877, 68951843399, 58824747683, 70334783852, 29582878184, 51321079145, 23167156971, 23699565627, 16529705249, 23400131527, 41108520399, 6000000782, 27803190642, 27676389385, 58666471754, 22778381627, 23760268995, 22877681848, 80630766428, 61999724662, 41481521695, 0, 9606785195, 13271542919, 16009866648, 1545692166731, 0, 80630766428, 31544738097, 23400131527, 19885670515, 37181180610
2058, 9, 18121567848, 17326332040, 16597534994, 18389183843, 18232691040, 17382450678, 16033049968, 13435704143, 22895713464, 49097059177, 31742259790, 30199299924, 68063748161, 28992067135, 22146388219, 21650504695, 29522798647, 75193793970, 11250246360, 15842876773, 38024012149, 47403058721, 22395357817, 20277848570, 54200666258, 68909430002, 58869439724, 70159107137, 29577681525, 51310967232, 23158712447, 23722269216, 16522306901, 23374178622, 41009471338, 6000000773, 27676738110, 27540581585, 58555154001, 22708712093, 23734143585, 22866295185, 80626440359, 61888185711, 41471840622, 0, 9661328695, 13261189804, 16006138053, 1543026527101, 0, 80626440359, 31490337288, 23374178622, 19826689320, 37104131195
2058, 10, 18122533636, 17326730559, 16586873093, 18391984591, 18227877488, 17374710113, 16037173120, 13401519639, 22878137681, 48523163698, 31714742252, 30154367271, 67646089511, 28978744872, 22099760405, 21572097010, 29518803574, 74874218162, 11249122924, 15853270908, 38064404577, 47443932106, 22389253394, 20299715059, 54204531264, 68841723218, 58859940997, 70004680782, 29562107446, 51285012087, 23173091059, 23747845746, 16518603154, 23319279768, 40959645014, 6000000763, 27555773249, 27414656420, 58416332643, 22638907925, 23748862694, 22855559121, 80540670461, 61745127962, 41458856561, 0, 9710443576, 13261217365, 15999570594, 1540551665510, 0, 80540670461, 31439829908, 23319279768, 19766182024, 37029600960
2058, 11, 18122163285, 17325525204, 16569549612, 18392964187, 18223063281, 17367663166, 16037545761, 13407963114, 22872035469, 48433144868, 31715384765, 30143684404, 67626743308, 28987123543, 22102097879, 21521294904, 29517251090, 74817271278, 11255617238, 15863850828, 38100604389, 47491174511, 22384204722, 20320022442, 54205039067, 68810242276, 58860405441, 69828437228, 29544183958, 51201407806, 23186572510, 23770503910, 16514546241, 23272819712, 40958898693, 6000000754, 27504332528, 27365611012, 58354242187, 22592241632, 23767934439, 22845912872, 80427406269, 61612736213, 41447028977, 0, 9754994130, 13261801480, 15993143116, 1539678385699, 0, 80427406269, 31422007871, 23272819712, 19740611345, 37001100286
2058, 12, 18121444423, 17325173609, 16571990891, 18391720194, 18219304464, 17359481590, 16039252675, 13451846278, 22882252397, 48740570481, 31751438778, 30176356072, 67878216797, 29002175767, 22165512540, 21514857618, 29516697022, 74923642986, 11276019787, 15875386301, 38132901886, 47532806788, 22379861819, 20339787190, 54196476353, 68778313600, 58848873335, 69593152176, 29517169364, 51027406522, 23199888097, 23788039256, 16512304160, 23235385404, 40985699317, 6000000745, 27575240016, 27427495374, 58316688940, 22564753392, 23783839542, 22837203238, 80218648688, 61465846024, 41434210547, 0, 9795881237, 13261769456, 15983339160, 1539916322295, 0, 80218648688, 31426863720, 23235385404, 19727145460, 36998188943
2059, 1, 18120801695, 17324789479, 16597478194, 18388674938, 18215588422, 17351835046, 16038637338, 13465490887, 22898391548, 49197959169, 31798791782, 30219272140, 68242305940, 29018306546, 22233352699, 21510771993, 29516617648, 75104287887, 11300806196, 15886448761, 38160832521, 47568870119, 22374168919, 20358636819, 54177424378, 68713936189, 58813997615, 69324152800, 29483624808, 50793399404, 23212702523, 23801124926, 16509490541, 23197145196, 41022795366, 6000000735, 27767965711, 27602262094, 58267220368, 22563754644, 23791672079, 22827714342, 79944335046, 61315360816, 41420798587, 0, 9833362361, 13260836953, 15970678458, 1540508872626, 0, 79944335046, 31438956584, 23212702523, 19715172523, 37002210880
2059, 2, 18120605432, 17328730253, 16619369863, 18386988423, 18212895795, 17348088004, 16038249824, 13468358575, 22910345125, 49734524622, 31834905120, 30255500001, 68643144692, 29031363869, 22294273424, 21517800160, 29516738132, 75343286354, 11327106884, 15895470606, 38185426617, 47600999991, 22366270138, 20375389290, 54160030198, 68741275880, 58820162552, 69080608834, 29456038630, 50569244708, 23224148958, 23813943825, 16502858303, 23180776697, 41115959209, 6000000727, 28019755952, 27856780903, 58353704469, 22610362043, 23799919904, 22817053962, 79727268940, 61248572268, 41414968261, 0, 9867706790, 13260259351, 15958826410, 1541956058971, 0, 79727268940, 31468490999, 23224148958, 19724701565, 37032279149
2059, 3, 18120719014, 17327284700, 16637487305, 18384401509, 18209802022, 17340992644, 16034708609, 13459912305, 22918011926, 50405977107, 31860358786, 30277829251, 69007717871, 29044686325, 22342346678, 21510207929, 29515630902, 75591182132, 11346463574, 15903898964, 38210250329, 47619471342, 22359895453, 20392966984, 54142002154, 68849555627, 58862768602, 68810123244, 29431005351, 50302586309, 23236297705, 23826383360, 16497332017, 23167690439, 41252467040, 6000000718, 28243504055, 28092511956, 58507625010, 22674302100, 23811605832, 22807936287, 79477879910, 61255643953, 41420980641, 0, 9900733820, 13258959798, 15941443519, 1543593543107, 0, 79477879910, 31501909043, 23236297705, 19742944752, 37070195144
2059, 4, 18121224654, 17324100928, 16628745557, 18385873287, 18204762377, 17335059179, 16028681511, 13447706399, 22923901565, 50740077363, 31875496145, 30287854127, 69325950471, 29056852997, 22358417085, 21497457120, 29513921875, 75719509346, 11328713720, 15911417111, 38206706504, 47608020738, 22358049088, 20344669985, 54194065575, 69239306475, 59149739005, 68757689877, 29454113169, 50175764477, 23230090940, 23776823873, 16489907258, 23165955075, 41460046304, 6000000709, 28410002723, 28269551686, 58848365766, 22752073220, 23884602757, 22800175333, 79647770309, 61544497946, 41446748319, 0, 9847554096, 13267718572, 15940963016, 1546286695612, 0, 79647770309, 31556871339, 23230090940, 19818777810, 37156481044
