# Electricity Use
# "Scenario: CanESM, All months (12)"
$Unit = Gigawatt-Hour
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "Return Flow from IN_AZ_APS_E to Salt River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_N to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to AZ_APS_SW_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_APS_SW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_NM_N to San Juan River[Gigawatt-Hour]", "Return Flow from IN_AZ_NW to Colorado River[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to AZ_PHX_GW[Gigawatt-Hour]", "Return Flow from IN_AZ_PHX to Verde River[Gigawatt-Hour]", "Return Flow from IN_AZ_SE to CAP[Gigawatt-Hour]", "Return Flow from IN_CA_IID to Salton Sea River[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CA_LADWP_GW[Gigawatt-Hour]", "Return Flow from IN_CA_LADWP to CoastalLA River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_BAY to San Joaquin Pipeline[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_CEN to Kings River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_N to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CA_PGE_S to Salinas River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to CA_SCE_CEN_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_CEN to Santa Clara River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to CA_SCE_S_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_S to San Diego Creek[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to CA_SCE_SE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_SE to Colorado River[Gigawatt-Hour]", "Return Flow from IN_CA_SCE_VLY to North Fork Kern[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to CA_SDGE_GW[Gigawatt-Hour]", "Return Flow from IN_CA_SDGE to Sweetwater River[Gigawatt-Hour]", "Return Flow from IN_CA_SMUD to Sacramento River[Gigawatt-Hour]", "Return Flow from IN_CO_DEN to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_E to Arkansas River[Gigawatt-Hour]", "Return Flow from IN_CO_E to South Platte River[Gigawatt-Hour]", "Return Flow from IN_CO_NW to Upper Colorado[Gigawatt-Hour]", "Return Flow from IN_CO_SW to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_ID_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_ID_S_OR_E to Snake River[Gigawatt-Hour]", "Return Flow from IN_MT_NE to Missouri River[Gigawatt-Hour]", "Return Flow from IN_MT_NW to Clark Fork and Pend Oreille[Gigawatt-Hour]", "Return Flow from IN_MT_SE to Yellowstone River[Gigawatt-Hour]", "Return Flow from IN_MT_SW to Missouri River[Gigawatt-Hour]", "Return Flow from IN_NM_N to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NM_S_TX_EPE to Rio Grande River[Gigawatt-Hour]", "Return Flow from IN_NV_N to Trukee River[Gigawatt-Hour]", "Return Flow from IN_NV_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_OR_E to Deschutes River[Gigawatt-Hour]", "Return Flow from IN_OR_PDX to Columbia River[Gigawatt-Hour]", "Return Flow from IN_OR_W to Middle Santiam River[Gigawatt-Hour]", "Return Flow from IN_OR_WA_BPA to Columbia River[Gigawatt-Hour]", "Return Flow from IN_UT_N to Bear[Gigawatt-Hour]", "Return Flow from IN_UT_S to Colorado River[Gigawatt-Hour]", "Return Flow from IN_WA_ID_AVA to Spokane River[Gigawatt-Hour]", "Return Flow from IN_WA_N_CEN to Columbia River[Gigawatt-Hour]", "Return Flow from IN_WA_SEATAC to Cedar River[Gigawatt-Hour]", "Return Flow from IN_WA_W to Skagit[Gigawatt-Hour]", "Return Flow from IN_WY_NE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_NW to Shoshone River[Gigawatt-Hour]", "Return Flow from IN_WY_SE to North Fork Platte River[Gigawatt-Hour]", "Return Flow from IN_WY_SW to Colorado River[Gigawatt-Hour]", "Return Flow from WCAN_ALB to Flathead River[Gigawatt-Hour]", "Return Flow from WCAN_BC to Kettle River[Gigawatt-Hour]", "Return Flow from WMEX_BAJA to Colorado River[Gigawatt-Hour]", Sum[Gigawatt-Hour], Min[Gigawatt-Hour], Max[Gigawatt-Hour], Mean[Gigawatt-Hour], Median[Gigawatt-Hour], SD[Gigawatt-Hour], RMS[Gigawatt-Hour]
2055, 2, 3.19604, 6.37291, 0.652998, 1.95899, 6.28038, 1.62434, 9.37503, 19.0342, 13.1834, 5.40595, 3.29138, 29.6224, 46.5734, 48.6901, 56.4414, 14.4056, 3.73927, 21.1892, 9.83206, 88.4885, 0.0239866, 0.215879, 6.91435, 3.91872, 22.2061, 21.5884, 17.946, 4.67522, 4.67522, 10.1829, 7.47678, 9.30691, 27.6739, 1.79845, 5.45231, 8.20258, 0.131559, 11.4628, 11.3804, 25.2017, 25.4551, 4.58351, 27.6493, 44.2904, 17.7879, 31.6769, 9.69128, 24.921, 5.75121, 24.492, 35.4096, 4.20352, 1.3356, 5.72569, 2.74906, 15.3654, 18.1995, 0, 889.079, 0, 88.4885, 15.3289, 9.53316, 16.5822, 22.4767
2055, 3, 3.2493, 6.47912, 0.651596, 1.95479, 6.38517, 1.65141, 9.401, 19.0869, 13.3551, 5.48997, 3.34623, 30.116, 47.3496, 49.5015, 57.3819, 14.6457, 3.80158, 21.5423, 9.9959, 89.9631, 0.0243863, 0.219477, 7.02958, 3.98402, 22.5761, 21.9482, 17.624, 4.75313, 4.75313, 10.3573, 7.60138, 9.462, 28.1351, 1.82842, 5.54317, 8.33927, 0.143129, 11.6539, 11.57, 25.6217, 25.8261, 4.65989, 28.1101, 45.0284, 18.085, 32.2048, 9.85278, 25.3363, 5.84705, 24.9002, 35.9996, 6.40738, 1.35786, 8.7276, 2.79487, 15.6214, 18.5028, 0, 907.778, 0, 89.9631, 15.6513, 9.65739, 16.8089, 22.8611
2055, 4, 3.30256, 6.58532, 0.651095, 1.95329, 6.48875, 1.67848, 9.46494, 19.2167, 13.5303, 5.57386, 3.40108, 30.6097, 48.1257, 50.3129, 58.3225, 14.8804, 3.86389, 21.8954, 10.1556, 91.4008, 0.0247861, 0.223075, 7.1448, 4.03731, 22.8781, 22.3079, 24.4495, 4.83104, 4.83104, 10.5325, 7.72597, 9.6171, 28.5963, 1.85839, 5.63403, 8.47596, 3.831, 11.8449, 11.7597, 26.0417, 26.1012, 4.73627, 28.5709, 45.7665, 18.3793, 32.7327, 10.0143, 25.7516, 5.94289, 25.3083, 36.5897, 8.64747, 1.38012, 11.7789, 2.84068, 15.8775, 18.8061, 0, 937.283, 0, 91.4008, 16.16, 10.085, 17.0262, 23.3675
2055, 5, 3.35582, 6.69152, 0.652435, 1.95731, 6.59244, 1.70555, 9.56652, 19.4229, 13.6987, 5.65901, 3.3924, 30.5316, 48.9018, 51.1243, 59.2631, 15.1092, 3.91164, 22.166, 10.2185, 91.9663, 0.0251858, 0.226672, 7.23882, 4.07771, 23.107, 22.6677, 25.096, 4.90895, 4.90895, 10.6872, 7.85057, 9.77219, 29.0575, 1.88836, 5.72489, 8.61266, 4.60538, 12.0359, 11.9493, 26.4617, 26.4157, 4.81265, 29.0316, 46.5046, 18.6687, 33.2606, 10.1758, 26.1669, 6.03873, 25.7165, 37.1798, 8.78693, 1.40237, 11.9688, 2.88649, 16.1336, 19.1094, 0, 951.049, 0, 91.9663, 16.3974, 10.1971, 17.2161, 23.6676
2055, 6, 3.43571, 6.85082, 0.658774, 1.97632, 6.74835, 1.74615, 9.74858, 19.7926, 13.975, 5.78923, 3.43887, 30.9498, 49.6969, 52.2477, 60.5559, 15.4641, 3.9915, 22.6185, 9.98629, 89.8766, 0.0257854, 0.232068, 7.38971, 3.992, 22.6213, 23.0934, 36.5132, 5.02582, 5.02582, 10.9345, 8.03747, 10.0048, 29.7492, 1.93331, 5.86118, 8.81769, 5.21862, 12.3224, 12.2338, 27.0916, 26.9848, 4.92723, 29.7228, 47.6117, 19.1051, 34.0524, 10.418, 26.7899, 6.1825, 26.3287, 38.0649, 8.99612, 1.43576, 12.2538, 2.95521, 16.5176, 19.5643, 0, 977.582, 0, 89.8766, 16.8549, 10.2114, 17.4262, 24.1355
2055, 7, 3.5156, 7.01013, 0.670589, 2.01177, 6.90444, 1.78676, 9.96653, 20.2351, 14.2816, 5.92212, 3.51152, 31.6037, 50.6279, 53.1858, 61.7059, 15.8205, 4.08053, 23.123, 9.14442, 82.2998, 0.026385, 0.237465, 7.55531, 3.66013, 20.7407, 23.3811, 37.3482, 5.14268, 5.14268, 11.186, 8.22436, 10.2375, 30.441, 1.69676, 5.99747, 9.02273, 4.58009, 12.609, 12.5183, 27.7216, 27.5521, 5.0418, 30.4139, 48.7188, 19.5491, 34.8442, 10.6603, 27.4128, 6.32626, 26.9409, 38.9501, 9.2053, 1.46915, 12.5387, 3.02393, 16.9017, 20.0192, 0, 984.446, 0, 82.2998, 16.9732, 10.4489, 17.1355, 24.0136
2055, 8, 3.5156, 7.00554, 0.674761, 2.02428, 6.90498, 1.78676, 10.0046, 20.3123, 14.3546, 5.92058, 3.50483, 31.5435, 50.5562, 53.1069, 61.6277, 15.8178, 4.07759, 23.1064, 10.6307, 95.6765, 0.026385, 0.237465, 7.54966, 4.25325, 24.1017, 23.3056, 37.3994, 5.14268, 5.14268, 11.1893, 8.22436, 10.2375, 30.441, 1.71892, 5.99747, 9.02273, 4.6399, 12.609, 12.5183, 27.7216, 27.524, 5.0418, 30.4139, 48.7188, 19.543, 34.8442, 10.6603, 27.4128, 6.32626, 26.8251, 38.9501, 0.560603, 1.46915, 0.980525, 3.02393, 16.9017, 20.0192, 0, 982.846, 0, 95.6765, 16.9456, 10.4341, 18.298, 24.8233
2055, 9, 3.5156, 7.01013, 0.679681, 2.03904, 6.90515, 1.78676, 9.98368, 20.2699, 14.3491, 5.92341, 3.51097, 31.5987, 50.5763, 53.1216, 61.643, 15.8192, 4.07876, 23.113, 10.6525, 95.8725, 0.026385, 0.237465, 7.55477, 4.2573, 24.1247, 23.3203, 26.6834, 5.14268, 5.14268, 11.1901, 8.22436, 10.2375, 30.441, 1.72149, 5.99747, 9.02273, 4.64684, 12.609, 12.5183, 27.7216, 27.611, 5.0418, 30.4139, 48.7188, 19.5422, 34.8442, 10.6603, 27.4128, 6.32626, 20.0413, 38.9501, 0.342437, 1.46915, 0.971748, 3.02393, 16.9017, 20.0192, 0, 965.56, 0, 95.8725, 16.6476, 10.445, 18.1187, 24.4902
2055, 10, 3.43571, 6.85082, 0.662382, 1.98715, 6.74857, 1.74615, 9.75649, 19.8086, 14.0072, 5.79047, 3.44194, 30.9775, 49.5488, 52.0319, 60.3974, 15.4638, 3.99056, 22.6132, 10.4241, 93.8168, 0.0257854, 0.232068, 7.38806, 4.1663, 23.609, 22.9403, 19.4082, 5.02582, 5.02582, 10.9355, 8.03747, 10.0048, 29.7492, 1.93331, 5.86118, 8.81769, 0.0574048, 12.3224, 12.2338, 27.0916, 26.9755, 4.92723, 29.7228, 47.6117, 19.1078, 34.0524, 10.418, 26.7899, 6.1825, 22.0898, 38.0649, 0.589246, 1.43576, 0.919031, 2.95521, 16.5176, 19.5643, 0, 936.289, 0, 93.8168, 16.1429, 10.2114, 17.7568, 23.8843
2055, 11, 3.35582, 6.69152, 0.658354, 1.97506, 6.59255, 1.70555, 9.60173, 19.4944, 13.7636, 5.6607, 3.37487, 30.3738, 48.4448, 50.8794, 58.9739, 15.1084, 3.90372, 22.1211, 10.2168, 91.9513, 0.0251858, 0.226672, 7.22431, 4.07565, 23.0954, 22.3884, 18.2019, 4.90895, 4.90895, 10.6851, 7.85057, 9.77219, 29.0575, 1.88836, 5.72489, 8.61266, 0.0703423, 12.0359, 11.9493, 26.4617, 26.4742, 4.81265, 29.0316, 46.5046, 18.668, 33.2606, 10.1758, 26.1669, 6.03873, 25.7165, 37.1798, 0.373444, 1.40237, 0.939552, 2.88649, 16.1336, 19.1094, 0, 918.885, 0, 91.9513, 15.8429, 9.97399, 17.4059, 23.4251
2055, 12, 3.27593, 6.53222, 0.650659, 1.95198, 6.43624, 1.66495, 9.4043, 19.0936, 13.4476, 5.53139, 3.31861, 29.8675, 47.6269, 49.8713, 57.8014, 14.7565, 3.81843, 21.6378, 10.0003, 90.0031, 0.0245862, 0.221276, 7.06985, 3.98972, 22.6084, 22.079, 20.5413, 4.79209, 4.79209, 10.4361, 7.66367, 9.53955, 28.3657, 1.8434, 5.5886, 8.40762, 0.13634, 11.7494, 11.6649, 25.8317, 25.8908, 4.69808, 28.3405, 45.3975, 18.2323, 32.4688, 9.93353, 25.544, 5.89497, 25.1042, 36.2947, 0.175844, 1.36899, 0.912511, 2.81778, 15.7495, 18.6544, 0, 901.514, 0, 90.0031, 15.5433, 9.73654, 17.0552, 22.9665
2056, 1, 3.19604, 6.37291, 0.652345, 1.95703, 6.28039, 1.62434, 9.37503, 19.0342, 13.2588, 5.40203, 3.27377, 29.464, 46.5734, 48.6901, 56.4388, 14.3988, 3.73493, 21.1646, 6.80702, 61.2631, 0.0239866, 0.215879, 6.90556, 3.91622, 22.1919, 21.586, 20.7569, 4.67522, 4.67522, 10.184, 7.47678, 9.30691, 27.6739, 1.79845, 5.45231, 8.20258, 0.0927223, 11.4628, 11.3804, 25.2017, 25.327, 4.58351, 27.6493, 44.2904, 17.789, 31.6769, 9.69128, 24.921, 5.75121, 24.492, 35.4096, 7.64467, 1.3356, 10.4129, 2.74906, 15.3654, 18.1995, 0, 869.43, 0, 61.2631, 14.9902, 9.53316, 14.7198, 20.9199
2056, 2, 3.228, 6.43664, 0.647657, 1.94297, 6.34322, 1.64059, 9.33847, 18.9599, 13.3001, 5.45341, 3.27306, 29.4575, 46.871, 49.1677, 56.9374, 14.5398, 3.76281, 21.3226, 9.85884, 88.7296, 0.0242265, 0.218038, 6.96314, 3.93315, 22.2878, 21.7383, 21.0415, 4.72197, 4.72197, 10.2859, 7.55155, 9.39997, 27.9507, 1.81643, 5.50683, 8.2846, 0.0828627, 11.5775, 11.4942, 25.4538, 25.5791, 4.62934, 27.9258, 44.7333, 17.9716, 31.9937, 9.78819, 25.1702, 5.80872, 24.7369, 35.7637, 8.45224, 1.34896, 11.5129, 2.77655, 15.519, 18.3815, 0, 908.357, 0, 88.7296, 15.6613, 9.82352, 16.6123, 22.7263
2056, 3, 3.28179, 6.54391, 0.678943, 2.03683, 6.44951, 1.66793, 9.62658, 19.5449, 13.6632, 5.55397, 3.37969, 30.4172, 47.8231, 49.9965, 57.9557, 14.7848, 3.8396, 21.7577, 10.0959, 90.8628, 0.0246302, 0.221672, 7.08714, 4.02386, 22.8019, 22.1677, 20.0854, 4.80066, 4.80066, 10.4605, 7.67739, 9.55662, 28.4165, 1.8467, 5.5986, 8.42266, 0.0782618, 11.7704, 11.6857, 25.8779, 26.0564, 4.70649, 28.3912, 45.4787, 18.2646, 32.5269, 9.95131, 25.5897, 5.90552, 25.1492, 36.3596, 8.59309, 1.37144, 11.7048, 2.82282, 15.7777, 18.6878, 0, 924.702, 0, 90.8628, 15.9431, 10.0236, 16.9484, 23.162
2056, 4, 3.33532, 6.64929, 0.659056, 1.97717, 6.55362, 1.69527, 9.64948, 19.5914, 13.6962, 5.63068, 3.43509, 30.9158, 48.5498, 50.8125, 58.8854, 15.0273, 3.90253, 22.1144, 10.2613, 92.3521, 0.0250339, 0.225305, 7.20679, 4.08982, 23.1756, 22.5114, 30.9714, 4.87935, 4.87935, 10.6378, 7.80323, 9.71327, 28.8823, 1.87697, 5.69037, 8.56072, 3.73302, 11.9633, 11.8773, 26.3021, 26.4634, 4.78363, 28.8566, 46.2242, 18.5648, 33.06, 10.1144, 26.0091, 6.00232, 25.5614, 36.9556, 8.73394, 1.39392, 11.8966, 2.86909, 16.0363, 18.9941, 0, 953.218, 0, 92.3521, 16.4348, 10.1879, 17.2725, 23.7339
2056, 5, 3.38938, 6.75843, 0.65861, 1.97583, 6.65805, 1.72261, 9.67648, 19.6462, 13.8376, 5.71534, 3.43409, 30.9068, 49.2668, 51.4981, 59.7006, 15.2628, 3.95234, 22.3966, 10.3231, 92.9079, 0.0254376, 0.228939, 7.30579, 4.12735, 23.3883, 22.7445, 36.0369, 4.95804, 4.95804, 10.7905, 7.92908, 9.86991, 29.348, 1.90724, 5.78213, 8.69878, 5.14824, 12.1563, 12.0688, 26.7263, 26.6964, 4.86078, 29.3219, 46.9696, 18.8562, 33.5932, 10.2775, 26.4286, 6.09912, 25.9736, 37.5516, 8.8748, 1.4164, 12.0885, 2.91536, 16.2949, 19.3005, 0, 971.405, 0, 92.9079, 16.7484, 10.3003, 17.5197, 24.1279
2056, 6, 3.47007, 6.91933, 0.666066, 1.9982, 6.81555, 1.76362, 9.84923, 19.9969, 14.12, 5.84722, 3.36712, 30.3041, 50.0366, 52.5219, 60.9116, 15.6181, 4.03105, 22.8426, 5.76414, 51.8773, 0.0260432, 0.234389, 7.46169, 3.29002, 18.6434, 23.083, 36.8625, 5.07608, 5.07608, 11.0414, 8.11784, 10.1049, 30.0467, 1.95265, 5.91979, 8.90587, 5.2708, 12.4457, 12.3562, 27.3625, 27.2304, 4.9765, 30.02, 48.0878, 19.2976, 34.3929, 10.5222, 27.0578, 6.24432, 26.592, 38.4456, 9.08608, 1.45012, 12.3763, 2.98476, 16.6828, 19.7599, 0, 937.205, 0, 60.9116, 16.1587, 10.3135, 15.3205, 22.176
2056, 7, 3.55076, 7.08023, 0.678255, 2.03477, 6.97335, 1.80463, 10.0636, 20.4323, 14.431, 5.98148, 3.54594, 31.9135, 51.1373, 53.7042, 62.2861, 15.9792, 4.12159, 23.3557, 6.60143, 59.4129, 0.0266488, 0.239839, 7.63059, 2.65449, 15.0421, 23.5793, 22.7642, 5.19411, 5.19411, 11.2939, 8.30661, 10.3399, 30.7454, 1.99805, 6.05744, 9.11296, 0.0830579, 12.7351, 12.6435, 27.9988, 27.8227, 5.09222, 30.7181, 49.206, 19.7488, 35.1927, 10.7669, 27.6869, 6.38952, 27.2103, 39.3396, 0.661972, 1.48384, 0.977667, 3.05417, 17.0707, 20.2194, 0, 921.37, 0, 62.2861, 15.8857, 10.2018, 16.0386, 22.4757
2056, 8, 3.55076, 7.08023, 0.679906, 2.03972, 6.97421, 1.80463, 10.1328, 20.5727, 14.5065, 5.97866, 3.54069, 31.8662, 42.2338, 53.6506, 62.2455, 15.977, 4.11882, 23.34, 10.6018, 95.4158, 0.0266488, 0.239839, 7.63445, 4.24652, 24.0636, 23.5401, 21.6492, 5.19411, 5.19411, 11.2972, 8.30661, 10.3399, 30.7454, 1.99805, 6.05744, 9.11296, 0.0382929, 12.7351, 12.6435, 27.9988, 27.8096, 5.09222, 30.7181, 49.206, 19.7399, 35.1927, 10.7669, 27.6869, 6.38952, 27.2103, 39.3396, 0.410013, 1.48384, 0.985265, 3.05417, 17.0707, 20.2194, 0, 961.747, 0, 95.4158, 16.5818, 10.4708, 18.0006, 24.3596
2056, 9, 3.55076, 7.08023, 0.681594, 2.04478, 6.97434, 1.80463, 10.0999, 20.5058, 14.4931, 5.98206, 3.54385, 31.8947, 26.3711, 41.1022, 62.2503, 15.9775, 4.11941, 23.3433, 10.7517, 96.7655, 0.0266488, 0.239839, 7.62772, 4.29783, 24.3544, 23.5447, 17.7997, 5.19411, 5.19411, 11.2977, 8.30661, 10.3399, 30.7454, 1.99805, 6.05744, 9.11296, 0.00862939, 12.7351, 12.6435, 25.1065, 27.8025, 5.09222, 30.7181, 49.206, 19.7379, 35.1927, 10.7669, 27.6869, 6.38952, 23.8226, 39.3396, 0.502057, 1.48384, 0.948539, 3.05417, 17.0707, 20.2194, 0, 925.001, 0, 96.7655, 15.9483, 10.5458, 17.3633, 23.4656
2056, 10, 3.47007, 6.91933, 0.684911, 2.05473, 6.81705, 1.76362, 10.0346, 20.3733, 14.3002, 5.84901, 3.47496, 31.2747, 22.7096, 38.2252, 60.9546, 15.6202, 4.03378, 22.8581, 10.5282, 94.7538, 0.0260432, 0.234389, 7.46771, 4.20685, 23.8388, 23.1246, 16.1069, 5.07608, 5.07608, 11.0523, 8.11784, 10.1049, 30.0467, 1.95265, 5.91979, 8.90587, 0.0258269, 12.4457, 12.3562, 20.4644, 27.4161, 4.9765, 30.02, 48.0878, 19.2958, 34.3929, 10.5222, 27.0578, 6.24432, 20.7364, 38.4456, 0.181722, 1.45012, 0.879954, 2.98476, 16.6828, 19.7599, 0, 892.384, 0, 94.7538, 15.3859, 10.3135, 16.8761, 22.7292
2056, 11, 3.38938, 6.75843, 0.664333, 1.993, 6.65856, 1.72261, 9.68594, 19.6654, 13.872, 5.71698, 3.40741, 30.6667, 22.4426, 25.4383, 59.5556, 15.2593, 3.9423, 22.3397, 7.06816, 63.6135, 0.0254376, 0.228939, 7.29698, 4.11558, 23.3216, 22.6046, 16.0927, 4.95804, 4.95804, 10.7945, 7.92908, 9.86991, 29.348, 1.90724, 5.78213, 8.69878, 0.0751643, 12.1563, 12.0688, 17.3961, 26.7076, 4.86078, 29.3219, 46.9696, 18.8552, 33.5932, 10.2775, 26.4286, 6.09912, 25.4204, 37.5516, 0.216545, 1.4164, 0.890923, 2.91536, 16.2949, 19.3005, 0, 830.608, 0, 63.6135, 14.3208, 9.77792, 14.2209, 20.0956
2056, 12, 3.30869, 6.59754, 0.67816, 2.03448, 6.50224, 1.6816, 9.70547, 19.7051, 13.7748, 5.5895, 3.40739, 30.6665, 39.7114, 50.3887, 58.3397, 14.9113, 3.87106, 21.936, 8.78515, 79.0664, 0.0248321, 0.223489, 7.15806, 4.05684, 22.9887, 22.2614, 18.5589, 4.84001, 4.84001, 10.5448, 7.74031, 9.63494, 28.6494, 1.86184, 5.64448, 8.49169, 0.0723698, 11.8669, 11.7815, 16.695, 26.2311, 4.74506, 28.6239, 45.8514, 18.4104, 32.7934, 10.0329, 25.7994, 5.95392, 25.3553, 36.6576, 0.149879, 1.38268, 0.863812, 2.84595, 15.907, 18.841, 0, 879.041, 0, 79.0664, 15.1559, 9.67021, 16.0543, 21.9772
2057, 1, 3.228, 6.43664, 0.650652, 1.95196, 6.3432, 1.64059, 9.46879, 19.2245, 13.3189, 5.45625, 3.32236, 29.9013, 45.9903, 49.1379, 56.8836, 14.5441, 3.77666, 21.4011, 9.91222, 89.21, 0.0242265, 0.218038, 6.9835, 3.95632, 22.4191, 21.6864, 18.5835, 4.72197, 4.72197, 10.2839, 7.55155, 9.39997, 27.9507, 1.81643, 5.50683, 8.2846, 0.0926689, 11.5775, 11.4942, 15.7584, 25.5785, 4.62934, 27.9258, 44.7333, 17.9624, 31.9937, 9.78819, 25.1702, 5.80872, 24.7369, 35.7637, 6.05772, 1.34896, 8.25132, 2.77655, 15.519, 18.3815, 0, 891.257, 0, 89.21, 15.3665, 9.62849, 16.6002, 22.5154
2057, 2, 3.26028, 6.49968, 0.653528, 1.96058, 6.4067, 1.65699, 9.4632, 19.2132, 13.4094, 5.50968, 3.35753, 30.2178, 47.5096, 49.6687, 57.5758, 14.6952, 3.81443, 21.6151, 10.0297, 90.2671, 0.0244687, 0.220219, 7.05333, 3.99748, 22.6524, 22.0224, 20.4309, 4.76919, 4.76919, 10.3893, 7.62706, 9.49397, 28.2302, 1.8346, 5.5619, 8.36745, 0.160945, 11.6932, 11.6091, 25.7083, 25.9157, 4.67564, 28.2051, 45.1806, 18.1554, 32.3136, 9.88608, 25.4219, 5.86681, 24.9843, 36.1213, 8.53676, 1.36245, 11.6281, 2.80431, 15.6742, 18.5653, 0, 918.697, 0, 90.2671, 15.8396, 9.95788, 16.84, 23.0128
2057, 3, 3.31461, 6.60917, 0.673344, 2.02003, 6.51337, 1.68461, 9.72284, 19.7403, 13.7375, 5.6046, 3.41349, 30.7214, 48.3013, 50.4964, 58.5353, 14.9345, 3.87799, 21.9753, 10.1968, 91.7714, 0.0248765, 0.223888, 7.17087, 4.0641, 23.0299, 22.3893, 19.6398, 4.84867, 4.84867, 10.5658, 7.75416, 9.65219, 28.7006, 1.86517, 5.65458, 8.50689, 3.91849, 11.8881, 11.8026, 26.1367, 26.3027, 4.75355, 28.6751, 45.9335, 18.4554, 32.8521, 10.0508, 25.8456, 5.96458, 25.4007, 36.7232, 8.67902, 1.38515, 11.8218, 2.85105, 15.9354, 18.8747, 0, 937.034, 0, 91.7714, 16.1558, 10.1238, 17.0603, 23.389
2057, 4, 3.36894, 6.71567, 0.666284, 1.99885, 6.61887, 1.71222, 9.68988, 19.6734, 13.8272, 5.68593, 3.46696, 31.2026, 49.093, 51.3241, 59.4948, 15.1732, 3.94156, 22.3355, 10.3491, 93.1422, 0.0252843, 0.227558, 7.27831, 4.12299, 23.3636, 22.7563, 29.5963, 4.92814, 4.92814, 10.7339, 7.88127, 9.8104, 29.1711, 1.89574, 5.74727, 8.64633, 4.91507, 12.083, 11.9961, 26.5651, 26.6019, 4.83147, 29.1451, 46.6864, 18.7493, 33.3906, 10.2156, 26.2692, 6.06234, 25.817, 37.3252, 8.82128, 1.40786, 12.0156, 2.89778, 16.1966, 19.1841, 0, 961.77, 0, 93.1422, 16.5822, 10.2824, 17.3987, 23.9263
2057, 5, 3.42327, 6.82602, 0.664568, 1.9937, 6.72477, 1.73983, 9.76669, 19.8293, 13.9796, 5.77184, 3.44237, 30.9813, 49.5441, 52.0645, 60.4057, 15.4108, 3.98675, 22.5916, 8.9788, 80.8092, 0.025692, 0.231228, 7.36868, 4.1561, 23.5512, 23.0765, 36.3664, 5.00762, 5.00762, 10.898, 8.00837, 9.96861, 29.6415, 1.92631, 5.83996, 8.78577, 5.15501, 12.2778, 12.1895, 26.9935, 26.929, 4.90939, 29.6152, 47.4393, 19.0412, 33.9291, 10.3803, 26.6929, 6.16011, 26.2334, 37.9271, 8.96355, 1.43056, 12.2094, 2.94451, 16.4578, 19.4935, 0, 966.166, 0, 80.8092, 16.658, 10.1745, 16.766, 23.5317
2057, 6, 3.50477, 6.98852, 0.673109, 2.01933, 6.88388, 1.78125, 9.9498, 20.2011, 14.2639, 5.9062, 3.47717, 31.2945, 50.5389, 53.0939, 61.5925, 15.7743, 4.07154, 23.072, 5.70844, 51.376, 0.0263037, 0.236733, 7.53672, 3.13903, 17.7878, 23.3832, 33.3291, 5.12684, 5.12684, 11.1509, 8.19902, 10.2059, 30.3472, 1.97217, 5.97899, 8.99493, 5.32351, 12.5701, 12.4797, 27.6362, 27.5096, 5.02626, 30.3202, 48.5687, 19.4908, 34.7369, 10.6274, 27.3283, 6.30676, 26.8579, 38.8301, 0.446917, 1.46462, 0.922504, 3.01461, 16.8496, 19.9575, 0, 920.981, 0, 61.5925, 15.879, 10.0779, 15.6001, 22.1655
2057, 7, 3.58627, 7.15103, 0.68625, 2.05875, 7.04372, 1.82267, 10.1907, 20.6901, 14.6152, 6.04024, 3.58244, 32.242, 51.6257, 54.2156, 62.8955, 16.1377, 4.16235, 23.5866, 6.8909, 62.0181, 0.0269153, 0.242238, 7.70533, 2.76698, 15.6796, 23.8021, 21.4529, 5.24605, 5.24605, 11.4101, 8.38967, 10.4433, 31.0529, 2.01803, 6.11802, 9.20409, 5.00389, 12.8624, 12.7699, 28.2788, 28.1362, 5.14314, 31.0252, 49.6981, 19.9366, 35.5446, 10.8746, 27.9638, 6.45341, 25.883, 39.733, 0.156819, 1.49868, 0.865931, 3.08471, 17.2415, 20.4216, 0, 934.622, 0, 62.8955, 16.1142, 10.317, 16.2008, 22.751
