# Groundwater Storage
# "Scenario: CMCC-CMS, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2053, 12, 18018532066, 16885456118, 14502349526, 16973658204, 17893340712, 16395605018, 9807941432, 12361675778, 22777254646, 44153617202, 31540298535, 28754357731, 66065734661, 28424194746, 21642894852, 10717771211, 29336914934, 63817991011, 10398311200, 15709237913, 32289670420, 45988992688, 21810864380, 15986428531, 53509348883, 71635565495, 59200166182, 63482073400, 29732923560, 45390791861, 23048167894, 22845258571, 15872993054, 20696019779, 41518725120, 6000001553, 28716510431, 28229948834, 62638882108, 22686028186, 21919503753, 22373222724, 84164933543, 64807345434, 41674864064, 0, 7208825586, 12610297323, 15181015414, 1477396506266, 0, 84164933543, 30150949107, 22777254646, 19944871145, 36038303136
2054, 1, 18017869250, 16900749032, 14550751391, 16992605918, 17920409775, 16412237021, 9807589067, 12557206222, 22822061367, 45193500606, 31632168306, 28916299794, 66862529058, 28452909424, 21814663538, 11003429245, 29375041222, 64411185988, 10502918343, 15730108464, 32287951481, 46000467627, 21808088597, 15993428074, 53507020415, 71682446547, 59180784339, 63356940618, 29705475338, 45220012568, 23062839899, 22846625580, 15880033035, 20754414819, 41642245688, 6000001533, 28984145038, 28509072745, 62765387237, 22751064415, 21931463075, 22372382384, 83887235337, 64760699060, 41678298854, 0, 7255503860, 12613444241, 15165421103, 1481479126535, 0, 83887235337, 30234267888, 22822061367, 19975764335, 36124764670
2054, 2, 18022926188, 16924314608, 14588662080, 17019112887, 17970242415, 16434374874, 9787804253, 12656540360, 22878827362, 46375671628, 31734653147, 29072822590, 67927534808, 28481609527, 22005724922, 11277281404, 29392416957, 65023420202, 10656960930, 15749308128, 32288842450, 46012573228, 21806035572, 16007343694, 53504947952, 71796078833, 59196206279, 63245260716, 29681021131, 45069800870, 23075902509, 22853061988, 15884913445, 20996401512, 41808419426, 6000001516, 29348147714, 28898893894, 63060161890, 22880367559, 21950038125, 22378629974, 83664497793, 64751902649, 41689361558, 0, 7298456960, 12617191591, 15151285488, 1486895955585, 0, 83664497793, 30344815420, 22878827362, 20035867276, 36249844543
2054, 3, 18029247317, 16944715535, 14619789162, 17055636893, 18014723224, 16454335246, 9766019705, 12792078149, 22926783795, 47543377040, 31817504172, 29222230477, 69073610016, 28514293585, 22178865593, 11566205036, 29402746906, 65651125957, 10757771576, 15768481957, 32265364038, 46003851913, 21812232295, 16022358103, 53542344883, 72089595146, 59359623089, 63143083130, 29667528436, 44937828826, 23090103683, 22873523428, 15891135974, 21386674813, 42052160550, 6000001497, 29642901705, 29252890422, 63665988770, 23080009672, 22020590961, 22400770788, 83556185306, 64872342907, 41717278662, 0, 7346841049, 12622394989, 15144812203, 1493559958578, 0, 83556185306, 30480815481, 22926783795, 20136001431, 36417907706
2054, 4, 18033153657, 16957128550, 14628215750, 17094854077, 18042357509, 16473375485, 9728532404, 12832405180, 22965875739, 48493770894, 31874364945, 29318005592, 70107894801, 28545724493, 22301333831, 11755770869, 29407410299, 66164641794, 10811225866, 15784850756, 32147471546, 45929630149, 21823796878, 15961964820, 53703696654, 72820520616, 59913542951, 63255844376, 29722606385, 44880368365, 23093582784, 22799453196, 15858664411, 21879478233, 42471178285, 6000001479, 29777170865, 29442112811, 64404703658, 23261130403, 22208577753, 22435256897, 84347914134, 65302869261, 41759112152, 0, 7262027552, 12613457213, 15173349643, 1501570375960, 0, 84347914134, 30644293387, 22965875739, 20343970363, 36667470260
2054, 5, 18031162140, 16957677793, 14617198614, 17125788038, 18048090963, 16478087349, 9666684822, 12801926744, 22985787426, 49215373409, 31889849666, 29345247887, 70625870799, 28568431054, 22335549518, 11832935325, 29406696837, 66495664924, 10816800813, 15798887492, 32058159869, 45864849332, 21835072947, 15921478270, 53909765157, 73560757017, 60498148063, 63589571993, 29807386149, 45147558812, 23112536955, 22737724779, 15854533745, 22181282309, 42811576574, 6000001461, 29770328982, 29470742625, 64740115525, 23334161937, 22409011070, 22464866726, 85896381091, 65622040130, 41784787018, 0, 7192412595, 12628869864, 15248651836, 1508496484441, 0, 85896381091, 30785642540, 22985787426, 20566617886, 36906763543
2054, 6, 18024776529, 16951261990, 14593478946, 17069350028, 18044367689, 16475390255, 9592714719, 12785574534, 22987353079, 49310210272, 31876432056, 29333133570, 70735966576, 28584939130, 22311837967, 11834547454, 29403756186, 66656658582, 10789144209, 15811080355, 31966351555, 45795839051, 21839556095, 15863778299, 54028979822, 73881938176, 60749239897, 63808805679, 29865254061, 45580124007, 23101111524, 22665445005, 15828633287, 22281257137, 42823712228, 6000001443, 29686930619, 29403751736, 64798310380, 23333229633, 22508137362, 22476663474, 87092394558, 65698025736, 41792816634, 0, 7140890392, 12623500480, 15319709248, 1511126361642, 0, 87092394558, 30839313503, 22987353079, 20691800821, 37019942069
2054, 7, 18017799984, 16942031148, 14566175747, 17051128233, 18038359568, 16465575418, 9543231275, 12758923902, 22980628954, 49115792466, 31848435684, 29297613964, 70542531305, 28569420730, 22265499174, 11797127615, 29399498216, 66569920205, 10752266003, 15769275840, 31888854982, 45758663428, 21839623336, 15819067261, 54007604842, 73761081619, 60696884229, 63733689197, 29878172093, 45747774794, 23068121828, 22638847878, 15827301996, 22284517314, 42706770440, 6000001426, 29545278957, 29263474877, 64651525229, 23281896809, 22495495177, 22475393051, 87459423671, 65612489073, 41787141842, 0, 7077650075, 12611651594, 15348135802, 1509557768253, 0, 87459423671, 30807301393, 22980628954, 20689355119, 36991938743
2054, 8, 18011153926, 16930609790, 14537831469, 16993850320, 18032212499, 16450722218, 9486067248, 12729258921, 22970193107, 48765697047, 31815969671, 29252418156, 70262685901, 28545228857, 22225209174, 11748069159, 29395260853, 66356659608, 10723185344, 15729569484, 31767992276, 45730070327, 21835887547, 15749253625, 53942351427, 73451511682, 60525114977, 63502915452, 29860190796, 45652623305, 23019433501, 22608523445, 15827441319, 22247695303, 42576359018, 6000001408, 29380000470, 29095157453, 64400722048, 23207484236, 22386137667, 22467137437, 87214810930, 65341166615, 41776234375, 0, 6994082958, 12585293775, 15334500395, 1505441946520, 0, 87214810930, 30723305031, 22970193107, 20613648938, 36880511200
2054, 9, 18004169709, 16917185815, 14504398836, 17010955956, 18026006408, 16432238279, 9416133188, 12703588068, 22958573012, 48345752267, 31782806623, 29204461225, 69980325555, 28524632002, 22185570463, 11694456389, 29391367866, 66135589135, 10714097012, 15693182921, 31681632454, 45734501952, 21828984570, 15742641603, 53933502633, 73276946504, 60400694045, 63273272491, 29830416004, 45468761600, 22996883097, 22620473274, 15833804998, 22192064806, 42481394276, 6000001391, 29212065534, 28925342973, 64121617703, 23129396313, 22301710516, 22455667826, 86920124179, 65161275605, 41762909307, 0, 6914885078, 12571180314, 15324334675, 1501721976450, 0, 86920124179, 30647387274, 22958573012, 20541101944, 36777551024
2054, 10, 17996809761, 16903148138, 14477276723, 17023969315, 18019862734, 16409998946, 9335474393, 12671106345, 22945550285, 47937885535, 31751463510, 29156566573, 69655176271, 28509181128, 22149632540, 11632566354, 29387980853, 65957941600, 10719023444, 15657358117, 31656624424, 45764813370, 21821331094, 15759085579, 53923381647, 73064324799, 60289157275, 63063776881, 29789590512, 45292269950, 23010766629, 22648559285, 15839169303, 22116424327, 42387190651, 6000001374, 29026513447, 28741264160, 63774422772, 23044286807, 22260471743, 22443981431, 86460916957, 64932226365, 41744332631, 0, 6967965373, 12572186315, 15306697892, 1497999705561, 0, 86460916957, 30571422562, 22945550285, 20451399878, 36665184045
2054, 11, 17990015971, 16890262986, 14466585702, 17035267935, 18014749076, 16391022752, 9271746302, 12660642958, 22938761710, 47851974324, 31736248107, 29130966411, 69660425750, 28511356306, 22130536289, 11577456146, 29386392193, 65900528860, 10724565205, 15677100731, 31660005037, 45801499851, 21814290306, 15765790474, 53908571724, 72887680502, 60180822482, 62875656774, 29750473977, 45115208659, 23025214913, 22662449479, 15844522813, 22050897131, 42352354496, 6000001357, 28881071788, 28600259751, 63505242708, 22975842224, 22249632221, 22433444343, 86022674862, 64735306137, 41728195683, 0, 7016821957, 12573074394, 15288619703, 1495652231459, 0, 86022674862, 30523514928, 22938761710, 20390600128, 36592025100
2054, 12, 17985768881, 16883053018, 14471945099, 17047349833, 18010721834, 16379865701, 9278681737, 12647563442, 22934633893, 47931477932, 31727565407, 29108646677, 69781507517, 28511356306, 22113340205, 11508202812, 29385465013, 65924860963, 10728653469, 15696687176, 31664480354, 45832051458, 21808815254, 15773159997, 53890197562, 72745800533, 60077779566, 62683348852, 29709209581, 44910453388, 23039784021, 22700544709, 15856379316, 21996218574, 42346006892, 6000001340, 28804803446, 28533843308, 63323677121, 22931090152, 22246529297, 22424885383, 85575827489, 64568788051, 41715223915, 0, 7064501000, 12573899954, 15269555403, 1494124202829, 0, 85575827489, 30492330670, 22931090152, 20342780323, 36539915942
2055, 1, 17983818290, 16876524696, 14477884067, 17060227330, 18007023171, 16369155291, 9281034522, 12636612216, 22933080780, 48176362521, 31728208455, 29093841666, 69889358517, 28522798947, 22101512585, 11448830686, 29385292240, 66029455059, 10732161062, 15714820206, 31665933044, 45860642194, 21802925995, 15786352533, 53866368357, 72606976473, 59965974602, 62489836723, 29668483562, 44684251618, 23053991344, 22739670031, 15866762779, 21947521670, 42362941331, 6000001324, 28844351396, 28576415307, 63228325858, 22929243114, 22240884488, 22416495959, 85136972603, 64455769798, 41706840321, 0, 7109807872, 12574310539, 15249475814, 1493285528956, 0, 85136972603, 30475214877, 22929243114, 20304479427, 36504751672
2055, 2, 17982654592, 16869787809, 14490987183, 17073934135, 18003589820, 16364485943, 9276977146, 12618493013, 22939662031, 48644772107, 31741267710, 29091031128, 70102983783, 28534102907, 22089799654, 11403755857, 29386253132, 66182677481, 10742239580, 15730727454, 31669999145, 45893775799, 21795620627, 15793721737, 53850057362, 72595551083, 59888732541, 62326844041, 29638262494, 44485204590, 23066791141, 22778054655, 15874430187, 21915063998, 42422585607, 6000001309, 29010339942, 28724693787, 63367135934, 22974477831, 22239320523, 22407582717, 84833924528, 64496929982, 41709189507, 0, 7151089019, 12575107800, 15231543652, 1493986214003, 0, 84833924528, 30489514571, 22939662031, 20305304512, 36517139734
2055, 3, 17983160173, 16865340928, 14506344223, 17090112397, 18000238902, 16359938586, 9265689073, 12596186874, 22942466890, 48905543432, 31748924458, 29079518622, 70254794079, 28529981536, 22076026769, 11346969134, 29386426484, 66277893120, 10743900362, 15747060426, 31673710339, 45937016377, 21791834081, 15799692671, 53832985946, 72638658860, 59807166397, 62185334952, 29618010541, 44273037375, 23080860103, 22809885228, 15882042240, 21882686262, 42483299338, 6000001293, 29178108379, 28872294051, 63496086855, 23024348815, 22240276026, 22401610148, 84577568176, 64632378978, 41715567911, 0, 7194482290, 12576652696, 15211842643, 1494523955440, 0, 84577568176, 30500488887, 22942466890, 20307058235, 36527258140
2055, 4, 17985212076, 16861479604, 14506721946, 17051606540, 17996130271, 16359631157, 9235013074, 12570521955, 22939663264, 48937186031, 31739840299, 29053939427, 70298958317, 28516054389, 22048542525, 11287457393, 29385370792, 66244856215, 10703324379, 15761850316, 31642458824, 45956883386, 21793962730, 15758768088, 53742018229, 72827513607, 59636441695, 62269854671, 29628951853, 44295164164, 23078762515, 22768343193, 15846851765, 21876965812, 42483734455, 6000001277, 29297285054, 28977056089, 63650263318, 23072917132, 22203767399, 22400703257, 84650972074, 64876071864, 41722634749, 0, 7119367727, 12586525165, 15196931434, 1494844531500, 0, 84650972074, 30507031255, 22939663264, 20337234754, 36549161324
2055, 5, 17985174250, 16854173333, 14488486596, 17076922044, 17990583797, 16352938623, 9173711933, 12542124852, 22933362547, 48771375998, 31722306481, 29019351968, 70300124408, 28498614783, 22008776280, 11212699572, 29382813950, 66098186507, 10654025826, 15776232774, 31747885669, 45988742446, 21800007259, 15749278474, 53792436462, 73112587800, 59744453855, 62771044293, 29661346833, 44754822975, 23078221952, 22734304857, 15852481362, 21856202785, 42497569053, 6000001261, 29307227943, 28979317410, 63726919622, 23080775802, 22174967365, 22400472927, 85121055524, 65065914494, 41724778011, 0, 7055843294, 12609134862, 15210446712, 1496440227822, 0, 85121055524, 30539596486, 22933362547, 20411142606, 36616654057
2055, 6, 17980986432, 16842084269, 14456183343, 17054889434, 17984327619, 16339445245, 9092388104, 12515905421, 22924411317, 48349507259, 31696405709, 28976075033, 70073082008, 28475121042, 21958952033, 11136634062, 29379292576, 65829550585, 10599362770, 15789467047, 31822702503, 45977990309, 21800864215, 15698753109, 53741695308, 73151078143, 59704508000, 63184229055, 29692121352, 45289634916, 23054578614, 22683990321, 15841137899, 21813267261, 42395357285, 6000001246, 29239567935, 28910008745, 63661020962, 23051748670, 22068665087, 22393105675, 85670960033, 65101660611, 41722724113, 0, 7003850301, 12634131547, 15227721660, 1495991146178, 0, 85670960033, 30530431555, 22924411317, 20444179789, 36627064456
2055, 7, 17974514195, 16827708286, 14420383724, 16957450671, 17977942348, 16319184724, 9003324649, 12482932633, 22910770156, 47736620879, 31664993404, 28926163102, 69599144397, 28449036522, 21906555752, 11066399167, 29375114766, 65476796474, 10550619398, 15748751910, 31748357417, 45930667286, 21795989443, 15620016240, 53664288828, 72950064281, 59555735660, 63305296461, 29695897790, 45536130335, 23018273973, 22643469966, 15809801852, 21748147384, 42255358360, 6000001231, 29121565762, 28790068732, 63474461158, 22996850799, 21916357073, 22380980245, 85683935529, 65010910517, 41715722337, 0, 6937633917, 12627645905, 15198685559, 1492506721195, 0, 85683935529, 30459320841, 22910770156, 20399003182, 36543088617
2055, 8, 17967829266, 16813396343, 14389102486, 16866636013, 17972130967, 16298900034, 8923441336, 12456884485, 22893784916, 47033843215, 31630474100, 28873262640, 69052520707, 28425979511, 21860870572, 11003205442, 29371356158, 65096370494, 10508556066, 15710039590, 31618572906, 45854910324, 21780633457, 15510580282, 53583225952, 72664615342, 59356997734, 63246158150, 29686559539, 45515747876, 22975816161, 22604100987, 15787617581, 21695345401, 42089044804, 6000001216, 28984954547, 28650060192, 63290491858, 22932538355, 21762762072, 22369083072, 85454722962, 64853018094, 41707081755, 0, 6854914582, 12607446199, 15168437645, 1487754023389, 0, 85454722962, 30362327008, 22893784916, 20317129973, 36417474820
2055, 9, 17963774779, 16803655192, 14360612718, 16888921139, 17966730117, 16288213730, 8887590955, 12431026870, 22876031568, 46351320462, 31597681712, 28822068803, 68628063744, 28407695212, 21818631694, 10932612559, 29367728729, 64730265177, 10490346916, 15726416163, 31551970911, 45844379987, 21775542041, 15531715110, 53559267289, 72511058873, 59167914194, 63162040459, 29668584670, 45429987549, 22963834330, 22661604039, 15803182212, 21676040549, 41972870731, 6000001201, 28838934644, 28500579640, 63040138518, 22863607829, 21667128332, 22362646829, 85236300531, 64689398175, 41695838799, 0, 6793749921, 12596172113, 15159644220, 1484063521935, 0, 85236300531, 30287010652, 22863607829, 20237412550, 36311123078
2055, 10, 17960958337, 16793820704, 14341583846, 16914654041, 17961921972, 16274670073, 8843514988, 12372630035, 22857427453, 45738392389, 31568292838, 28772811305, 68177436706, 28394301168, 21783741250, 10854462656, 29364841963, 64430242526, 10494489850, 15742530778, 31558995443, 45907267146, 21772508587, 15551848011, 53567103653, 72327148015, 59088052458, 63089440056, 29637910006, 45387061506, 22980134452, 22716124857, 15819351980, 21655865154, 41873375855, 6000001186, 28675230758, 28333870464, 62752138817, 22786279081, 21651670832, 22360121383, 84846358450, 64478009426, 41679483885, 0, 6853381238, 12599438563, 15149147674, 1480740043815, 0, 84846358450, 30219184568, 22786279081, 20149433758, 36206533788
2055, 11, 17958968728, 16786289121, 14340063070, 16939748622, 17958871830, 16265459092, 8813435927, 12352686774, 22843715135, 45416706822, 31553290956, 28747518669, 67832711731, 28395697235, 21767110626, 10797117901, 29364582552, 64299923765, 10509860452, 15757726837, 31580487085, 45981802292, 21770238365, 15574039410, 53572857539, 72148264448, 59004107430, 63011809685, 29610799721, 45329233981, 22995474251, 22767286622, 15832748781, 21645132297, 41825390506, 6000001172, 28598029335, 28242274570, 62542718367, 22728530223, 21643282017, 22358652011, 84481170724, 64360619711, 41673235835, 0, 6910735359, 12604050228, 15139540797, 1478633998602, 0, 84481170724, 30176204053, 22767286622, 20081779423, 36133792983
2055, 12, 17960237499, 16784263407, 14355539366, 16966043175, 17957499894, 16262277995, 8803211529, 12329699725, 22837721491, 45371473458, 31553477616, 28738112605, 67885885782, 28397750387, 21758442497, 10746177852, 29364863418, 64302420431, 10528412547, 15773276776, 31599204855, 46054366635, 21769162010, 15596078340, 53569151386, 71987620485, 58909416436, 62908696246, 29584017415, 45213172095, 23010724264, 22813881097, 15847091383, 21636260011, 41824806052, 6000001157, 28697066549, 28310752189, 62481876458, 22715482181, 21657301818, 22359202478, 84122461161, 64341129821, 41680730620, 0, 6966098861, 12609072220, 15127388723, 1478069000398, 0, 84122461161, 30164673478, 22813881097, 20044588912, 36103924519
2056, 1, 17963721291, 16784461611, 14373945014, 16991190341, 17956783294, 16262607116, 8808575062, 12324763789, 22845526878, 45649880842, 31580641843, 28750272793, 68285067471, 28411796108, 21761405612, 10711047667, 29366891059, 64430291475, 10557077743, 15789275602, 31608899859, 46117297674, 21767147018, 15630671998, 53557676749, 71820328094, 58807254956, 62779443146, 29554719659, 45057074005, 23025501550, 22869117614, 15858954320, 21626534978, 41876673196, 6000001143, 28874414422, 28470653076, 62456802729, 22738637463, 21666418438, 22359147362, 83742459065, 64322444980, 41688435070, 0, 7018607820, 12613437980, 15113451655, 1478627428630, 0, 83742459065, 30176069972, 22845526878, 20026966986, 36103868374
