# Groundwater Storage
# "Scenario: ACCESS-1.0, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2057, 1, 18155614649, 17026937657, 14198494796, 17036088782, 18103140731, 16558807139, 6774202762, 12759365431, 22864576221, 38490212527, 31490950229, 28731036322, 61851023194, 28459796075, 21746645201, 17977297353, 29363690748, 61953510066, 10979188988, 15594926980, 26641567520, 44971925175, 20956711839, 13116386705, 51489845810, 62559737223, 52753007364, 60164482536, 28563943811, 41167384477, 22510586548, 22914441888, 15844332630, 20365731140, 38641903011, 6000000986, 27534936087, 27188220084, 58474401840, 21746160864, 17810139006, 22255892447, 77451676988, 61993780542, 41361224158, 0, 4904924775, 11916449183, 13882205415, 1405297505901, 0, 77451676988, 28679540937, 22510586548, 18313249335, 33927080330
2057, 2, 18175087261, 17043048154, 14239577563, 17077098128, 18122042709, 16578271637, 6895399385, 12863147082, 22898525061, 39397872460, 31574364331, 28907381163, 62374300129, 28486731399, 21899906990, 18122402676, 29371407218, 62367425328, 11068472690, 15617175414, 26645160725, 44989459361, 20962060178, 13134562156, 51505646828, 62582259870, 52755099594, 60115930934, 28555002309, 41048708548, 22529314907, 22955407069, 15855002037, 20467276382, 38667638272, 6000000975, 27577132843, 27201634378, 58576745232, 21778424651, 17860789161, 22271412465, 77399726987, 62059082893, 41362086386, 0, 4956494980, 11925243236, 13879572000, 1408696512135, 0, 77399726987, 28748908411, 22529314907, 18344461260, 34002224248
2057, 3, 18205179438, 17062341636, 14289697476, 17127634645, 18145105462, 16596726906, 7077472994, 12944631999, 22933902265, 40083653968, 31646198167, 29044959855, 62901958686, 28512328738, 22076326723, 18289576268, 29378474887, 62763855201, 11166962410, 15640092189, 26648354441, 45014297014, 20973274004, 13150988926, 51525373392, 62620907253, 52766600712, 60071365000, 28547175696, 40932155428, 22549919073, 23012579582, 15868058409, 20650912802, 38702074766, 6000000963, 27577518431, 27190772166, 58571620889, 21795492325, 17932011222, 22295166624, 77397987887, 62125230921, 41359863494, 0, 5012885300, 11935511359, 13880383703, 1411995561695, 0, 77397987887, 28816235953, 22549919073, 18370601566, 34072967728
2057, 4, 18241330792, 17077373290, 14314311793, 17188955921, 18165876240, 16614139379, 7177504659, 12955247213, 22954610345, 40669276170, 31687236243, 29106820895, 63222917362, 28539865665, 22203907541, 18431415956, 29383169993, 63081274711, 11245889045, 15660384952, 26590819158, 45002055736, 20991669049, 13169058479, 51458666911, 62584505061, 52688826526, 60091022036, 28557316233, 40833632251, 22539997467, 23062032872, 15875914206, 20917563822, 38675693581, 6000000952, 27597395309, 27224551742, 58595984864, 21809925709, 18043210076, 22327484198, 77611810114, 62211893667, 41359258362, 0, 4927806443, 11953957634, 13888373346, 1414511933966, 0, 77611810114, 28867590489, 22539997467, 18399781281, 34131810798
2057, 5, 18261749477, 17083353685, 14309887311, 17234874430, 18170261369, 16628817985, 7184290720, 12949299113, 22959784316, 40825470068, 31693667614, 29117568321, 63244899778, 28559804935, 22236046261, 18493694100, 29382450158, 63202299076, 11267430098, 15679838475, 26627635162, 45005591145, 21010885507, 13158478126, 51404388994, 62657043319, 52668537915, 60348531191, 28588759500, 40931292717, 22545037486, 23063567265, 15881137678, 21083729510, 38649130064, 6000000940, 27597670745, 27249110573, 58614647182, 21806159045, 18106494610, 22351668959, 77979675870, 62258385686, 41359322488, 0, 4846349606, 11976868727, 13905241797, 1416160829098, 0, 77979675870, 28901241410, 22545037486, 18437148442, 34180007059
2057, 6, 18264678203, 17082854880, 14286767532, 17192087741, 18164470666, 16640691667, 7154575774, 12927674877, 22953920541, 40652551606, 31676642957, 29098825166, 63115209025, 28559804935, 22206792804, 18480929353, 29379361334, 63096639930, 11239406517, 15697631530, 26611668582, 44990370042, 21020002835, 13120598114, 51336311686, 62584857111, 52586917722, 60587184286, 28614517920, 41101419973, 22520270483, 23032313583, 15865322490, 21112423059, 38557830366, 6000000929, 27550415721, 27212975686, 58569237825, 21783435532, 18052235861, 22354892191, 78077451188, 62162404259, 41357851062, 0, 4772692487, 11975345387, 13886974056, 1415269437475, 0, 78077451188, 28883049744, 22520270483, 18435764673, 34163894798
2057, 7, 18259415171, 17080890389, 14260419775, 17088881801, 18156305859, 16649000290, 7118539465, 12898332048, 22940280479, 40227027522, 31647973713, 29057150644, 62738734766, 28535246213, 22158500771, 18430792327, 29375366113, 62825771931, 11200285080, 15661417626, 26481820813, 44914523808, 20955866603, 13016070971, 51242002641, 62347245889, 52403516923, 60702659786, 28616912134, 41134294368, 22479035459, 22979988338, 15831007854, 21072152525, 38426910874, 6000000917, 27459270020, 27121694078, 58426886824, 21741630972, 17931422061, 22345435768, 77793047237, 62102153167, 41354381156, 0, 4686798427, 11958002071, 13835391193, 1411670454858, 0, 77793047237, 28809601120, 22479035459, 18383349574, 34074092352
2057, 8, 18254269153, 17079500853, 14237122182, 17005921219, 18148662142, 16657080251, 7112983471, 12871084163, 22922780182, 39615425194, 31614461396, 29007362513, 62388173050, 28507491133, 22103179583, 18368779969, 29371207085, 62458180435, 11154736227, 15627001262, 26301045085, 44808043715, 20874917333, 12904271208, 51131680248, 62019302208, 52166028583, 60650434016, 28604751103, 41006929199, 22423475664, 22944425835, 15798965478, 21020861989, 38273501689, 6000000906, 27346885670, 26999006162, 58235680088, 21688734593, 17773114763, 22332497637, 77313733173, 61864524552, 41349207315, 0, 4580623029, 11926725415, 13775116586, 1406619884703, 0, 77313733173, 28706528259, 22423475664, 18293966403, 33939711072
2057, 9, 18251681619, 17082985519, 14247169628, 16997199661, 18145554911, 16668358983, 7131407967, 12844530529, 22904210652, 38961029416, 31581104985, 28955903684, 62043571139, 28484815727, 22049408261, 18301820657, 29370536856, 62081709512, 11128762688, 15647329808, 26165970503, 44742964692, 20872874302, 12865872647, 51041444660, 61704865170, 51940753974, 60526772745, 28583895768, 40806251506, 22395603570, 22973737586, 15799134133, 20981954886, 38184611651, 6000000895, 27225831984, 26874951449, 58026570546, 21633194438, 17662568383, 22319920976, 76787527027, 61740379140, 41342979169, 0, 4487750455, 11908904996, 13761226039, 1402237605490, 0, 76787527027, 28617093990, 22395603570, 18195913948, 33812311187
2057, 10, 18249047458, 17088157773, 14250909149, 17013365865, 18145822478, 16678531894, 7129241723, 12814983487, 22884900285, 38373014460, 31550784868, 28906185101, 61678946185, 28469800416, 22003951209, 18226040247, 29372588759, 61763267195, 11127837922, 15663620236, 26133458132, 44754425233, 20871685021, 12880651639, 51046737919, 61517944169, 51739090357, 60453705119, 28557157742, 40684091186, 22413255100, 23013812993, 15806404358, 20991194629, 38124739194, 6000000884, 27090625119, 26741010769, 57764751905, 21573099248, 17632707657, 22310648602, 76355178176, 61579019312, 41333305163, 0, 4549235123, 11915204641, 13754448788, 1398978584888, 0, 76355178176, 28550583365, 22413255100, 18107085297, 33709215277
2057, 11, 18247095378, 17091059152, 14254554547, 17031741281, 18145995214, 16688007615, 7135543362, 12786693161, 22870494500, 38122671932, 31531579588, 28866205865, 61368803771, 28468521740, 21966382932, 18153511996, 29373784775, 61684917648, 11126872783, 15682472634, 26135784172, 44787315940, 20871852159, 12896376824, 51057726210, 61386607768, 51684726893, 60396800222, 28530475750, 40585187390, 22434337136, 23051850985, 15815877270, 21063208990, 38100416878, 6000000873, 26974590099, 26635942632, 57501918868, 21518444946, 17619152728, 22304938152, 75935781406, 61414525466, 41322389286, 0, 4609394416, 11922206784, 13748351807, 1396903091921, 0, 75935781406, 28508226366, 22434337136, 18040710374, 33638430596
2057, 12, 18245960226, 17096116272, 14275022910, 17050692955, 18146527949, 16697828642, 7165693560, 12765181505, 22859072506, 38048476949, 31518050084, 28831474282, 61110348086, 28468521740, 21940161898, 18087950344, 29376466569, 61709657084, 11127240758, 15701031092, 26136088272, 44822513313, 20873877622, 12913483542, 51066436023, 61252895840, 51625552156, 60318396940, 28498398234, 40448686283, 22455579222, 23087774753, 15828901680, 21127770025, 38084735818, 6000000862, 26895765425, 26583246189, 57219228768, 21469806229, 17605950115, 22301255415, 75486607162, 61233996745, 41310419441, 0, 4668936759, 11929002584, 13741366548, 1395208147374, 0, 75486607162, 28473635661, 22455579222, 17976623723, 33575464950
2058, 1, 18246921831, 17103618078, 14298828533, 17069697797, 18149253007, 16709731376, 7192720562, 12772695141, 22861428119, 38495952425, 31537351027, 28840997416, 61256771645, 28483259409, 21938546885, 18042238248, 29381571076, 61947764765, 11136483656, 15719485994, 26134075413, 44859471127, 20875345240, 12926119778, 51071973330, 61115655061, 51564436621, 60231564277, 28463635507, 40296437470, 22476387516, 23113500598, 15838792866, 21198133419, 38093015541, 6000000852, 26923867873, 26641322960, 56947560146, 21438791881, 17590596790, 22298217975, 75036700880, 61055241517, 41299089999, 0, 4726694899, 11935753685, 13733550694, 1395071250902, 0, 75036700880, 28470841855, 22476387516, 17940720478, 33554277267
2058, 2, 18250544972, 17109002566, 14332754907, 17089601042, 18152234422, 16723099476, 7202896734, 12750551240, 22874226919, 38972124066, 31562388864, 28860576107, 61716162971, 28496598632, 21932022364, 18005654773, 29385101223, 62174632282, 11147319895, 15736249559, 26137898274, 44903007720, 20875865505, 12946640720, 51083792899, 61066829462, 51550645560, 60186227903, 28438702575, 40195806101, 22495123545, 23132657924, 15843409999, 21291365661, 38186209029, 6000000842, 27033633877, 26773935384, 56862106470, 21456535793, 17608284095, 22296320992, 74703506445, 60999887039, 41295636358, 0, 4781171934, 11943731192, 13728777753, 1396291454069, 0, 74703506445, 28495743961, 22495123545, 17942015152, 33576087014
2058, 3, 18253156748, 17113006888, 14364366661, 17113415150, 18151664543, 16733049748, 7196533924, 12721382810, 22878380399, 39299157935, 31570827102, 28867814545, 62065763471, 28500966604, 21914104096, 17948650952, 29386426189, 62306107012, 11144953470, 15752711196, 26139909489, 44946006051, 20880629655, 12966532162, 51112118169, 61171204672, 51614642453, 60148381613, 28423898884, 40104026731, 22515751578, 23165290887, 15849695335, 21356236345, 38308134949, 6000000832, 27088762890, 26839600005, 56845770687, 21483244211, 17679214502, 22298397697, 74487569357, 61064309459, 41294956871, 0, 4840996613, 11953326489, 13728093219, 1397589141247, 0, 74487569357, 28522227372, 22515751578, 17956782970, 33606293714
2058, 4, 18252035213, 17112989508, 14370075810, 17096610606, 18146956019, 16741125765, 7165559708, 12694740386, 22877012708, 39372361202, 31564688365, 28849531311, 62318162840, 28497036606, 21880630762, 17883010368, 29385768944, 62289383052, 11098560236, 15767337506, 26065274654, 44937806887, 20886265848, 12953670602, 51050142955, 61228658252, 51606958825, 60135282271, 28440717377, 40028256044, 22504803456, 23122317466, 15822756653, 21376515264, 38353280708, 6000000822, 27125196907, 26869783672, 56832380579, 21497620038, 17725355571, 22297857780, 74669471594, 61164650687, 41295641365, 0, 4760824023, 11947173071, 13741681466, 1397803921752, 0, 74669471594, 28526610648, 22504803456, 17984532914, 33624545394
2058, 5, 18245123723, 17109151513, 14352573994, 17051105722, 18139233975, 16743241611, 7108809325, 12665243873, 22868703666, 39136440982, 31545609866, 28814738565, 62306422471, 28474075225, 21837260635, 17806004981, 29383208427, 62094511246, 11042707476, 15781442882, 26060861084, 44953262759, 20890632473, 12916394605, 50975874115, 61201615880, 51577182268, 60169980814, 28476674665, 40178394505, 22482002607, 23076019172, 15801658482, 21344382692, 38318960379, 6000000812, 27115788867, 26847453356, 56795537800, 21491218229, 17690653771, 22291222630, 74932378338, 61240038267, 41296791889, 0, 4694736559, 11945950061, 13766052916, 1397037330154, 0, 74932378338, 28510965922, 22482002607, 17997633184, 33618142005
2058, 6, 18234833390, 17101990984, 14319730804, 16937716319, 18130700571, 16741733364, 7041934658, 12605816553, 22855201347, 38561500444, 31517097068, 28768324846, 62157366754, 28445938277, 21786804743, 17726287974, 29379552500, 61732564872, 10980301733, 15794353906, 25939962309, 44889941387, 20836208965, 12810449086, 50889239366, 61026986016, 51445210282, 60246882752, 28504939802, 40409299617, 22440151490, 22994908290, 15757710984, 21283185934, 38188706217, 6000000802, 27057190551, 26777459317, 56719694268, 21462793358, 17573141147, 22278200584, 75028438809, 61197587258, 41296683675, 0, 4626690631, 11933519768, 13728305842, 1394163239616, 0, 75028438809, 28452311013, 22440151490, 17979946341, 33559126219
2058, 7, 18223937702, 17092843149, 14288827810, 16829737801, 18122669978, 16733815553, 6985663920, 12571718199, 22837550898, 37794584122, 31483398173, 28715221617, 61747272628, 28416734988, 21733624266, 17644092199, 29375460777, 61264039236, 10925874145, 15753347565, 25794883365, 44814005003, 20751018348, 12690741605, 50783772313, 60730873191, 51231918262, 60227170116, 28508399763, 40441820443, 22383616032, 22932952299, 15723864970, 21208428540, 38040131046, 6000000792, 26961664068, 26663303732, 56577242764, 21418246828, 17408936820, 22263813539, 74795515781, 61128341139, 41292576019, 0, 4536929742, 11906578860, 13669402334, 1389426562442, 0, 74795515781, 28355644131, 22383616032, 17914057966, 33442589199
2058, 8, 18214342955, 17080643009, 14262385082, 16729691926, 18116110789, 16718888269, 6944168431, 12543504605, 22818019357, 36954625246, 31446566180, 28659392035, 61285469559, 28389225895, 21681947800, 17565900511, 29372132245, 60760068547, 10874978374, 15714382135, 25604571982, 44705576903, 20660303553, 12563679424, 50670154568, 60384261637, 50979567719, 60036416306, 28468264643, 40287190339, 22319983328, 22874523288, 15696927246, 21134391913, 37890455951, 6000000782, 26856609065, 26530068633, 56413925034, 21369579041, 17222274886, 22249211722, 74369688141, 60875940456, 41286981064, 0, 4427905605, 11869470077, 13599223066, 1383479589321, 0, 74369688141, 28234277333, 22319983328, 17814792857, 33287601095
2058, 9, 18205183284, 17067400794, 14232155615, 16690224708, 18109458631, 16697386562, 6890120871, 12516483165, 22798348645, 36108210807, 31411067863, 28605014536, 60925146368, 28368359252, 21633643767, 17487771576, 29369224678, 60288452322, 10843200218, 15678696782, 25456047128, 44623827010, 20644051533, 12506778405, 50563465981, 60069796946, 50749851721, 59830981228, 28430592726, 40078358759, 22292831994, 22875003965, 15703192920, 21060323567, 37810656202, 6000000773, 26753961511, 26421194811, 56248878448, 21321909381, 17092895559, 22234844774, 73940071479, 60635664033, 41279995749, 0, 4333979361, 11847391929, 13577416152, 1378309514487, 0, 73940071479, 28128765602, 22292831994, 17717286404, 33146998713
2058, 10, 18196261142, 17055222606, 14210749808, 16709618303, 18102469057, 16678011463, 6825358627, 12486158084, 22778713346, 35371470999, 31382812897, 28556053099, 60589204510, 28362741758, 21595873238, 17404066696, 29366484452, 59894295952, 10838009903, 15643724155, 25416184272, 44632331780, 20643781244, 12514109760, 50561359910, 59885885813, 50548660887, 59682157981, 28401911740, 39956759078, 22312527221, 22899814376, 15710914785, 20985570954, 37779611786, 6000000763, 26671056058, 26333339455, 56060818745, 21278423023, 17050442587, 22223609384, 73656144533, 60517791705, 41270853361, 0, 4370598288, 11852890518, 13572981731, 1374837831832, 0, 73656144533, 28057914935, 22312527221, 17642176348, 33047556789
2058, 11, 18187821580, 17043568141, 14196838212, 16728054948, 18095790293, 16662996062, 6756391310, 12457440644, 22761015529, 34751095977, 31359448616, 28511822552, 60313188043, 28356674928, 21563678343, 17323638085, 29364521785, 59608132363, 10835951682, 15636741212, 25412297852, 44662415864, 20643563512, 12523206999, 50578760510, 59823289496, 50501742782, 59571567115, 28378270056, 39892804408, 22335126797, 22924806528, 15719559450, 20917186770, 37794086241, 6000000754, 26725130008, 26357220018, 56018336738, 21275995056, 17034758938, 22214027900, 73493689820, 60556241357, 41271506734, 0, 4430994866, 11858707405, 13568845075, 1372998949353, 0, 73493689820, 28020386721, 22335126797, 17602219009, 32994802003
2058, 12, 18178910636, 17031572505, 14197528318, 16744449954, 18089344098, 16644921324, 6687523305, 12427964037, 22745043350, 34260724299, 31341721787, 28473212960, 60092813811, 28356674928, 21540046017, 17245930638, 29363423598, 59414434902, 10833487936, 15603986763, 25405468749, 44687484400, 20644656329, 12536986180, 50594340288, 59798176608, 50457197988, 59456751923, 28357364448, 39808212816, 22358062623, 22945240028, 15730003484, 20844639188, 37838934195, 6000000745, 26961240934, 26544965946, 56138166828, 21324920157, 17017044920, 22205569293, 73389748826, 60722332791, 41286481387, 0, 4491735153, 11864558462, 13563264898, 1372247264748, 0, 73389748826, 28005046219, 22358062623, 17583480014, 32971982233
2059, 1, 18170157522, 17019720896, 14209441846, 16761636276, 18083294353, 16627784053, 6629567687, 12400083044, 22732507391, 33947342547, 31334995657, 28450771464, 59936755708, 28357079792, 21524073944, 17175854292, 29363751015, 59328788345, 10834278576, 15572866231, 25396384713, 44709882833, 20645276838, 12549027589, 50606583845, 59758192250, 50407279853, 59331016433, 28333933547, 39691190743, 22380481262, 22965858052, 15740604358, 20774705148, 37884508747, 6000000735, 27239671276, 26782673405, 56268243679, 21392297584, 16997886801, 22197021596, 73242011348, 60858889693, 41304599447, 0, 4550661830, 11870293827, 13556799789, 1371896727863, 0, 73242011348, 27997892405, 22380481262, 17567316428, 32957463646
2059, 2, 18164425265, 17014112912, 14238194359, 16777564006, 18081803063, 16626179449, 6616434624, 12375761875, 22730589009, 34171338032, 31350331740, 28450792215, 60090344482, 28368987881, 21535023530, 17161872859, 29366654076, 59517966660, 10864546559, 15588807328, 25390012824, 44732257185, 20643429327, 12559823838, 50617233417, 59719428736, 50362473918, 59222675955, 28315601016, 39582273189, 22400515722, 22984371096, 15746339098, 20730988660, 37947385152, 6000000727, 27495612861, 27016417507, 56424737376, 21477959060, 16980729510, 22187773237, 73113981788, 60976845763, 41324015436, 0, 4603987874, 11875970140, 13550929519, 1373075499855, 0, 73113981788, 28021948977, 22400515722, 17575524852, 32982186640
