# Groundwater Storage
# "Scenario: CNRM-CM5, All months (12)"
$Unit = Cubic Meter
"$ListSeparator = ,"
"$DecimalSymbol = ."
$Columns = Year, Timestep, "AZ_APS_E_GW[Cubic Meter]", "AZ_APS_N_GW[Cubic Meter]", "AZ_APS_SW_GW[Cubic Meter]", "AZ_NM_N_GW[Cubic Meter]", "AZ_NW_GW[Cubic Meter]", "AZ_PHX_GW[Cubic Meter]", "AZ_SE_GW[Cubic Meter]", "CA_LADWP_GW[Cubic Meter]", "CA_PGE_BAY_GW[Cubic Meter]", "CA_PGE_CEN_GW0[Cubic Meter]", "CA_PGE_CEN_GW1[Cubic Meter]", "CA_PGE_CEN_GW2[Cubic Meter]", "CA_PGE_N_GW[Cubic Meter]", "CA_PGE_S_GW2[Cubic Meter]", "CA_SCE_CEN_GW[Cubic Meter]", "CA_SCE_S_GW[Cubic Meter]", "CA_SCE_SE_GW[Cubic Meter]", "CA_SCE_VLY_GW[Cubic Meter]", "CA_SDGE_GW[Cubic Meter]", "CA_SMUD_GW[Cubic Meter]", "CO_DEN_GW[Cubic Meter]", "CO_E_GW[Cubic Meter]", "CO_NW_GW[Cubic Meter]", "CO_SW_GW[Cubic Meter]", "ID_E_GW[Cubic Meter]", "ID_S_OR_E_GW1[Cubic Meter]", "ID_S_OR_E_GW2[Cubic Meter]", "MT_NE_GW[Cubic Meter]", "MT_NW_GW[Cubic Meter]", "MT_SE_GW[Cubic Meter]", "MT_SW_GW[Cubic Meter]", "NM_N_GW[Cubic Meter]", "NM_S_TX_EPE_GW[Cubic Meter]", "NV_S_GW[Cubic Meter]", "OR_E_GW1[Cubic Meter]", "OR_PDX_GW[Cubic Meter]", "OR_W_GW1[Cubic Meter]", "OR_W_GW2[Cubic Meter]", "OR_WA_BPA_GW1[Cubic Meter]", "OR_WA_BPA_GW2[Cubic Meter]", "UT_N_GW[Cubic Meter]", "UT_S_GW[Cubic Meter]", "WA_ID_AVA_GW[Cubic Meter]", "WA_N_CEN_GW1[Cubic Meter]", "WA_N_CEN_GW2[Cubic Meter]", "Willow Springs Water Bank[Cubic Meter]", "WY_NW_GW[Cubic Meter]", "WY_SE_GW[Cubic Meter]", "WY_SW_GW[Cubic Meter]", "Sum[Cubic Meter]", "Min[Cubic Meter]", "Max[Cubic Meter]", "Mean[Cubic Meter]", "Median[Cubic Meter]", "SD[Cubic Meter]", "RMS[Cubic Meter]"
2054, 6, 18574362832, 17713841284, 17557967191, 18778877675, 18475730411, 17720853343, 16850722659, 15341950645, 24114624795, 53917177399, 32125354758, 30892172006, 71828455974, 29495255000, 22825420836, 29390640104, 29569771478, 82674508869, 11681703492, 15852478341, 36606298424, 47264158679, 22654791957, 21988597608, 54608979794, 71790892223, 61679146207, 66629639559, 29261470236, 51421729450, 23259837874, 23977832360, 17322209409, 25334779763, 42353142699, 6000001443, 28045710342, 28019549141, 60399223016, 22201026541, 24297068863, 23034169483, 82398974482, 62650999470, 41551726236, 0, 8468878031, 13065734467, 16135687930, 1587804124780, 0, 82674508869, 32404165812, 24297068863, 20486509822, 38225146174
2054, 7, 18557892632, 17702162809, 17523019198, 18767205578, 18469196758, 17701410785, 16805896890, 15298234958, 24097498930, 53281303102, 32090029689, 30846848418, 71332232140, 29462100003, 22753983294, 29324617218, 29567121932, 82203907271, 11624154884, 15808619401, 36597271246, 47238346493, 22646224299, 21916879904, 54536944019, 71596346793, 61599122358, 67145981401, 29282116382, 52198620929, 23245333817, 23907833440, 17298755465, 25240138537, 42183800807, 6000001426, 27954724712, 27912328659, 60280812011, 22157899602, 24163032817, 23018168021, 82606017477, 62616170232, 41551089147, 0, 8452239813, 13063892381, 16155997167, 1585783525247, 0, 82606017477, 32362929087, 24163032817, 20466093772, 38179470790
2054, 8, 18546350795, 17692196575, 17530056919, 18763045927, 18466313474, 17683101673, 16782098658, 15254123250, 24076823009, 52535458028, 32052018732, 30798364804, 70757169824, 29431565240, 22683090039, 29259409022, 29565034258, 81687654643, 11573103355, 15766911763, 36569458639, 47218975377, 22637682189, 21893514397, 54439518240, 71268056591, 61395751312, 67105774326, 29270278177, 52317867660, 23207745092, 23895566974, 17287777832, 25169108755, 41987958362, 6000001408, 27834348157, 27777290993, 60073116714, 22099901962, 23998706108, 23006257035, 82353179217, 62394791109, 41544060304, 0, 8398561676, 13041996715, 16131701283, 1581222836590, 0, 82353179217, 32269853808, 24076823009, 20364733958, 38047366949
2054, 9, 18540141777, 17683015794, 17521594834, 18765363959, 18464975806, 17666817020, 16765225852, 15211793710, 24054788881, 51790607855, 32015340122, 30750763169, 70298070518, 29406023606, 22623673048, 29196559337, 29563406953, 81196502451, 11551402624, 15728701024, 36567154678, 47225412088, 22629819636, 21906230759, 54407481570, 71090176219, 61230693957, 66889694680, 29245660848, 52205656116, 23188221843, 23939383370, 17291664788, 25110948582, 41861231587, 6000001391, 27709933506, 27639304390, 59850469115, 22040134931, 23881783819, 22998406332, 82094339319, 62271567811, 41534531538, 0, 8434055196, 13027049439, 16116232066, 1577182007912, 0, 82094339319, 32187387917, 24054788881, 20265831713, 37925587180
2054, 10, 18534385323, 17674440536, 17512121377, 18766973472, 18462431981, 17649649361, 16752573461, 15163481113, 24032030052, 51174663935, 31983883970, 30707393817, 69840955562, 29390362220, 22570798267, 29127372448, 29561981340, 80796519447, 11547936941, 15691170914, 36627526146, 47283230322, 22624838751, 21930891899, 54395665305, 70931879560, 61135762782, 66697845472, 29213639486, 52054120741, 23201494810, 24002572254, 17313023466, 25055595171, 41790165175, 6000001374, 27593091882, 27508506931, 59638572149, 21980870275, 23875047596, 22995818010, 81781193515, 62126349047, 41521521423, 0, 8496702837, 13028958230, 16099521563, 1573845531708, 0, 81781193515, 32119296565, 24032030052, 20173215202, 37819340894
2054, 11, 18532388101, 17677185183, 17536786175, 18779444550, 18463983265, 17681591263, 16797566048, 15150947187, 24012265377, 50854260965, 31962268893, 30664816294, 69458108701, 29395503949, 22557228414, 29078730625, 29562469910, 80664387200, 11557381867, 15708699705, 36684796192, 47337673985, 22622607321, 21954240850, 54384448988, 70787649196, 61047139870, 66534996209, 29182204915, 51898195910, 23214065942, 24071290222, 17332011202, 25074955889, 41729817989, 6000001357, 27507722122, 27405974687, 59430094893, 21929725880, 23874056234, 23000795158, 81459433253, 61989059237, 41508482483, 0, 8558172757, 13033061609, 16086669999, 1571735358022, 0, 81459433253, 32076231796, 24071290222, 20098661364, 37743831695
2054, 12, 18532861346, 17688213050, 17562617382, 18796531530, 18467388653, 17717794059, 16831293872, 15137884574, 24000658763, 50917041557, 31964865493, 30666622659, 69386250146, 29404745716, 22577936916, 29044949779, 29563973664, 80708526118, 11574156196, 15726360603, 36740339085, 47391144798, 22621048509, 21977076967, 54362992861, 70600578504, 60935540562, 66340056594, 29145801422, 51681513252, 23226561959, 24146644282, 17350710189, 25134600448, 41674293666, 6000001340, 27463781284, 27341351509, 59172509832, 21884762766, 23869834008, 23008253476, 81070165879, 61854893685, 41495327587, 0, 8616745041, 13037009870, 16071512244, 1570485723697, 0, 81070165879, 32050729055, 24146644282, 20041460266, 37692336317
2055, 1, 18536183624, 17700613502, 17589231225, 18812350841, 18473497119, 17753789900, 16875873673, 15148400821, 23996746442, 51111850966, 31985175046, 30686500289, 69538497763, 29415808616, 22623025747, 29032800150, 29567141379, 80817989358, 11601517593, 15743895638, 36791714903, 47438286078, 22617964750, 21998690080, 54335851042, 70427076794, 60818966563, 66130579907, 29108142852, 51425915465, 23238658936, 24220259514, 17368192815, 25198149704, 41641613124, 6000001324, 27497109218, 27356407279, 58967589109, 21858358054, 23864142697, 23014781787, 80669127783, 61772910372, 41484671750, 0, 8671338515, 13040761463, 16054340177, 1570022491747, 0, 80817989358, 32041275342, 24220259514, 19998681464, 37662028581
2055, 2, 18548467730, 17715808356, 17617809995, 18836401404, 18489332551, 17788995248, 16918985258, 15279085213, 24019446915, 51944659577, 32055187656, 30791002876, 70212089038, 29433408356, 22768441004, 29205575343, 29573267275, 81355976223, 11686832020, 15761015019, 36840094867, 47479177936, 22615209647, 22018176464, 54322700901, 70398736935, 60783139905, 65967873654, 29082297458, 51210416936, 23249641969, 24300041806, 17383895777, 25380177571, 41678806678, 6000001309, 27613432166, 27468953786, 58941194134, 21868444926, 23870941724, 23025580400, 80414722174, 61858848724, 41483612878, 0, 8723866013, 13046359609, 16040445892, 1573068579293, 0, 81355976223, 32103440394, 24300041806, 20033028411, 37732782337
2055, 3, 18561741920, 17730815609, 17644390157, 18862307980, 18503963789, 17823648559, 16960069052, 15416395919, 24059879296, 52975208227, 32147572095, 30924392345, 71103533795, 29460009393, 22948677008, 29420338669, 29577934167, 81995012086, 11778573861, 15779312256, 36887517231, 47501813381, 22617834093, 22039653195, 54315988113, 70464765085, 60800285614, 65787223988, 29061747798, 50942567318, 23261521768, 24385667973, 17399273164, 25664069213, 41770744110, 6000001293, 27740536985, 27607005455, 58962879088, 21890752398, 23893373441, 23044251990, 80227964319, 62035502709, 41487707176, 0, 8777526005, 13052502689, 16025950990, 1577320402765, 0, 81995012086, 32190212301, 24385667973, 20096544082, 37839643035
2055, 4, 18568303601, 17741414276, 17665726519, 18886472102, 18508866766, 17807518513, 16941786482, 15476087816, 24084358590, 53674695230, 32193773174, 30971764725, 71644125793, 29483586977, 23087471993, 29475648629, 29579821135, 82455923307, 11816033746, 15794544647, 36883470710, 47479595842, 22624736842, 22049938485, 54247425898, 70591361740, 60729058243, 65669775596, 29060794718, 50652040126, 23245401216, 24401673233, 17389182781, 25865117322, 41815241022, 6000001277, 27821965064, 27694656837, 58973095598, 21903177339, 23910086179, 23061381670, 80258954890, 62232309087, 41491406672, 0, 8733658240, 13064903022, 16021006895, 1579729340564, 0, 82455923307, 32239374297, 24401673233, 20151297855, 37909956732
2055, 5, 18565028341, 17730990906, 17640185827, 18899518146, 18506017540, 17785837981, 16909221698, 15460796968, 24092677603, 53875732355, 32207450409, 30988826212, 71858089055, 29502236980, 23142658394, 29471118755, 29579349875, 82616372264, 11800121121, 15807844374, 36905416217, 47479598491, 22630568620, 22076638953, 54299233323, 70840781605, 60917764934, 65841270458, 29092216041, 50811006613, 23236892915, 24385357293, 17403182872, 25912185220, 41780192378, 6000001261, 27839057339, 27713305244, 59003808248, 21899797541, 23945915066, 23070085084, 80806756537, 62378798423, 41495152615, 0, 8712732483, 13093485871, 16046148312, 1582057424762, 0, 82616372264, 32286886220, 24385357293, 20230112736, 37991423900
2055, 6, 18554393118, 17718677375, 17604242895, 18897811843, 18500061391, 17766118704, 16860553771, 15427312824, 24090785924, 53795621768, 32194617195, 30966541588, 71914001029, 29516266771, 23124271533, 29438462323, 29577598591, 82574616973, 11754820352, 15819685382, 36890645086, 47443254140, 22627799141, 21992912611, 54224130698, 70906408173, 60888720864, 66112037353, 29128942741, 51128067206, 23208009480, 24304678890, 17378386412, 25868964314, 41675519697, 6000001246, 27826286607, 27702255730, 59059094171, 21886210035, 23902401093, 23064095497, 81579302146, 62463346675, 41501420777, 0, 8670280176, 13126983577, 16077711771, 1582734327656, 0, 82574616973, 32300700564, 24304678890, 20291943935, 38035442936
2055, 7, 18543302110, 17707149624, 17571372200, 18887358451, 18493726965, 17746089914, 16825303733, 15384346915, 24079756835, 53411415191, 32164935081, 30927859213, 71617737493, 29506850648, 23069957127, 29391425422, 29575075481, 82316362098, 11704064529, 15777481199, 36841833945, 47392838777, 22620066895, 21918720867, 54112021892, 70707311484, 60694139857, 66065886396, 29134407257, 51077167165, 23157578864, 24253010826, 17360428861, 25783938317, 41528210559, 6000001231, 27761865510, 27632757259, 59001116433, 21850896879, 23754056614, 23050361441, 81725657682, 62453433387, 41502378278, 0, 8602481875, 13124266990, 16080369818, 1579888775589, 0, 82316362098, 32242628073, 24253010826, 20254523858, 37966570029
2055, 8, 18535126753, 17696439011, 17540651960, 18874054872, 18488387685, 17726970204, 16801203149, 15343074938, 24064037294, 52848825924, 32128495453, 30881690777, 71234288958, 29480422736, 23006203477, 29334470253, 29572408658, 81930773066, 11658284401, 15737340225, 36745744882, 47315670187, 22609946922, 21845566620, 53969413113, 70391680255, 60407876658, 65803408678, 29120506399, 50794685542, 23095727728, 24202140484, 17343347704, 25687978625, 41351573342, 6000001216, 27662317223, 27523764742, 58860132987, 21802484378, 23565042422, 23034440204, 81484489041, 62294188587, 41497954499, 0, 8506138474, 13098234971, 16010017016, 1574907622694, 0, 81930773066, 32140971892, 24202140484, 20159073714, 37830367290
2055, 9, 18525685169, 17685690141, 17516916500, 18859213993, 18483150887, 17709069978, 16772295747, 15302553787, 24046586781, 52232027694, 32091356858, 30834039194, 70827603699, 29455416377, 22951834561, 29276384200, 29569851798, 81519125153, 11644024767, 15716954798, 36679709609, 47266644618, 22599182938, 21843470416, 53884469424, 70130173172, 60125297140, 65515686650, 29096547903, 50474294338, 23062392061, 24197823384, 17323401626, 25588564142, 41233883247, 6000001201, 27550435309, 27402534246, 58684182843, 21750457089, 23422326870, 23018663463, 81216087979, 62184296706, 41489941154, 0, 8420734210, 13081715529, 15988358401, 1570251057750, 0, 81519125153, 32045939954, 24197823384, 20058825590, 37697312832
2055, 10, 18515082451, 17675344080, 17497670842, 18841481968, 18476951315, 17689981164, 16744958180, 15258929289, 24027630921, 51699499669, 32057736683, 30791758431, 70398279088, 29440183063, 22904121986, 29211109686, 29567284764, 81157698090, 11640849116, 15679974086, 36679226466, 47268263498, 22588357532, 21851253704, 53857400148, 69925866344, 59970845908, 65235852868, 29060709448, 50187813714, 23067649923, 24200219400, 17311690607, 25481325191, 41153578239, 6000001186, 27429205607, 27275304745, 58448143711, 21694984608, 23355240306, 23003845567, 80825757790, 62040891663, 41477429840, 0, 8464194524, 13079952127, 15963160660, 1566174690196, 0, 81157698090, 31962748780, 24200219400, 19958582147, 37574363881
2055, 11, 18509055458, 17666772610, 17482069791, 18828424397, 18472190783, 17673365622, 16730301898, 15240743473, 24017170300, 51599576873, 32048488189, 30775935289, 70284541407, 29448523120, 22882184789, 29163000780, 29565630722, 81014903611, 11644713264, 15650200055, 36703371855, 47293021970, 22578860825, 21858408260, 53828582903, 69778959628, 59826225961, 64966738132, 29024872985, 49902808769, 23080714968, 24205081737, 17298589291, 25395246211, 41119007822, 6000001172, 27370590577, 27205763517, 58310378943, 21656612993, 23301997421, 22992124914, 80457783149, 61975753517, 41469157583, 0, 8502939280, 13077437026, 15939071594, 1563817895432, 0, 81014903611, 31914650927, 24205081737, 19898920651, 37502413613
2055, 12, 18506078285, 17675341099, 17505433099, 18817863642, 18469069298, 17709687530, 16722819158, 15216555739, 24011785229, 51740626278, 32052580569, 30771761410, 70289079384, 29456591774, 22877354867, 29115260343, 29565237311, 80982055992, 11650953530, 15670662414, 36724751105, 47315926382, 22570798254, 21865334121, 53794729161, 69612428103, 59675202159, 64685028808, 28986964162, 49582315247, 23093841599, 24207364739, 17293883472, 25319612854, 41099605129, 6000001157, 27408892494, 27219601963, 58169809119, 21632858328, 23249907544, 22983138042, 80077956511, 61950326200, 41465031237, 0, 8539800631, 13074091992, 15913989721, 1562319987188, 0, 80982055992, 31884081371, 24207364739, 19849340627, 37450637203
2056, 1, 18506690178, 17687718526, 17530894159, 18810662006, 18470048690, 17745660575, 16765240188, 15288804778, 24029854617, 52624328526, 32110464302, 30853685462, 70716963207, 29469722105, 22942212915, 29197075720, 29566386994, 81317695380, 11698753685, 15691697705, 36742429935, 47337831106, 22562508330, 21885088970, 53759252041, 69452827478, 59527107874, 64401642151, 28946253678, 49242330055, 23106637630, 24237651851, 17310639999, 25269855629, 41096303776, 6000001143, 27588488975, 27389549431, 58118368048, 21650060028, 23225617494, 22975370335, 79685390060, 61906154440, 41462389365, 0, 8574440775, 13070476700, 15888121219, 1563437348236, 0, 81317695380, 31906884658, 24237651851, 19845655677, 37468140890
2056, 2, 18512580032, 17700856727, 17555809965, 18812605537, 18474308122, 17780312312, 16804416232, 15283205131, 24072490120, 53639157254, 32193340383, 30960501644, 71491672092, 29486626484, 23020422893, 29296181963, 29568612538, 81874239821, 11756672265, 15711698439, 36757740814, 47357790352, 22554285327, 21903265337, 53728856101, 69392051600, 59419562621, 64141610920, 28907933613, 48920554960, 23118411356, 24273742826, 17326143527, 25269611919, 41165187193, 6000001130, 27808022041, 27620579942, 58247978518, 21730008643, 23212518751, 22969926521, 79362817472, 61906272882, 41465418386, 0, 8606364283, 13067244274, 15863747087, 1566093358350, 0, 81874239821, 31961088946, 24273742826, 19888264713, 37536408623
2056, 3, 18521016025, 17713305988, 17580053222, 18821723082, 18478291520, 17814114426, 16832242706, 15408909926, 24132790890, 54853625965, 32294617937, 31094646096, 72374526688, 29510442251, 23129175100, 29431865884, 29570173001, 82498324362, 11825877432, 15732093246, 36762212568, 47367246355, 22554823189, 21922803469, 53713456488, 69561616424, 59408635145, 63883526293, 28880459918, 48584614991, 23130962921, 24317197616, 17341646010, 25356317485, 41299120388, 6000001116, 27928939009, 27756298584, 58496734921, 21810068561, 23224771767, 22974342727, 79169267284, 62145860169, 41480357050, 0, 8638522434, 13063934175, 15840352316, 1570231905125, 0, 82498324362, 32045549084, 24317197616, 19972216000, 37651906031
2056, 4, 18527196412, 17705681657, 17587003181, 18834874110, 18479778550, 17794325282, 16813106396, 15464796172, 24194900147, 56019200144, 32384846986, 31193196340, 73132589348, 29537377958, 23241138612, 29512435160, 29570586694, 83129922622, 11865644295, 15750528394, 36698135257, 47312558096, 22565508304, 21870647352, 53762711351, 70058546493, 59666069076, 63692772093, 28897858475, 48265341790, 23119323566, 24255607212, 17319162541, 25490266303, 41451124335, 6000001102, 28022490393, 27876850105, 58883224699, 21884403830, 23312709665, 22985374709, 79436672505, 62588834784, 41508183457, 0, 8537443374, 13043412680, 15836597616, 1575080959621, 0, 83129922622, 32144509380, 24255607212, 20117348153, 37811609847
2056, 5, 18523416994, 17695239524, 17558482752, 18837499645, 18475877151, 17773096587, 16781048964, 15436360800, 24223983623, 56307572307, 32409980187, 31209512276, 73403120567, 29557358304, 23240352501, 29501521532, 29569422087, 83259335359, 11847468024, 15766434814, 36666906893, 47269484185, 22578530915, 21898003551, 53851978755, 70629477455, 60055769847, 63568557940, 28949515559, 48176483504, 23113527872, 24212938530, 17334179186, 25515697287, 41520897791, 6000001089, 28060984303, 27941283657, 59161278166, 21927620655, 23403184460, 22987010509, 80192654623, 62899726600, 41526724115, 0, 8439405109, 13049088134, 15869118729, 1578177113422, 0, 83259335359, 32207696192, 24223983623, 20228891201, 37923509183
2056, 6, 18513322128, 17683478871, 17523854567, 18831757233, 18470323734, 17754079626, 16736727536, 15398878391, 24225805183, 56225812159, 32393740779, 31183328700, 73353943485, 29570495983, 23190593973, 29462074060, 29567413409, 83200463443, 11798830941, 15780202997, 36603649792, 47195507088, 22583723360, 21804385530, 53821852935, 70883480347, 60172327108, 63377311107, 28992837553, 48238350895, 23084819359, 24120527655, 17309811168, 25462960362, 41450151463, 6000001076, 28024966571, 27911011586, 59264107012, 21925007036, 23402123362, 22976378380, 81053197056, 62934583518, 41533083018, 0, 8350844965, 13029898902, 15913752468, 1578285777870, 0, 83200463443, 32209913834, 24225805183, 20282837392, 37953606631
2056, 7, 18501043244, 17672132179, 17488314341, 18819314421, 18464451288, 17733935316, 16690998861, 15353985631, 24215907179, 55863228984, 32358758506, 31138689085, 73012540631, 29551404314, 23121759450, 29409487124, 29564807732, 82946085457, 11747533807, 15739913015, 36525027841, 47121434898, 22580005746, 21723680583, 53759686608, 70810068894, 60098888237, 63148366918, 29010907056, 48178324465, 23055320315, 24041440917, 17290442988, 25375097806, 41334739137, 6000001062, 27927942604, 27807958169, 59189314274, 21887971866, 23301543390, 22960995599, 81351151128, 62908440336, 41532254494, 0, 8258436236, 13004868901, 15926396378, 1575504997407, 0, 82946085457, 32153163212, 24215907179, 20254265662, 37890487375
