# Created by WEAP: 12/14/2020 6:01:41 PM

# Climate time series data extracted from NetCDF file: C:\Users\yates\Documents\NCAR\Hyperion\Switch\monthly_CCSM4_r6i1p1.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 1950 - December 2099 (1,800 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_McCloud (110,591 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (6,589 ha),  1000 - 2000 m (95,260 ha),  2000 - 3000 m (7,726 ha),  3000 - 4000 m (920 ha),  4000 - 5000 m (97 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m
2088, 5, 20.13, 17.67, 12.42, 9.056, 6.184, 1.876, 2.176, 1.598, 1.609, 1.757
2088, 6, 23.04, 20.77, 15.46, 11.94, 8.98, 12.14, 15.07, 11.31, 12.62, 16.31
2088, 7, 28.21, 26.01, 21.1, 17.57, 14.67, 19.21, 17.88, 12.8, 14.38, 17.43
2088, 8, 28.62, 26.22, 21.14, 17.57, 14.57, 7.539, 10.12, 22.34, 25.82, 32.21
2088, 9, 19.6, 17.37, 12.53, 9.1, 6.33, 82.74, 89.36, 98.87, 120.9, 150
2088, 10, 16.36, 13.61, 8.58, 5.164, 2.235, 55.74, 49.74, 47.58, 57.03, 68.18
2088, 11, 10.73, 8.029, 3.025, -0.3331, -3.286, 82.83, 77.7, 71.59, 87.89, 103.4
2088, 12, 9.578, 6.779, 1.561, -1.832, -4.721, 333.7, 313.2, 305.7, 371, 422.1
2089, 1, 5.415, 2.893, -2.277, -5.715, -8.679, 85.95, 79.99, 61.25, 69.92, 75.05
2089, 2, 10.16, 7.827, 2.857, -0.6348, -3.455, 137.8, 124.2, 133.3, 158.9, 174.7
2089, 3, 10.02, 7.963, 2.988, -0.5743, -3.45, 194, 175.7, 179.5, 230.2, 267.9
2089, 4, 11.83, 9.57, 4.814, 1.393, -1.31, 41.43, 30.93, 35.53, 46.08, 54.12
2089, 5, 14.95, 12.65, 7.76, 4.468, 1.692, 4.848, 5.534, 5.725, 9.589, 15.49
2089, 6, 24.21, 21.73, 16.58, 13.11, 10.17, 4.716, 6.455, 6.902, 8.853, 11.22
2089, 7, 24.95, 22.57, 17.57, 14.11, 11.21, 1.311, 2.454, 4.188, 4.322, 5.292
2089, 8, 28.27, 25.8, 20.66, 17.13, 14.14, 0, 0, 0, 0, 0
2089, 9, 21.56, 19.35, 14.36, 10.87, 8.011, 17.93, 21.95, 22.68, 28.64, 37.83
2089, 10, 14.43, 11.85, 6.785, 3.332, 0.4248, 183.1, 167.7, 167.5, 207.5, 253.1
2089, 11, 11.19, 8.533, 3.368, -0.05502, -3, 123.1, 115, 110.6, 129, 151.5
2089, 12, 7.811, 5.039, -0.3632, -3.816, -6.816, 14.48, 18.75, 11.08, 12.58, 13.93
2090, 1, 5.996, 3.385, -1.809, -5.192, -8.097, 16.21, 16.28, 13.49, 15.47, 16.65
2090, 2, 7.692, 5.518, 0.5164, -3.008, -5.914, 184.4, 173.6, 174.5, 213.8, 244.3
2090, 3, 5.217, 3.296, -1.521, -5.049, -7.906, 275.4, 246.5, 260.8, 335.8, 398
2090, 4, 11.76, 9.664, 4.821, 1.304, -1.496, 74.16, 63.06, 66.24, 83.1, 98.36
2090, 5, 19.64, 17.28, 12.18, 8.874, 6.026, 10.16, 8.758, 5.615, 6.301, 7.575
2090, 6, 22.79, 20.28, 15.09, 11.59, 8.622, 16.95, 15.49, 14.55, 17.51, 23.6
2090, 7, 26.88, 24.51, 19.55, 16.08, 13.16, 1.804, 1.15, 1.159, 1.484, 1.602
2090, 8, 29.11, 26.7, 21.72, 18.17, 15.25, 0.02421, 0.2695, 0.8631, 1.063, 1.276
2090, 9, 22.69, 20.67, 15.73, 12.13, 9.208, 135.4, 130.2, 132.6, 169.3, 208.8
2090, 10, 17.36, 14.53, 9.381, 5.961, 2.976, 50.7, 41.65, 42.87, 54.08, 68.4
2090, 11, 11.57, 8.855, 3.88, 0.4814, -2.379, 290.6, 278.6, 275.5, 338.5, 406
2090, 12, 8.944, 6.513, 1.391, -2.189, -5.146, 468.3, 451.6, 437.2, 514.3, 598
2091, 1, 7.805, 5.506, 0.5406, -2.886, -5.72, 557.7, 538.6, 478.5, 574.7, 671.8
2091, 2, 4.625, 2.366, -2.577, -6.049, -8.935, 121.5, 110.2, 107.6, 127.3, 132.5
2091, 3, 7.395, 5.325, 0.3811, -3.244, -6.069, 151.3, 136.9, 157.5, 206.1, 250.9
2091, 4, 13.3, 10.94, 5.961, 2.447, -0.451, 69.61, 59.99, 49.99, 64.21, 70.05
2091, 5, 17.26, 14.99, 9.949, 6.606, 3.761, 24.01, 28.13, 39.88, 49.96, 68.37
2091, 6, 23.7, 21.3, 15.92, 12.4, 9.385, 3.839, 2.925, 2.638, 3.281, 3.989
2091, 7, 28.81, 26.4, 21.2, 17.7, 14.72, 12.99, 13.2, 27.66, 34.56, 43.09
2091, 8, 26.65, 24.45, 19.42, 15.84, 12.87, 13.43, 7.734, 11.05, 16.32, 20.77
2091, 9, 24.46, 22.4, 17.36, 13.82, 10.96, 0.5752, 0.3874, 0.5605, 0.6569, 0.7932
2091, 10, 16.4, 13.63, 8.396, 4.974, 2.007, 19.49, 18.65, 15.5, 18.25, 21.11
2091, 11, 14.44, 11.61, 6.287, 2.979, 0.02084, 104.1, 87.19, 67.6, 85.71, 106.7
2091, 12, 7.667, 5.433, 0.656, -2.911, -5.714, 932.8, 906.2, 801.2, 949.1, 1107
2092, 1, 4.756, 2.606, -2.374, -5.821, -8.634, 388.7, 368.9, 315.6, 372.1, 411.2
2092, 2, 9.165, 7.062, 2.214, -1.311, -4.086, 619.6, 563.9, 538.8, 649.2, 730.1
2092, 3, 8.28, 6.177, 1.296, -2.234, -5.06, 209.9, 180.4, 173.6, 221.8, 241.4
2092, 4, 12.5, 10.43, 5.65, 2.118, -0.6574, 179.4, 157.4, 190.2, 257, 325.9
2092, 5, 15.99, 13.42, 8.662, 5.384, 2.592, 15.95, 13.5, 8.506, 9.125, 10.41
2092, 6, 21.47, 18.9, 13.49, 10.03, 7.051, 8.239, 12.43, 13.79, 15.57, 20.47
2092, 7, 29.57, 27.31, 22.26, 18.76, 15.81, 2.322, 2.11, 1.543, 1.588, 1.929
2092, 8, 24.72, 22.49, 17.46, 13.87, 10.92, 58.5, 44.45, 31.9, 33.68, 40.75
2092, 9, 22.34, 20.32, 15.36, 11.83, 8.995, 8.627, 7.44, 8.618, 11.08, 13.26
2092, 10, 19.11, 16.34, 10.96, 7.537, 4.557, 30.11, 30.04, 32.63, 39.62, 49.12
2092, 11, 11.1, 8.118, 2.831, -0.5251, -3.483, 22.33, 20.91, 26.99, 33.45, 42.34
2092, 12, 6.246, 3.337, -1.83, -5.295, -8.287, 63.49, 64.97, 51.62, 59.01, 65.89
2093, 1, 6.157, 4.04, -0.8804, -4.397, -7.249, 799.2, 794.6, 717.7, 860, 1016
2093, 2, 6.374, 4.356, -0.315, -3.776, -6.506, 444.2, 413.7, 357.5, 441.2, 466
2093, 3, 8.624, 6.48, 1.791, -1.609, -4.307, 118.4, 103.6, 103.6, 130.5, 156.2
2093, 4, 12.99, 10.68, 5.915, 2.544, -0.1876, 36.52, 30.57, 37.74, 48.39, 60.23
2093, 5, 19.71, 17.46, 12.55, 9.209, 6.456, 9.652, 14.61, 29.43, 39.1, 55.43
2093, 6, 21.87, 19.31, 13.87, 10.37, 7.379, 56.71, 61.4, 78.24, 94.92, 126.5
2093, 7, 25.34, 23.04, 17.94, 14.46, 11.51, 18.15, 21.69, 27.53, 32.25, 44.81
2093, 8, 27.91, 25.41, 20.37, 16.85, 13.84, 25.91, 27.92, 45.23, 57.47, 75.71
2093, 9, 21.25, 19.08, 14.18, 10.68, 7.868, 2.423, 3.348, 1.082, 2.086, 2.728
2093, 10, 17.2, 14.37, 9.262, 5.827, 2.843, 60.79, 60.14, 54.95, 68.6, 82.9
2093, 11, 14.97, 12.06, 6.745, 3.379, 0.4489, 442, 440.3, 416.7, 510, 604.1
2093, 12, 9.162, 6.574, 1.645, -1.834, -4.7, 427.3, 414.4, 409, 486.2, 561.2
2094, 1, 7.953, 5.676, 0.8288, -2.635, -5.458, 517.6, 463.6, 368.6, 429.7, 468.2
2094, 2, 7.08, 4.808, -0.1822, -3.708, -6.569, 374.9, 362.9, 328.5, 394.9, 447.7
2094, 3, 8.2, 6.06, 1.197, -2.343, -5.147, 159.8, 149.7, 159.1, 202.2, 238.4
2094, 4, 11.78, 9.537, 4.8, 1.498, -1.173, 138.2, 118.9, 107.8, 140.2, 163.2
2094, 5, 14.06, 11.78, 6.959, 3.647, 0.8988, 91.26, 89.28, 102, 130.7, 160.3
2094, 6, 21.74, 19.2, 14.02, 10.53, 7.518, 33.02, 26.18, 34.77, 41.15, 54.21
2094, 7, 26.83, 24.43, 19.36, 15.85, 12.94, 1.689, 2.87, 3.896, 3.765, 4.541
2094, 8, 28.4, 25.91, 20.86, 17.28, 14.29, 13.38, 9.852, 12.29, 20.36, 25.38
2094, 9, 20.87, 18.57, 13.75, 10.29, 7.474, 55.08, 60.19, 54.83, 71.49, 90.85
2094, 10, 13.9, 11.47, 6.483, 3.011, 0.1412, 93.88, 85.69, 79.45, 94.2, 105.1
2094, 11, 14.04, 10.83, 5.313, 1.955, -1.095, 49.7, 40.29, 44.13, 53.62, 60.21
2094, 12, 8.871, 6.128, 0.9655, -2.54, -5.56, 563.4, 525.6, 459.9, 541.8, 608.6
2095, 1, 7.885, 5.422, 0.3493, -3.137, -5.968, 153.4, 145.2, 106.3, 124, 135.8
2095, 2, 7.654, 5.367, 0.3318, -3.136, -6.002, 356.8, 333.2, 270.8, 315.4, 332.8
2095, 3, 5.559, 3.616, -1.143, -4.705, -7.534, 399.9, 384.1, 457.6, 583, 704.7
2095, 4, 10.52, 8.253, 3.475, 0.112, -2.634, 130.8, 115.3, 112.8, 151.2, 187.2
2095, 5, 19.26, 16.77, 11.59, 8.266, 5.372, 26.72, 34.32, 42.98, 56.99, 71.78
2095, 6, 26.55, 23.96, 18.77, 15.31, 12.32, 5.957, 11.32, 25.38, 29.04, 41.94
2095, 7, 30.16, 27.83, 22.86, 19.39, 16.48, 0.7174, 2.895, 0.5074, 0.2071, 0.2785
2095, 8, 25.25, 22.93, 17.97, 14.44, 11.49, 0, 0.009193, 0, 0, 0
2095, 9, 24.65, 22.37, 17.18, 13.69, 10.81, 0, 0, 0, 0, 0
2095, 10, 17.74, 15.07, 9.866, 6.423, 3.499, 26.84, 27.27, 31.25, 36.53, 44.51
2095, 11, 11.07, 8.359, 3.177, -0.2175, -3.12, 331.6, 317.8, 317.9, 379.6, 454.3
2095, 12, 11.46, 8.503, 2.852, -0.5651, -3.608, 20.79, 18.24, 17.41, 19.96, 21.76
2096, 1, 8.686, 6.266, 1.192, -2.266, -5.207, 390.5, 373.9, 312.7, 362.8, 425.9
2096, 2, 11.52, 9.283, 4.422, 1.021, -1.753, 51.6, 45.13, 40.35, 48.78, 50.67
2096, 3, 6.582, 4.496, -0.2358, -3.681, -6.453, 74.95, 72.53, 63.24, 81.95, 91.08
2096, 4, 10.7, 8.455, 3.697, 0.3594, -2.341, 12.72, 12.09, 13.89, 18.09, 22.6
2096, 5, 19.21, 16.89, 11.97, 8.635, 5.85, 5.862, 6.332, 7.235, 8.703, 9.9
2096, 6, 23.58, 21.1, 15.75, 12.25, 9.25, 1.246, 2.051, 3.048, 3.636, 5.626
2096, 7, 28.96, 26.37, 21.41, 17.94, 14.97, 12.77, 14.61, 16.39, 19.05, 23.2
2096, 8, 30.23, 27.74, 22.72, 19.19, 16.26, 0.2333, 0.8631, 1.841, 2.343, 2.604
2096, 9, 20.43, 18.57, 13.77, 10.25, 7.466, 70.25, 54.56, 48.6, 60.23, 66.91
2096, 10, 13.94, 11.35, 6.057, 2.613, -0.3605, 93.6, 76.62, 77.83, 98.94, 118.7
2096, 11, 9.563, 7.002, 2.021, -1.359, -4.194, 218.3, 188.1, 164.4, 206.3, 252.3
2096, 12, 7.749, 4.998, -0.01611, -3.485, -6.422, 332.7, 319.9, 263.8, 306.6, 346.5
2097, 1, 6.074, 3.829, -1.284, -4.783, -7.63, 364.6, 320.8, 254, 306.4, 347.5
2097, 2, 7.688, 5.805, 0.9828, -2.56, -5.321, 608, 554.3, 569.9, 708.6, 837.7
2097, 3, 7.075, 4.97, 0.1991, -3.348, -6.129, 215.9, 188.2, 195.5, 252.7, 291.2
2097, 4, 11.01, 8.633, 3.942, 0.5535, -2.147, 54.56, 50.34, 56.24, 75.49, 91.67
2097, 5, 16.02, 13.66, 8.852, 5.505, 2.708, 100.4, 90.99, 90.61, 113.9, 136.4
2097, 6, 25.92, 23.39, 18.19, 14.78, 11.8, 1.613, 2.488, 3.649, 3.374, 4.667
2097, 7, 29.98, 27.69, 22.75, 19.23, 16.3, 1.459, 2.019, 1.585, 2.014, 2.193
2097, 8, 30.04, 27.51, 22.32, 18.76, 15.77, 8.897, 11.78, 24.09, 25.02, 30.56
2097, 9, 24.1, 21.97, 17.05, 13.54, 10.72, 10.08, 7.629, 7.276, 9.619, 12.39
2097, 10, 15.6, 12.86, 7.627, 4.256, 1.307, 15.84, 15.63, 16.47, 18.88, 21.54
2097, 11, 12.32, 9.568, 4.454, 1.086, -1.832, 139.2, 113.4, 88.89, 106.6, 119
2097, 12, 7.026, 4.357, -0.9727, -4.45, -7.41, 66.52, 54.15, 41.06, 48.54, 52.79
2098, 1, 8.016, 5.244, -0.2073, -3.63, -6.62, 29.89, 28.93, 14.68, 16.49, 18.12
2098, 2, 6.517, 4.531, -0.31, -3.798, -6.574, 243.9, 233.2, 207.6, 250.6, 283.4
2098, 3, 7.676, 5.616, 0.7274, -2.844, -5.708, 138, 115.3, 121.6, 155.2, 174.8
2098, 4, 12.9, 10.75, 5.913, 2.491, -0.2341, 37.47, 33.72, 28.74, 35.21, 37.46
2098, 5, 19.92, 17.64, 12.56, 9.18, 6.318, 8.563, 14.42, 6.498, 7.157, 8.133
2098, 6, 22.11, 19.8, 14.76, 11.26, 8.317, 35.66, 33.14, 44.8, 51.33, 63.13
2098, 7, 25.63, 23.38, 18.14, 14.61, 11.58, 0.1286, 0.1417, 0.1016, 0.1299, 0.1202
2098, 8, 26.69, 24.52, 19.71, 16.14, 13.2, 0, 0, 0, 0, 0
2098, 9, 23.18, 21.15, 16.19, 12.7, 9.869, 0.03096, 0.04767, 0.00113, 0.002583, 0.003253
2098, 10, 14.62, 12.2, 7.19, 3.722, 0.849, 191.8, 191.1, 209.7, 266.2, 331.6
2098, 11, 13.05, 10.2, 4.942, 1.503, -1.479, 76.45, 69.99, 61.39, 72.64, 79.86
2098, 12, 10.59, 7.65, 2.165, -1.262, -4.268, 80.72, 68.88, 54.72, 63.2, 73.4
2099, 1, 9.617, 7.369, 2.211, -1.276, -4.151, 178, 172.2, 159.3, 183.5, 193.5
2099, 2, 6.179, 3.926, -1.238, -4.756, -7.666, 249.4, 235.9, 201.8, 246.7, 279.4
2099, 3, 8.506, 6.191, 1.353, -2.137, -4.975, 60.38, 54.24, 51.02, 65.55, 78
2099, 4, 13.11, 10.82, 6.006, 2.604, -0.1686, 104.1, 93.34, 105.2, 134.9, 155.5
2099, 5, 17.78, 15.61, 10.77, 7.395, 4.56, 106.8, 98.11, 105.6, 135.4, 166.6
2099, 6, 26.81, 24.32, 19.06, 15.58, 12.6, 0.02359, 0.5734, 0.1333, 0, 0
2099, 7, 28.25, 25.98, 21.06, 17.54, 14.6, 0.3008, 0.3013, 0.2275, 0.3035, 0.2893
2099, 8, 24.02, 21.81, 16.86, 13.27, 10.3, 15.74, 18.13, 35.11, 38.67, 49.67
2099, 9, 23.96, 21.82, 16.82, 13.32, 10.5, 4.997, 5.56, 9.212, 11.37, 15.41
2099, 10, 14.59, 11.84, 6.792, 3.441, 0.5385, 54.7, 51.01, 56.06, 70.27, 87.68
2099, 11, 13.04, 10.08, 4.9, 1.538, -1.421, 172, 157.6, 158.4, 189.8, 227.4
2099, 12, 9.857, 7.032, 1.833, -1.6, -4.555, 83.17, 79.28, 62.46, 74.15, 79.71
